,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
4722,자동차용품,코멧,디퓨저,이*민,2019.08.28,5,"블랙체리랑 클린코튼 두개 다 구입했습니다
클린코튼은 제 차에 놓고 블랙체리는 친구에게 선물했는데
둘 다 만족했습니다

친구가 제앞에서 상자를 열어 차에 놓아 잔향을 맡지는 못했지만
개봉과 동시에 퍼지는 향은 달달한 체리통조림 향이었습니다

개인적으로는 클린코튼 향이 더 좋았습니다 
향은 블랙체리가 더 강하더라구요
상대적으로 클린코튼이 은은했습니다",9,194,0,0,0
4723,자동차용품,코멧,디퓨저,김*식,2020.12.01,5,"답은 정해져 있지 이 디퓨저로
몇번째 사서 쓰는중
계속 살예정

지난번 블랙체리 어머니드린거는 좋다고 하셨고
이번엔 내가쓰기위해 구매

아버지는 이상하게 싫어함...된장냄새같은거만 좋아하시는듯..  아버지 솔직히 아버지한테 이상한 냄새나요.....",7,138,0,0,1
4724,자동차용품,코멧,디퓨저,사워리,2019.07.26,5,"향이 아주 은은하고 부담없네요!!!!!! 사이즈도 귀엽고 몇개 쟁여놓고 오래 써도 될 듯 해요. 향이 너무 강하면 차에서 멀미나오는데 아주 만족합니다. 

가볍게 선물하기도에도 좋아요.

 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",4,144,6,0,0
4725,자동차용품,코멧,디퓨저,김*재,2020.12.17,5,"품질은 보통, 딱 가격대에 맞는 평범한 재질입니다.
그렇게 싼티는 안나는데 만원 내외 정도할 것 같이 생겼습니다.
향은 진합니다. 타는 사람들마다 향은 좋은데 진한 감이 있다고 합니다.",2,103,0,0,0
4726,자동차용품,코멧,디퓨저,뜨뜻,2020.03.27,5,향이 심하지도 않고 딱 쿨향 나면서 부드럽고 머리아프지 않은 냄새입니다. 재구매의사 있고 다만 좀 아쉬운건 발향?은 조금 적은거 같아요. 하루동안 놔뒀는데 아직 냄새가 날똥말똥해서 좀 더 기다리는 중인데 스틱이 서서히 빨아들이는게 보여서 조금 기다려보며뉴되겠죠~?,0,147,3,0,0
4727,자동차용품,코멧,디퓨저,조이삐,2020.05.17,5,"향이너무좋아여~^^
나무 쑤셔서 쑥집어넣음되네여
저는 마게뛰고하는지알고 손톱아팟음ㅎ",2,46,3,0,0
4728,자동차용품,코멧,디퓨저,이*진,2020.10.08,5,"향이 너무 좋아요 ㅋㅋ차안에 두려다가 
화장실냄새랑 잘맞는거같아서 화장실로 직행햇어요 
너무작아서 두개다뜯어서 화장실에 두엇더니 하루정도는 나무스틱에 스며들지않아서 냄새가안나더니 이틀째에 향이 정말 은은하게 좋더라고요 ㅋ삼일째부터는 확~ 
그래서 차안에는 블랙체리로 하나더구입 ㅋㅋ",3,157,1,0,0
4729,자동차용품,코멧,디퓨저,김*지,2019.07.25,5,"디퓨저는 손바닥보다 작은 크기의 유리병에 향기를 다 가두지 못하고 새어나와 상자를 뜯는순간 후각을 자극했습니다.
은은하고 자연스러운 향이었어요. 차량용이지만 향이 좋아 방안에 두고 사용중이에요!
입구에서 꽉 잘 잡아줘서 흐를 걱정도 없이 잘 사용중입니다!

 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",4,183,2,0,1
4730,자동차용품,코멧,디퓨저,행복한개굴,2021.01.14,5,"차량용 방향제 레몬라벤더향 재구매 몇 번 한 것 같아요ㅋㅋ

엄마랑 이모가 매번 부탁하셔서요.

무난하고 어른들도 좋아하셔서 선물용으로도 좋아요.

독하지 않은 레몬라벤더향이에요!",6,100,1,0,0
4731,자동차용품,코멧,디퓨저,차*아,2021.01.21,5,"차안에 퍼지는 향이 넘좋네요~
가격대비 만족해요~ 후기글보면 지속력
한달이라고 하던데, 사용한지 일주일넘었으니까
다사용하면 또 재구매할러구요~ 
가성비 굿~!!",4,89,6,0,0
4732,자동차용품,코멧,디퓨저,임*욱,2020.06.06,5,제품은 굉장히좋은데 전다른분들과반대로 가성비는 별론거같은데요? 7천원조금안되는가격에한달이면굉장히가성비가안좋은거에요 그전에썻던게 9천원정도에3달정도갓엇는데 향이나퀄리티는 깊고진해서굉장히좋음  이주썻는데 사진봣듯이 반훨씬넘게단거보이시죠?,0,130,2,0,0
4733,자동차용품,코멧,디퓨저,김*영,2020.01.03,5,"원래 블랙체리향을 좋아하는데 저렴한 가격에 쿠팡제품이 나와서 구매해봤어요.
차 탈때마다 새콤달콤 딸기향 나서 기분이 너무 좋아요. 
우드스틱 꽂는 방법도 액체 흐르지 않게 디자인 되서 너무 좋네요. 
처음엔 우드스틱으로 뚜껑이 뚫릴까 싶었는데 약간의 힘으로 가능합니다.
차가 한단계 업그레이드 했어요. 이제 지인들 태울때 당당해짐.",4,185,0,0,0
4734,자동차용품,코멧,디퓨저,방콕흑곰,2020.02.14,5,"배송빨아요 빨아서 깨지는거 아니가 싶어는데
잘포장되서 믿고또 구매할것같네요
그리고 제가 차에서 담배을 피는데 냄새가 확실이 잡아주네요",2,74,0,0,0
4735,자동차용품,코멧,디퓨저,아왜,2021.02.09,5,부모님이 이 향이 젤 좋다고 하셔서 다섯갠가 주문해드렸네요 ㅋㅋㅋㅋ 그랜저랑 sm5 차량인데 충분히 향 퍼지고 좋아요~,0,66,1,0,0
4736,자동차용품,코멧,디퓨저,손*정,2020.04.05,5,향이 은은하니 좋아요 저는 차말고 현관에 놓고 쓰는데 중문열때마다 향이나서 너무 조아요 사실 현관은 신발장이 있어서 신발냄새가 좋지 않앗는데 코튼향이 마면서 더 깔끔해진 느낌이에요 계속 주문하고 있어요 양이 주는게 눈에 보일정도지만 향이 마는만큼 빨리 주는 거니 만족합니다,0,152,0,0,0
4737,자동차용품,코멧,디퓨저,서광원,2021.01.11,5,"저는 불랙체리 향을 좋아해요

차에 놔두면

뭔가 새차 탓을때 나는 가죽냄새라고 할까요??

너무 쎄지않고 은은히 오라가서 이제품 매번 구입합니다",6,81,2,0,0
4738,자동차용품,코멧,디퓨저,홍*훈,2021.01.22,5,"사용 3일정도 됬는데요 
향이 과하지않고 은은하게 퍼지고
기대이상입니다^^ 개인적인 편차야 있겠지만
저는 아주대만족입니다.
재구매 하겠습니다^^",4,80,4,0,0
4739,자동차용품,코멧,디퓨저,김*식,2020.06.22,5,"레몬라벤더랑 같이 샀는데

엄마는 블랙체리향이 더 좋다고해요

그래서 엄마드렸네요

뭔가 달달한 향이나고 진합니다

크기는 가로 세로 높이 모두 5cm정도

1달정도 향이 진하게 날거같네요 (구입한지 얼마안되서 몇일간써보고 유추한 내용입니다 더 오래갈수도 더 빨리 날아갈수도 있습니다)

다음에 사면 내가 쓸거에요",12,175,2,0,0
4740,자동차용품,코멧,디퓨저,RALS,2020.04.18,5,"향 프레시하니 좋아요~~
블랙체리 좋아해서 블랙체리랑 고민 했는데 곧 여름이기도 해서 아쿠아 체리블라섬 선택했는데 좋은선택 한것같아 마음에 듭니다
우드 싸구려면 마감처리 잘 안되어 있는거 종종 있는데 발향이 잘 되는거보니 만족스러워요",2,130,2,0,0
4741,자동차용품,코멧,디퓨저,조*늘,2019.10.21,5,"양에비해 비싸다는 느낌이 들긴 하면서도 내가 좋아하는 향이라 만족
나무막대 그냥 꾹 눌러 넣으면 되고 차 문 열때마다 블랙체리향이 쏴~~ 퍼지는게 넘 좋음 ! 구매한지 한탐 됏는뎅 이제야 구매평 쓰는데 반정도 남아가고 향 좋아서 또 구매함ㅋㅋㅋ 나는 고정시키는거 싫어서 그냥 컵 홀더에 놧는뎅 사이즈도 딱이고 암튼 여러모로 만족 ! 넘 잘 쓰고잇음",1,194,4,0,0
4742,자동차용품,코멧,디퓨저,김*영,2019.10.14,5,"가격대비 좋아요
쿠팡에서 방향제를 몇번 구매했는데~
향이 아무래도 찐하지가 않고 오래가지못했는데
이 제품은 뭔가 다르네요~!
가게 들어오는 문쪽에 뒀는데 들어왔다가 나갈때 향이 확실히 느껴지네요!! 너무 좋은거같습니다^^ 
오래 사용가능할꺼같아요!!
다음달에 다른 향으로 또 주문하려규여!!",6,162,11,0,0
4743,자동차용품,코멧,디퓨저,람보아빠,2020.07.20,5,"역시 갓체리!!
항상 이향만 쓰게되네요..리필도구매했음ㅋ
크기도 아담한게 컵홀더에도
딱맞고 병모양도 간지납니다..

다만 여름철엔 더우니 대쉬보드
위에 부착하는건 자제요망!
오일이 빨리증발합니다..
기어봉쪽에 놓는게 향도더
빨리퍼지고 액상도 오래갑니다.",9,141,3,0,0
4744,자동차용품,코멧,디퓨저,김*선,2020.11.24,5,"향두만족이고

사이즈도 만족해요.

너무 좋으네요^^

재구매할 때 다른 향으로 샀어요

다음에는 또 다른 향으로 사보려구요^^

사용은 한달반정도 한 것 같아요~

가격대비 매우만족해요^^",12,106,7,0,0
4745,자동차용품,코멧,디퓨저,이*숙,2020.12.19,5,향이 좋네요! 차바꾸고 새차냄새가 너무심해서  구입 했어요 차에 넣어놓으니 은은하니 향이좋네요 다른 블랙체리보다 연하다고 해야하나 왐튼 좋아요,0,79,1,0,0
4746,자동차용품,코멧,디퓨저,김*선,2019.12.13,5,"선물했는데 제가 리뷰보지 않고 줬다면 진짜 선물받은 분이 흰색뚜껑 빼고 우드 꽂아서 내용물 다 쏟을뻔했어요ㅋㅋㅋ 꼭 힘줘서 누르세욥 
남자분인데 어떤 취향인지 몰라서 고민했는데 무난한 섬유유연제 향같은거라 다행히 좋아하시더라구요! 사이즈도작고 귀여워서 좋아요ㅎㅎ",1,146,1,0,0
4747,자동차용품,코멧,디퓨저,이*름,2021.02.05,5,"강하게 향이나는데 머리가아프거나 하지않고
달콤하니 좋아요, 재구매할 의사 있습니다",1,45,0,0,0
4748,자동차용품,코멧,디퓨저,송*민,2020.10.14,5,"그냥 블랙체리보다 더 좋은거 같아요 
발향이 강하진 않지만 충분해요",1,37,0,0,0
4749,자동차용품,코멧,디퓨저,알루알로,2021.02.02,5,"차량용 하나
화장실용 하나
쓰고 있어요^^
은은하니 좋네요^^",3,34,4,0,0
4750,자동차용품,코멧,디퓨저,김*현,2020.08.20,5,방향제찾으시는데 주머니사정이부족하신분들 차에서 흡연하시는분들 비싼거사지마시고 이거 사서 쓰시는게 좋은거같습니다 어차피 비싼거나 싼거나 냄새비슷하고 이상품은 비싼거처럼 향도 많이납니다 굳이 비싼거사서쓰지마세요ㅎㅎ,0,117,0,0,0
4751,자동차용품,코멧,디퓨저,전*진,2020.11.25,5,"제가향에엄청민감하거든요..그래서고민고민하다평도좋고해서주문했는데 너무좋아요~
부담없는향이라어느누구라도좋아할듯합니다~^^",1,65,4,0,0
4752,자동차용품,코멧,디퓨저,차*미,2020.12.08,5,"액체가 다 날아갈때까지 향이 지속됩니다. 
물론 처음 개봉했을때보다는 약해지지만 아예 앖어지진 않아요. 어제 한통 다 날라가서 새로 개봉 했습니다. 
참고로 저는 차에다 안하고 방에 했어요. 
재구매 의사 있습니다.",3,120,0,0,0
4753,자동차용품,코멧,디퓨저,황*연,2021.01.13,5,"차랴 에놓음향이강해서 화장실에놓으니
조아요
끝까지향이오래가구
다른것보다넘조아서
다른향두 계속사서쓰구있어요
차량용은 코튼향이젤조아요",5,72,0,0,0
4754,자동차용품,코멧,디퓨저,김*헌,2020.12.02,5,"일단 향이 너무 마음에 들어요
디퓨져라 약간 향이 너무 쌔지않을까 걱정했는데
향이 마음에 들어서 그런지 모르겠는데
쌔다는 느낌은 잘 모르겠네요
일단 하나만 구매했었는데 다 떨어지면 여러개 미리 구매해두려고요",4,115,0,0,0
4755,자동차용품,코멧,디퓨저,이*진,2019.07.23,5,"차량용답게 사이즈는 아담해요!
향은 부담스럽지 않고 은은해서 좋아요
저는 차가 없는 사람이지만 그냥 방에 두고 써도 좋을거같아요!!

 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",4,114,3,0,0
4756,자동차용품,코멧,디퓨저,페퍼민트,2020.02.01,5,"재구매합니다. 가격도 향도 너무 만족합니다.
대부분 향도 호불호가 있는데 블랙체리는 모든 사람들이 좋아하는 향인가봐요. 차에 타시는 분들 모두 좋아해요
무엇보다도 제 취향에 딱이예요
가격이 저렴해서 가볍게 선물하기도 좋고 시간이 지나도 향이 변질없이 괜찮은것 같아요
다른향도 샀었는데 블랙체리향 완전 추천합니다",4,173,0,0,0
4757,자동차용품,코멧,디퓨저,유*경,2019.11.16,5,"향이 워낙 좋아 망설임없이 구매했고
배송 받자마자 개봉하여 차에 두었습니다.
리필도 함께 구매해서 계속 리필로 채우며 쓰렵니다~^^",2,73,3,0,0
4758,자동차용품,코멧,디퓨저,유*경,2020.08.20,5,"뚜껑뽑다가 뚜껑열리는줄!!!
향기도 대만족~~
이쁜 병도 대만족~~
뚜껑은 개선해 주시길!!

끝내 나무막대기를 힘주어 그대로 눌러버림ㅎ
나무랑 한몸되어 향기 뿜는중~

당분간 현관에 두엇다가 차에 옮겨놓을생각입니다~
향이 처음에 좀 찐한것같아서요^^",9,140,13,0,0
4759,자동차용품,코멧,디퓨저,한*서,2020.12.20,5,"상세한 리뷰 작성하고 싶은데 못하네요
아빠 선물로 드렸는데 사용을 안하시더라구요
나중에 조금이라도 사용하고 리뷰 수정할게요
제품에 코 박고 향 맡았을 때 향이 참 좋았어요",3,95,0,0,0
4760,자동차용품,코멧,디퓨저,황*윤,2020.08.29,5,"남자친구가 유지기간 한달도 안되는 방향제 쓰고있길래 이번에 다써서 아쿠아 체리블라썸 방향제 첨으로 선물로 해줬는데 냄새도 엄청 좋고 차에 탈때마다 냄새가 너무 좋아서 맨날 타고 싶어지는,,ღ 유지기간도 두달정도 되고 너무 좋아요 담에도 여기서 다른방향제도 구입해볼까해요",0,150,0,0,0
4761,자동차용품,코멧,디퓨저,정*아,2021.01.29,5,"블랙체리 향 진짜 진짜 진짜 
좋아하는데 이향이 제일 마음에 들고 
또 향도 은은하게 오래도록 지속되서 너무 좋아요!!",2,66,2,0,0
4762,자동차용품,코멧,디퓨저,고독한욜로,2021.01.01,5,"두번째 구매인데요
남친 차에 늘 넣고 다니는데
약 3개월 지난 지금도 향이 나네요
내용물은 다 썼는데 향이 진하게나요ㅋㅋㅋ
3개월 재구입 했습니다 
이거만 사쓸거같아요",5,93,0,0,0
4763,자동차용품,코멧,디퓨저,김*아,2020.07.25,5,엄마 차에 두고 쓰시라고 그냥 디퓨저 하나 사려고 했는데 생각보다 별로라는 말이 많았었지만 싸니까 사봤어요 근데 정말 강추 ! 일단 차에 들어가자마자 냄새가 바로 확나고 너무 인위적인 향 아니고 정말 은은한 라벤더 향이 풍기더라구요 !! 그래서 맨날 좋은 냄새 맡으면서 차타고있어여,0,157,3,0,1
4764,자동차용품,코멧,디퓨저,양*균,2021.01.11,5,"두번째 구매입니다.
접착도 편하고 뚫어서 끼우는 방식이라 넘어지더라도 흘리지 않네요
냄새가 너무 강하지도 않고 은은해서 더욱 만족스럽습니다.",2,78,0,0,0
4765,자동차용품,코멧,디퓨저,김*예,2021.01.19,5,역쉬 블랙체리는 향이 넘 조아브러 하쥐만 너무82달아서 넘 아까비 향이진해 스틱을 조금 올려둿다 담궛다가 사용해서 오래썻어요  ㅋㅋ,0,73,0,0,0
4766,자동차용품,코멧,디퓨저,김*영,2020.10.10,5,"6개월정도 사용후 후기예요
향이 처음에는 세다고 느꼈는데  잔향이 한달 사용후에도 한달은 더 지속되는것같아요 좋습니다 디퓨저 스틱이 좋네요
리필해서 사용중인데 아직도  끄덕없이 안좋은 냄새 잘 잡아주고 잘 쓰고 있습니다 번창하세요",2,128,0,0,1
4767,자동차용품,코멧,디퓨저,김*리,2021.02.14,5,"은은하니 좋아요 ! ㅋㅋㅋ두개 구매햇어요 ㅋㅋ
향 진한거 안 좋아하는 분들 추천해욜~",1,47,2,0,0
4768,자동차용품,코멧,디퓨저,김*성,2021.01.08,5,코가 예민해서 향기가 쌘 디퓨저는 도저히 못 쓰는 사람인데 그럭저럭 괜찮고 섬유유연제 넣어 갓 세탁한 이불같은 향~,0,64,1,0,1
4769,자동차용품,코멧,디퓨저,양*리,2020.01.14,5,"평소에 블략체리향을 좋아해서 방향제 구매시에는 항상 블랙체리 향으로만 구매합니다 ! 
이 전에 다른 회사 제품을 이용해왔는데 너무 빨리
닳아서 더 저렴한 상품으로 찾아서 구매했습니다 ㅎㅎ
향도 굉장이 멀리까지 퍼지는 것 같고 빨리
닳는지는 조금 지켜봐야할 것 같아요 ㅎㅎ 
향 자체는 굉장히
좋습니다 !!",6,170,3,0,0
4770,자동차용품,코멧,디퓨저,김진영,2020.12.18,5,무난한 향이예요 아직 차에 두질 않아서 차 안에 두면 은은하게 퍼질지 어떨지는 잘 모르겠네용 좀따 내려가서 넣어두고 내일 아침에 병원갈때 차타면 그때 다시 후기 적으러 올게요,0,97,0,0,0
4771,자동차용품,코멧,디퓨저,수찌,2020.11.13,5,"저희 아빠 드리려고 샀는데
블랙체리가 제일 무난하고 알고 있는 향이라서
이걸로 선택했어욤!

발향이 잘 돼서 차 안에 향이 가득하네요 ㅎㅎ
심하진 않고 딱 맡기 좋은 정도예요
트렁크 부분까지 향이 은은하게 나서 좋아요 만족!",6,125,2,0,0
4772,자동차용품,코멧,디퓨저,최*선,2020.10.07,5,"향 선택장애 분들을 위해 그나마 짧게 알려드림.

1. 달달+상큼+확고하게 나는 향: 체리
2. 가벼운 포근함+상큼한향 두방울+바람에 스치는듯 어디선가에 날랑 말랑한 약한향: 아쿠아체리블라썸
3. 가벼운 포근함+아, 차에 디퓨저가 있구나? 정도의 향: 클린코튼",4,145,9,0,1
4773,자동차용품,코멧,디퓨저,정*애,2021.03.10,5,향기 잘나구 좋아요! 다쓰면 재구매 하러올게오~~,0,27,3,0,0
4774,자동차용품,코멧,디퓨저,한*희,2019.10.02,5,"차량용 디퓨저로 어떤거 살까 고민하다가 코멧 차량용 디퓨저를 도전해보았습니다.

아쿠아체리블라썸으로 상쾌한향과 체리블라썸향이 은은하게 나니 차안 냄새가 좋은것 같아요!

만약 아이들이 계신 분들이라면 은은한 향이여서 아이들에게도 좋을것 같습니다.

믿고 구매하는 코멧 차량용디퓨저 정말 좋아요~!!!

 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",8,208,5,2,3
4775,자동차용품,코멧,디퓨저,은지가시킴,2020.10.21,5,"아빠가 차에서 홀애비 냄새난다고 (홀애비 아님) 방향제 새로 바꿔주라고 해서 급히 주문했어요 
좀 상쾌해지라고 클린코튼 샀는데,, 아빠가 좋아하시네요 ㅎㅎㅎㅎ
아빠한테 선물 하나씩 고고고 하시고 효도하세요 >_<
막 빨래 널어둔 냄새 너무 좋네용",3,137,4,0,0
4776,자동차용품,코멧,디퓨저,유*현,2021.02.12,5,"향이 머리도 안 아프고 좋아요. 
내 차에서 은은한 향이 피어나는 마법.",1,40,0,0,0
4777,자동차용품,코멧,디퓨저,송*영,2020.10.23,5,"이거랑 아쿠아체리블라섬인가  그거랑 두개 차에 비치했더니 차에 타는 사람마다 차냄새 좋다고 하네요

그 후 다른거 두번 도전했는데 두번 다  실패했어요
이걸로 다시 돌아와야겠어요 ㅎ

근데 참고로 향은 좀 강한편 입니다",5,122,0,0,0
4778,자동차용품,코멧,디퓨저,정*리,2019.10.02,5,"아쿠아 체리블라썸이라고 했는데 향을 맡으면 청량감의 향에 가까운거 같아요!!
차량에 설치한지 얼마 안됐지만 차안에 은은하게 향이 나서 기분이 좋아지는 향이에요!!!
지속성은 조금 더 지켜봐야겠지만 너무 향이 쎈걸 싫어하시는 분들이시라면 추천하는 향입니다^^

 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",4,184,7,0,0
4779,자동차용품,코멧,디퓨저,서*은,2020.12.09,5,"멍청하게 설명 1도 안 읽고 속 캡부터 뜯어버렸어요^^
스틱이 제대로 서질 않아욬ㅋㅋㅋㅋ 발향도 무쟈게 잘되구요
향은 호불호가 크게 없을 것 같은 은은한 향이에요 :)
블랙체리도 써봐야겠어요!",3,107,5,0,0
4780,자동차용품,코멧,디퓨저,조*아,2021.01.26,5,"냄새가 일단 너무 좋아요 
차타면 향 퐉 나는 그런 방향제 찾고 잇었는데 이건 문열면 냄새나서 넘 좋아요 ㅎㅎ",1,61,0,0,0
4781,자동차용품,코멧,디퓨저,마음따라,2020.07.08,5,"꿉꿉한 냄새 없애려고 샀는데 생각보다 향이 오래 유지 됩니다.
후기들 보니 한달 까지는 지속된다고들 하셔서
다 쓰면 다른 방향제도 써볼까싶네요.
저는 운전석 쪽에 부착했어요
향이 너무 좋아서 사길 잘 한듯 합니다
다음번엔 다른 향 구매 해보려구요",5,137,0,0,0
4782,자동차용품,코멧,디퓨저,천*애,2020.12.14,5,"여름에 사용하면 갠찮을것같아요
골고루시켜서   향은 강하지도 약하지도 않고
갠찮은것같아요
골고루시켜서 다 사용하고 맘에든향으로
재구매하면 될것같아요",4,82,0,0,0
4783,자동차용품,하이플러스카드,하이패스카드,현재윤,2020.06.29,1,"하이패스 카드. 가위로 잘라 폐기합니다.
이거 홈페이지가 완전 엉망라서 결제 카드도 2개 카드만 되고 은행도 일부만 등록 기능하면 언제적에 만든 홈페이지 인지 계속 에러 새로고침이 되서 도저히 못쓰겠습니다. 
카드 등록 시도 하다가 포기합니다. 
마지막에는 32비트로 익스로 하라고 메시지 뜨던데 대체 언제적 브라우저 입니까? 누가 그걸 써요. 
경로찾아가서 키기도 귀찬고 등록 은행이나 카드가 제 주력이 없어 불편하니 그냥 폐기입니다.
그냥 연회비 2천원 혹은 신한은 연회비 없는거 있으니 그거 쓰세요.
멍청해서 돈날리네요. 이런걸 아무 생각없이산 제가 바보지요.",6,316,1,0,0
4784,자동차용품,하이플러스카드,하이패스카드,김*환,2019.11.29,1,하이플러스카드 홈페이지에 액티브엑스가 덕지덕지붙어있어서 숫자 입력하려할때마다 오류나면서 재시작되더니 결국에는 홈페이지 접속도 막어버리더군요. 5천원날렸다생각하고 신용카드 하이패스카드 신청했습니다. 저같은 피해자 발생하지않기를 바라는 마음으로 남깁니다. 절대 하이플러스카드 사지 마세요.,0,159,0,2,1
4785,자동차용품,하이플러스카드,하이패스카드,홍*비,2020.04.18,1,"산지 한달뒤에나 써봤는데
실프형 자동충전 카드가 아니라고 나오네요
저번에도 고속도로 지나가는데 나중에 돈이 청구되인식 안뇟나 했더니 
카드 자체가 충전이 안되는 카드래요 ㅡㅡ",3,97,0,0,0
4786,자동차용품,하이플러스카드,하이패스카드,남*,2020.10.15,1,"아니;;;하이패스 카드를 시켰는데 왜 핸드크림이 오나요....
차라리 벽돌이면 사기구나 하겠는데 핸드크림은 잘못온건가 싶기도하고...
핸드크림은 사은품이고 안에 카드 있나 아무리 뒤져봐도 카드는 없네요ㅠㅠ",2,114,0,0,0
4787,자동차용품,하이플러스카드,하이패스카드,권*운,2018.06.01,1,"무슨 자동충전이 5만원부터 시작을 하는지.. 어이가 없네요.
하이패스 두달에 한번쓸까말까인데 5만원을 지네 회사에 묻어두라는건지.. 그래서 사놓고 한번도 안썼네요 하이패스 자주 이용하는분들 아니면 추천안합니다",1,116,0,0,0
4788,자동차용품,하이플러스카드,하이패스카드,김*현,2019.09.19,1,상품품질은 같으니까 딱히 쓸말이 없지만 편의점에서  5천원에 파는걸 왜 이가격에 파는건지...편의점에서 살 수 있는걸 모르고 구매한 내가 바보,0,79,0,0,0
4789,자동차용품,하이플러스카드,하이패스카드,이*찬,2019.02.09,1,"여러분 잘 생각하세요 하이패스 자동충전카드는 10000원 이하로 내려가면
자동으로 5만원이 충전되어 버립니다. 

게다가 등록해야하고 아주 귀찮아요",3,82,0,0,0
4790,자동차용품,하이플러스카드,하이패스카드,정*훈,2019.10.02,1,"셀프형 자동충전 등록후
하이패스 지나가는데 계속 자동충전이 안되길래
확인해보니 선불충전이라고 뜹니다..",2,57,0,0,0
4791,자동차용품,하이플러스카드,하이패스카드,정*일,2019.02.02,1,"별로네요ㅇ돈아까워요 안쓰는게 나을듯
신용카드 후불하이패스 받으려구요.이거 버라고",1,44,0,0,0
4792,자동차용품,하이플러스카드,하이패스카드,오*옥,2019.11.03,1,"자동충전말고 편의점가서충전할라고햇더니 왜안될까요?
등록도 했는데 ..카드를잘못산건가요?
내 피같은 5천원... ㅠㅠ",2,64,2,0,0
4793,자동차용품,하이플러스카드,하이패스카드,임*규,2018.09.27,1,"등록이 안돼요!!!!
휴대폰으로 하니 넘어가질 않네요 화면이!!!!
컴터키려니 귀찮아서 짜증
도대체 몇번이나 시도한건지",3,66,8,0,0
4794,자동차용품,하이플러스카드,하이패스카드,손*명,2020.10.03,1,자동충전결제되는 신용카드사가 신한이랑 딱 2군데 밖에 되질않아 받아서 사용을 못하네요 이런내용이 상품정보에 표시가 되있었는데 못본건지 잘 확인하고 구매하세요,0,87,0,0,0
4795,자동차용품,하이플러스카드,하이패스카드,최*근,2020.01.10,1,사업자 통장으로는  충전못시킴  일반통장있어야함,0,26,0,0,0
4796,자동차용품,하이플러스카드,하이패스카드,안*국,2020.09.20,1,"가입을 대체 몇번을 해야 정상적으로 가능한가요?
모바일서 했다가 컴으로 했다가.
근데 아직 출금계좌가 등록이 안되서 짜증나요",2,69,1,0,0
4797,자동차용품,하이플러스카드,하이패스카드,이*우,2018.10.26,1,카드 등록이 안되네요 계속 ars인증만하라고 나오네요계속인증했는데도 인증만 만번한것같네요,0,49,0,0,0
4798,자동차용품,하이플러스카드,하이패스카드,임*욱,2020.08.12,1,셀프자동충전 등록하려고 하면 해당 카드는 자동충전카드(셀프형)이 아니라고 .. 선불 일반카드라고 하는데 어떻게 된거죠?,0,66,3,0,0
4799,자동차용품,하이플러스카드,하이패스카드,쿠팡실구매자,2020.06.14,1,"첫 충전 금액이 너무 높은거 아닌가요?
후불하이패스가 훨씬...",1,35,1,0,0
4800,자동차용품,하이플러스카드,하이패스카드,김*욱,2020.01.12,1,"자동 충전이안되서 문의를 다시하라고합니다.
쓰레기입니다",1,30,0,0,0
4801,자동차용품,하이플러스카드,하이패스카드,강*순,2018.05.03,1,그냔 삼성카드 하이패스카드만드세요 할인혜택이 있으니,0,28,0,0,1
4802,자동차용품,하이플러스카드,하이패스카드,김*길,2020.07.28,1,"등록하는건 쉬운데 나처럼 평생개좌 (폰번호) 만 쓰는 분들은 비추~
등록이 안되요 ~",1,47,4,0,0
4803,자동차용품,하이플러스카드,하이패스카드,이*욱,2020.08.27,1,등록하는데 아주 개좆같이 중간에끊기고 다시하라하고 그럼 절대여기거사지마셈,0,40,0,0,0
4804,자동차용품,하이플러스카드,하이패스카드,안*호,2020.10.26,1,ㄱㅐ 븅ㅅ같은 카드 등록을 대체 어캐하라는건지 ^^ 하다가 ㅃ쳐서 삼성 후불카드 만들었는데 어찌된게 이게 더쉽네 ㅋㅋ,0,65,2,0,0
4805,자동차용품,하이플러스카드,하이패스카드,김*미,2021.01.06,1,"신랑 명의차라 구매 해 놓고 이제 쓸라고 카드 등록하려하니..이 메세지만 나오고 등록이 안되네요
해결방법 없는건가요??",1,66,2,0,0
4806,자동차용품,하이플러스카드,하이패스카드,쿠팡실구매자,2019.11.20,1,알고보니 편의점에서 5천원에 팔고있음 ㅋㅋㅋㅋ,0,25,0,0,0
4807,자동차용품,하이플러스카드,하이패스카드,김*숙,2020.03.02,1,등록이 너무 어려워요. 돈주교 카드를 사야 하다니^^:::,0,32,5,0,0
4808,자동차용품,하이플러스카드,하이패스카드,박병선,2018.01.26,1,,0,0,0,0,0
4809,자동차용품,하이플러스카드,하이패스카드,이*삼,2021.05.28,1,,0,0,0,0,0
4810,자동차용품,하이플러스카드,하이패스카드,김*상,2021.03.18,1,,0,0,0,0,0
4811,자동차용품,하이플러스카드,하이패스카드,백*영,2021.06.01,1,,0,0,0,0,0
