,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
6485,생활용품,쿠팡베이직,화장지,서하쓰,2020.07.27,5,"쿠팡 자체적으로 제조하는 제품이라 호기심에 구매해 봤어요.
구매가는 9900원입니다.

가격이 저렴한편이긴 하나 요즘 타사 휴지들도 천연펄프 무형광 등 이 제품과 비슷한 스펙에 가격대 11000원정도 선이면 구매 가능한 것을 감안하면, 9900원이라는 가격이 아주 저렴한 축은 아닌거 같아요.

제가 집에서 쓰고있는 한@지 3겹 천연펄프 25m랑 비교해봤는데요.
한@지 3겹은 쿠팡가 11900원, 쿠팡 네추럴은 9900원 정도로 2천원 가량 차이 납니다.

사진 보시면 육안으로도 보이겠지만 부드러움은 한@지가 월등히 뛰어나구요.
두께감은 둘이 거의 비슷해요.

먼지날림도 두 제품이 거의 엇비슷 했는데, 한@지 제품이 먼지날림 조금 있는 편인걸 감안하면 쿠팡 네추럴도 먼지날림은 있는 편입니다.

그리고 물 흡수력! 두개 비교해보니 한@지 제품이 훨씬 빠르게 물흡수가 되고 쿠팡 네추럴은 흡수 속도 및 흡수력이 다소 떨어지네요.

개인적으론 재구매는 없을거 같구요.
저렴한 가성비 제품은 이거 말구 탐사 화이트제품 강추합니다.

써본것 중 저가 휴지는 탐사 화이트 제품이 제일 괜찮은거 같아요.",18,558,6,0,0
6486,생활용품,쿠팡베이직,화장지,너굴통통,2020.04.04,5,"일단 상당히 만족합니다
최대한 싸고 쓸만한 휴지를 삽니다..
사용용도는 기관지가 좋질안아서 
끈적거리는침 가래등 뱉어내는용도가 주 용도구요..
그리고 보통 쓰는용도 비슷할거에요
화장실휴지는 좀 민감한편이라
비대있는대도 벚꽃스페셜휴지들 씁니다
장도나빠서 장실을 자주가다보니
싼거쓰거나 뻣뻣한거쓰면 간혹 똥꼬가 까져서...ㅜㅜ

9760원인가에 구매했고 코x은 8900원..
막휴지로는 코멧?꺼 썻는대 일시품절이고
이휴지도 몇백원차이없길래 삿어요
더싼것도있었는대 그건 후기보니 완전 쓰랙이더라구요
일단 막쓰는용도고 후기보니 나쁘지않아서 구매..

잘삿어요
휴지 적당히부드럽고 (살짝 뻣뻣한감 있음)
먼지날림은 생각보다 덜나서 맘에듭니다
막휴지용도로사긴했는대
비대있는집은 써도 무방할거같고
없는집은 살짝 아플수도..
싼가격대휴지치곤 12000원대 휴지에
버금가는 퀄리티를 가지고있내요
마감등 잘 처리되있고..
다시말씀드리자면 먼지가일단 덜해요
가격변동없다면 재구매하러올께요..
3달에 2번은구매하는듯..
화장실껀 따로구매하니
엄청쓰긴하내요..",29,524,3,0,0
6487,생활용품,쿠팡베이직,화장지,애잉,2021.02.17,5,"!!!!! 리뷰가 도움이 되었으면 좋겠습니다 !!!!!

휴지 살때가 되서 엄청 고민했어요. 솔직히 휴지에 들어가는 돈이 너무 아까워요ㅠ 금방 사용하는것이기도 하고 그래서 항상 3겹을 쓰지만 그중에서도 제일 저렴한걸 찾아서 돌아다니는 유목민 이였답니다

쿠팡베이직 휴지 두번째 구매에요! 첫번째때도 그냥 뭐 쿠팡뒤적뒤적하다가 아무생각없이 샀고 별탈없이 썻는데 그뒤로 땡큐 휴지쓰다가 땡큐휴지가 너무 먼지가 많이 날리고ㅠ 두깨도 얇아서 둘이사는집인데 휴지 하루에 한개씩 쓰게되더라구요ㅠ
이번에는 쫌더 잘 알아보고 현명하게 저렴한 가격에 구입하고 싶어서 비교하고 알아보다가 다시 구매하게되었네요!!

솔직히 이번에는 이휴지 저휴지 보면서 안좋은평부터 보고 비교했는데 안좋은평은 어느 휴지나 마찬가지로 다있더라구요 그래서 써보고 별로면 그냥 또 바꾸지 뭐 하는 생각에 구입했네요!!

전에쓰던게 진짜 너무 안좋아서 그런지 열자마자 감탄했어요 전에 쓰던거랑 너무 비교되서ㅠㅠ 땡큐는 7천원 이건 만원대에 샀는데 차라리 계속 이거 쓸래요!! 앞으로 휴지는 이걸로 정했습니다

마지막 사진은 전에 쓰던것과의 차이입니다 참고해주세요! 왼쪽이 전에쓰던 제품 입니다!

아직 안써봐서 모르겠지만 휴지를 터서 화장실 선반에 올려놓는 과정에 먼지가 조금씩 떨어지긴하는거 보니까 먼지날림이 전혀 없지는 않은거 같네요~

향은 무향이에요! 아무래도 저는 향이 없는가 좋더라구요 향이있는건 냄새는 좋지만 아무래도 중요부위를 닦는거기 때문에 향이 들어간건 뭐든 찜찜하다는 생각이 들어서요

휴지 3겹이 따로놀지는 않는거같아요! 아주 잘 딱 3겹다 붙어있어서 분리하기도 힘들었어요!!

천연펄프라고 하니까 믿고 계속 구매할게요!! 사용해보고 불편한점이 더 있다면 다시 리뷰 남기러 오겠습니다!!",19,876,28,1,0
6488,생활용품,쿠팡베이직,화장지,KMJ71,2020.01.15,5,"앞서 쓰던 화장지는 예전 통닭 포장해주던 그 봉투 색깔의 화장지였어요
먼가 더 천연스러워 보여서~~~
근데 하얀 화장지가 그리워서 알아보던차 구매하게 됐습니다

천연펄프 엠보싱 3겹 30미터
가격까지 착해서 바로 낙찰ㅋㅋ
매일이 불경기지만 특히 요즘같은땐 가성비갑 제품을 잘 선택하는것도 주부가 할일 같아요^^

기존에 쓰던 화장지보다는 좀 얇은감이 있어요(기존에 쓰던 황토색 화장지가 워낙 도톰했음)
만져보고 둘둘 말아보니 바로 알겠더라구요
감촉은 부드러운편이에요
거친느낌은 없었어요
특별한 향도 없었구요
먼지 날림도 거의 없네요
수분과 닿았을때 흡수속도 또한 조았습니다

근데 문제점이 하나 있어요
울집 욕실 화장지 걸이에 안맞아요
자꾸 중간에 끊어져서 왜그런가 이유를 찾아봤더니 가로폭이 기존에 쓰던거 보다 좁더라구요
심지가 확실히 짧아요
화장지는 조은데 울집같은 이런 화장지 걸이를 쓰시는분은 한번쯤 고려해 보셔야해요

화장지 때문에 화장지걸이늘 바꿀수도 없고 이제품 다 쓸때까지는 약간의 불편을 감수해야겠어요
울집 걸이에 안맞는거 외엔 만족스런 제품입니다^^",23,541,9,0,10
6489,생활용품,쿠팡베이직,화장지,대왕자두,2021.04.28,5,"쿠팡베이직 네추럴 3겹 천연펄프 롤화장지 30m, 30롤, 1팩

*제조국(원산지): 대한민국
*향 유무: 무향
*겹수: 3겹
*펄프종류: 천연펄트
*무형광여부: 무형광
*길이: 30m
*랜덤발송 안내: 데코 엠보싱 디자인이 두 종류로 램덤 발송 된다는 점 참고 하세요.

-총평: 두께감에 있어 다들 개인차가 있겠지만, 적당히 두껍습니다. 두께감은 걱정 안하셔도 됩니다.
         그리고 보풀이나 잔먼지 날림도 없으며, 도톰한 3겹 데코 엠보싱으로 흡수력과 닦임성이 좋아요.
         가성비 충분히 좋은 제품입니다.

-구매에 도움 되시길 바랍니다.",14,316,19,1,1
6490,생활용품,쿠팡베이직,화장지,애플파이2,2021.05.08,5,"평소에 휴지는 화장실 용도로 쓰고 막 쓰는 편이어서
가성비 좋은 제품들로 찾아서 쓰게 되더라구요~

원래는 노브랜드 휴지 3겹 30m롤 9900원짜리 주로 
사서 이용하곤 했는데요
휴지가 다 떨어져서 급하게 쿠팡으로 주문!!

집으로 휴지를 사서 들고 올 일 없이 집 앞까지 배송되고
필요한 순간 바로 다음날 받아서 쓸 수 있으니 
역시 로켓배송 최고!!라는 생각이 들더군요ㅎㅎㅎ

원래 쓰던 노브랜드 휴지가 무향에 먼지가 별로 안나고 
두께도 괜찮아서 만족하면서 썼었는데요~
쿠팡에서 구입한 이 휴지도 리뷰 꼼꼼히 보면서 구매해봤는데 괜찮네요~~
가격 저렴하고 3겹에 얇지도 아주 두껍지도 않으면서 감촉도 괜찮아요^^
1롤이 두께가 좀 있어서 단단하구요~ 
무향에 먼지도 별로 안나요! (무향 좋아함ㅋㅋ)

보통 저렴한 휴지 잘 못 사면 얇고 물렁하고 먼지도 많은 편인데 많은 사람들이 구매하고 리뷰를 쓴 만큼 
이 휴지 가성비 괜찮아서 추천드립니다!!^^

다만 아쉬운건 롤 두께가 두꺼워서 그런지 저희집 화장실 휴지꽂이 틈새가 좁은건지;; 휴지를 처음에 끼워서 사용할때 휴지꽂이 옆으로 두루마리가 튀어나오네요ㅠ 
미관상 좀 그럴 뿐 그래도 쓰는덴 문제는 없어요!

그리고 배송 빨리 온건 좋은데 문앞에 롤휴지 비닐 그 자체로 배송해주셔서ㅠㅠ 위생적으로...겉에 비닐 하나라도 더 씌어서 배송해주면 좋겠네요

여튼 가성비 좋은 휴지 추천!!^^",26,698,23,0,0
6491,생활용품,쿠팡베이직,화장지,미키키,2021.06.12,5,"계속 이 휴지를 구입하는 이유 :

천연펄프, 
경제적인 가격대,
무형광,
무포름알데히드,무색,무향이기 때문입니다.

먼지 날림 적고, 가격 대비 무난한 상품이라
꾸준히 주문하고 있어요.",8,104,1,0,0
6492,생활용품,쿠팡베이직,화장지,절륜감자,2021.05.02,5,"◆ 구매이유 


 쿠팡을 이용한지가 어언 만2년이 넘어갑니다. 코비드 19의 횡포로 인해 쿠팡을 이용하게된 것이 오늘에 이르렀네요. 그러다보니 쿠팡을 통해 세탁기도 구매하게 되고 이제는 아이들 먹거리부터 온갖 생활필수품들을 쿠팡을 통해 구매하게 되었습니다. 쿠팡베이직 네추럴 3겹 천연펄프 롤화장지 30m, 30롤, 1팩도 그렇게 구매하게 되었습니다. 항상 휴지는 집들이 선물로 들어온것을 몇년동안 사용해왔지요. 세월이 흘러 이제는 그많던 휴지가 똑 떨어졌다는 사실을 알게 되었습니다. 있는 동안은 몰랐는데 막상 휴지가 떨어졌다는 말에 서둘러 구매했습니다. 5월1일자로 10,140원에 구매했네요. 


◆ 제품소개 


√ 품명 및 모델명	/ 쿠팡베이직 내추럴 3겹 롤화장지

√ 특징 / 3겹

√ 펄프종류 / 천연펄프

√ 향 유무 / 무향

√ 무형광여부 / 무형광

√ 길이 / 30m

√ 제조국(원산지)	/ 대한민국

√ 제조자(수입자)	/ (유)그랜드유니버셜

√  쿠팡상품번호 / 328677319 - 1051091399

√ 소비자상담 관련 전화번호 / 쿠팡 고객센터 1577-7011


◆ 사용평 


 열두살 큰 아이와 일곱살 둘째가 큰 일을 보고 화장실에서 쓰는 휴지 사용량이 엄청납니다. 족히 1M는 뽑아 쓰는 모양이더군요. 자기 손에 용변을 묻히기 싫어 그런듯 싶습니다만 그 쓰는 양이 기겁할 정도입니다. 가끔가다 일을 보고 물을 내리는 것을 잊어먹는 아이들의 변기속에는 사용한 휴지가 한가득 들어 있습니다. 왜 휴지가 금방 줄어드는지 이유를 알았지요. 그 옛날 개그콘서트에 등장했던 세칸 구두쇠 이야기를 아이들에게 해본들 소용이 있을까마는, 펄프가 나무에서 만들어진다는 사실을 일깨워 주고 있습니다. 어화둥둥 그렇게 구매하게된 쿠팡베이직 네추럴 3겹 천연펄프 롤화장지 30m, 30롤, 1팩. 나름 질감도 있습니다만, 비데 로 씻은 물믇은 엉덩이를 휴지로 닦을때에는 쉽게 찢겨지는 단점도 있습니다. 새삼스럽기는 합니다만 휴지 길이가 그 옛날 보다 많이 줄어든듯 싶더군요. 아마 물가도 많이 오르고 휴지의 질이 그만큼 좋아졌기 때문이기도 하겠지만 화장실 두 곳에 사용되는 홀 화장지가 일주일에 각 한개 이상은  되는듯 싶습니다. 무향 무광이라는 사실이 마음에 들어 구매했습니다. 물론 가격대비 가성비도 여타 타 제품과 비교해 보았을때 경쟁력이 있어 보였고요. 환경을 생각해서 비닐을 줄이는 노력도 필요하겠지만 솔직히 화장실 휴지를 대신할 방법도 간구해 보아야할듯 싶네요. 30롤 한팩으로 석달을 간신히 넘길듯 싶으니 말이지요. 


◆ 총평 


 가격대비 가성비가 우수한 제품인듯 합니다. 일단 세겹에 무향 무광이라는 사실이 마음에 들었습니다. 쿠팡을 통해 처음 구매해본 쿠팡베이직 네추럴 3겹 천연펄프 롤화장지 30m, 30롤, 1팩. 추천합니다, 저는 만족합니다.",39,1399,18,4,5
6493,생활용품,쿠팡베이직,화장지,스위리맘,2021.05.22,5,"솔직리뷰입니다.
계속 탐사 제품 쓰다가 쿠팡 베이직 네추럴이 눈에띄어
주문해보았어요!
사용해보니,
부드럽고 두꺼운편이에요!
만원도 안되는가격에 이정도 퀄리티 만족해요!
인공향이 없어서 더 좋아요
물에도 잘 풀리구요,
천연펄프, 30m, 30롤, 착한가격,
무향,무색, 무형광은 기본
가성비 좋은 제품 입니다.

도움되시길요~~~",12,183,6,0,0
6494,생활용품,쿠팡베이직,화장지,YOOYOO2,2021.03.27,5,"솔직한 구매후기 ᵔ◡ᵔ൱
쿠팡에서 여러제품 휴지들을 다 사용해봤어요.
솔직히 이 제품은 가성비 좋은 제품으로 추천드려요 ! 
이정도 가격대로는 이 제품이 제일 좋은것 같아요~
정말 품질좋은 휴지를 구매할려면 가격대 높은 제품을 구매하시면 됩니다 ! 
하지만 이정도 가격대를 원한다면 이 제품 가성비로 너무 좋아요~
적당히 부드럽고 생활에 불편함 없을 정도로 사용할수 있어요.
휴지를 아낌없이 막쓰는 스타일이라 가성비좋은 제품 구매했구요. 늘 재구매하는 제품이랍니다.
두께감이랑은 제가 촬영한 사진 참고하셔서 직접 선택하세요.
저는 만족하는 제품이에요 ᵔ◡ᵔ൱",9,312,4,0,0
6495,생활용품,쿠팡베이직,화장지,박*숙,2021.06.19,5,울집화장지는 매달 이거써요  가루날림 .가격 .부드러움.두께 .배송 .모두만족합니다  ...좋아요 추천,0,57,0,0,1
6496,생활용품,쿠팡베이직,화장지,유캔플라이,2020.03.29,5,"● 쿠팡 베이직 3겹 화장지 30롤 ●


● 두꺼워서 좋다 3겹 ●

 -가격대비, 좋은 화장지를 고르기는 어려운 편이에요
 실제 마트에 가도 화장지를 직접 볼 수 없어 (포장되어 있기에)
 어느 정도 두께인지 확인하기 어려운데
 쿠팡 구매평을 보니 만족스러운 두께인 것 같아 구매했어요
 역시나 받아보니, 3겹 화장지이고, 두꺼워서 만족스러웠어요


● 가성비, 제품 품질 대-만족 ●

 -3겹이라 하더라도 화장지가 흩날리는 3겹이 아니라
응집되어 있는 3겹이라 닦을때나 화장지를 풀어낼 때에도
두껍게 잘 풀려서 좋더라구요 

 -먼지날림 측면에서도
화장지 자체가 3겹이 처리가 잘 되어 있어서
먼지 날림 없이, 3겹이 흩날리지 않는 제품이에요 


 -쿠팡에서 화장지 검색하고
가장 위에서 쿠팡 추천순으로 올라와있는 이 제품을 구매했었는데
가성비 측면이나, 제품 품질 측면이나 다 만족이에요 


● 엠보싱이 선명- ●
-그동안 써왔던 화장지들은 때때로 저렴한 걸 구매하면
엠보싱이 잘 보이지 않는 현상이 있기도 한데
이 제품은 엠보싱도 선명하니 아주 좋네요 



● 재구매각. 지인에게 추천할 각 ●",35,565,9,0,9
6497,생활용품,쿠팡베이직,화장지,빠방이,2021.04.06,5,"정착각!!!! 
가성비 좋은 휴지 찾아~~~~ 
몇년인지~ 
배송 빠르고 가격 착한 제품들 
지금까지 다양한 제품들 많이 사용해 봤는데 
괜찮은것 같아요~ 

가격 우선 착합니다 
두껍고 쫀쫀합니다 
먼지가 덜납니다 
배송 빠릅니다 

살짝 아쉬운건 조금 덜 부드러운 느낌^^ 
근데 도톰하고 쫀쫀해서 
그래도 인정 

향이 진하지 않습니다 
포장상태 괜찮습니다 
저는 정착하지 싶어요 
우선 사용해 보고 추가 후기 남길께요

사용 후기 추가~ 
확실히 먼지는 덜 납니다 
조금 뻗뻗한 느낌이 있지만 
도톰하고 
먼지 덜나서 너무 마음에 들어요^^ 
추천 할만한 제품으로 인정",26,322,15,0,0
6498,생활용품,쿠팡베이직,화장지,김*순,2021.04.01,5,"'쿠팡베이직 네추럴 3겹 천연펄프 롤화장지'가 천연펄프 이면서 무향, 무색, 무형광, 무포름알데이드 화장지여서 구매했어요.

비슷한 가격대의 화장지와 두께, 폭, 흡수력은 거의 비슷하면서 화장지를 끊어쓸 때 먼지 날림이 덜한 것 같아 가격대비 만족합니다.

3가지의 화장지의 촉감을 동시에 비교했을 때 '쿠팡베이직 롤화장지'의 바깥쪽면이 좀 더 부드럽게 느껴지네요.

전에 배송된 화장지와 달리 이번에 배송된 화장지는 다행히 처음 뜯을 때 잘 뜯어지고, 끊어 쓸 때 3겹이 따로 분리되지 않아서 만족합니다.",6,283,4,2,8
6499,생활용품,쿠팡베이직,화장지,최*근,2021.06.11,5,벌써  3번째  구매를  합니다   가격도  저렴  하고  부드럽고  품질도  조아요    말이  필요 없습니다   구매 해서  사용해  보세요 ᆢ,0,82,0,0,0
6500,생활용품,쿠팡베이직,화장지,생생후기통,2021.03.23,5,"♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡ 

* 제 돈 내고 구입한 찐~ 후기입니다! 

안녕하세요~ 생생후기통입니다~^^ 

화장지가 다 떨어져서 또 구매했어요~
뭐 검색해 보지도 않고 구매내역에서 찾아서 바로 주문했어요~품질도 좋고 가격도 좋아서 다른 제품과 비교 없이 바로 구입합니다~
가격만 올리지 마시고 이 가격 이대로 쭉~ 판매해 주시면 감사하겠습니다~^^
무형광 천연펄프 100%, 무포름알데히드, 무색, 무향, 고온 살균 처리에 3겹의 엠보싱이 풍부해서 잘 닦여요~ 

여러분도 쿠팡 베이직 롤 화장지와 함께 깨끗하고 상쾌한 하루 보내세요~^^ 

* 제 글이 도움이 되셨다면 '도움이돼요' 버튼 꾹~ 부탁드려요~^^ 

♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡~♡",15,400,58,0,2
6501,생활용품,쿠팡베이직,화장지,일반시민,2020.12.18,5,"이전부터 궁금했었는데 이번에 다른거 
한번 써보자하고 구매해 봤네요.

(약 4천원 정도 차이나는 타서 제품 화장지와 
비교를 해 봤습니다.)

화장지 롤은 기존에 쓰고 있던 타사제품보다 
길이도 짧고 약간 부드러운감은 5프로 
정도는 떨어지네요.

재질은 약간 거슬거슬하면서도부드러운 
느낌도 있고 안쪽은 부드럽고,바깥쪽은 살짝 
덜 했네요.양면의 질감이 다르달까?

두깨는 3겹 천연펄프.별반 차이 없었습니다.

수량이 좀 작긴 하지만 가성비 좋고 
1인 가구에는 최적인 상품이리라 생각해요.

가성비로 가자면 이제품이 월등히 좋구요.
길이감으로 가자면 지금껏 쓰던 제품이 월등하고요.

재질면에서는 타사제품과 별 차이 없다 입니다. 
그냥 딱! 수량이 가격만큼 있는 제품 인 것 같아요.

이정도 가격에 이정도 퀄리티라면 상당히 
좋은듯요.(구매의사있슴)",26,425,6,0,2
6502,생활용품,쿠팡베이직,화장지,한*진,2021.06.02,5,"반려견 키워서 휴지 금방 떨어져서 첨엔 하나씩 구매하다 이젠 두개씩 구매해놔요
먼지안나고 두께 적당하고 가성비 좋아요
다쓰면 또 재구매각 입니다
고민말고 사세요!!",3,91,2,0,0
6503,생활용품,쿠팡베이직,화장지,유*연,2019.11.23,5,"✔원료
4無(무향, 무색, 무형광, 무포름알데히드)에,
100% 천연펄프(처음 생산한 virgin pulp만 사용,
재생펄프 섞지 않음) 이라는 것에서 안심됩니다.

게다가 원료에 비해 30롤에 10,000원도 안되는 가격이라니 경제적이기까지 하네요.

✔크기
너비 비교 사진  참고해주세요!
길이 30m에 너비가 95mm인데 집에서 쓰던거보다 살짝 너비가 짧긴해요. 근데 실 사용에는 차이를 모르겠어요.

딱 봤을 때 앙증맞음ㅎㅎ

✔두께
3겹 사진 참고해주세요! 
분리되있던 것은 아니고, 보시라고 일부러 분해해서 찍은거에요.

아무튼, 3겹이라 두께가 얇지 않아서 좋습니다.
다만 비데용 휴지처럼 아주 두껍지는 않아요.
가정에서 사용하기에 딱 적절한 두께에요!

✔촉감
사용한 때나 만졌을 때 피부에 느껴지게 문양이 크기는 합니다.
근데 이게 그렇게 거슬릴정도는 아니라서 괜찮습니다.
촉감은 딱 괜찮은 정도에요.
그냥 두루마리 휴지구나 하는 정도.

 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",27,518,8,0,0
6504,생활용품,쿠팡베이직,화장지,미키키,2021.05.07,5,"써보면서 크게 불편함이 없으면
계속 쓰는 스타일인데

이 휴지도 계속 주문해서 쓰고 있어요.

쓰려고 뜯었을때
먼지가 풀풀 날리는 휴지도 써봤지만,
이 휴지는 먼지가 적은것 같아요.

적당한 두께에 
무난해서 계속 구입합니다.

무향,무색,무형광,무포름알데히드 라고 하니 
굳이 다른 휴지 찾아볼 필요가 없더라구요.

추천합니다~",15,184,1,0,0
6505,생활용품,쿠팡베이직,화장지,한미르,2020.03.26,5,"쿠팡 자체브랜드 휴지인 c로 시작
하는 제품을 1년여 쓴거 같은데 이
번에 자체브랜드 같은데 다른게 있
어서 시켜봤습니다.

주로 화장실과 식탁이나 주방에서
닦는용도로 많이 사용해서 먼지없
고 장력이 있는걸 선호하는데 이
제품도 저번 쿠팡자체브렌드 휴지
랑 비슷한게 괜찬습니다.

저번 제품 c와 비교하면 엠보싱이
두드러지고 컷팅도 잘됩니다.
컷팅되는 한칸에 길이가 조금 짧
고 색이 더 밝습니다. 두 제품 다
무향. 무형광인데...흡수력도 비슷
하구요(사진서 왼쪽이 c제품..)

저번 c제품은 3겹이 갈라지는 단
점이 있는데 이 제품은 아직은 그
런현상이 안보이네요. 3겹치고는
아주 두텁지는 않습니다.

휴지 자체 박스에 운송장이 붙여
서 오는데 비닐 쓰레기 많이 안나
오니 좋은점은 있지만 선물하기
는 쉽지 않겠네요..배송은 잘 와
서 찢기거나 한곳은 없구요~

이정도면 3겹 30m 30롤 휴지들
중에서 9710원이면 가성비 좋은
제품입니다.",31,476,3,0,0
6506,생활용품,쿠팡베이직,화장지,Luckyfull,2021.05.29,5,"화장지 볼 때 꼭 보는게 100%천연펄프인지, 무형광 제품인지 그리고 무향인가를 꼭 살펴보고 구매해요.
기본적으로 이 3가지 조건이 맞아야 사용해요.

그래서 아주 긴 시간 사용해 오던 화장지가 있는데 가격이 좀 오르기도 했고 다른 가격도 괜찮으면서 좋은 화장지가 있나 찾아보다가 쿠팡베이직 네추럴 화장지를 사용하게 됐어요.

후기도 괜찮고 쿠팡 제품들이 가격은 좀 저렴하면서 품질도 괜찮은 편이라 주문했는데 생각보다 부드럽고 사용하기 좋아서 정기배송으로 받고 있어요.

쿠팡베이직 화장지는 추가적인 할인은 없지만 가격 대비 괜찮은 제품인거 같아요~",7,307,2,2,5
6507,생활용품,쿠팡베이직,화장지,체리맛,2020.06.20,5,"♡풀이 잘 먹여져서
뜯어서 흔들어도 하나도 겹겹이 풀리지 않는 정도의 빳빳한 느낌입니다
저는 이런 게 먼지도 적은 것 같아 좋은데
뻣뻣하다고 비선호하는 분들도 계실 것 같아요!
♡압축도 해 보았는데
참고로 저 사진은 세게 누른 것 입니다!
근데도 깨끗한나라 가격대 있는 것만큼 빵빵하고 좋아요
단 가로, 세로 길이는 약간 더 작았어요

♡무향, 무색소, 무형광이라 좋아요

첫 구매인데 만족이예요
재구매를 하려면 쿠팡자체 브랜드 두루마리 휴지 가격대가 이마x 노브랜x 두루마리와 비교돼서 싸졌으면 좋겠네요
1인 가구를 위해서 소용량의 저렴한 제품이 필요해요ㅠㅠ

♡단점은 받자마자 자세히 보니 비닐이 더럽게 오염됐고 여기저기 뜯겨져서 노출돼 왔구요

♡문구를 읽어보니 화장실 용도 이외는 사용하지 말라네요!
고온살균 했다는데도 이건 왜 그럴까요?

♡♡♡제 리뷰 보시는 분들께 조금이라도 도움이 되고자 올립니다!♡♡♡",20,457,5,0,0
6508,생활용품,쿠팡베이직,화장지,박*숙,2021.05.21,5,비염있어  먼지날리는화장이싫은데  이거좋네요  ~ 부드럽고  두깨는  보통 화장지두께인데  좋아요...화장지  못정해서  이것저것썼는데  ..가격  .배송. 먼지 .두께 모두만족입니다 ...좋아요추천^^,0,113,3,0,2
6509,생활용품,쿠팡베이직,화장지,한*진,2021.07.01,5,"늘 구매햅니다
반려견 둘 있어서 휴지랑 물티슈는 필수품ㅎ
적당히 두껍고 먼지날림 거희없고 부드러움은 보통인듯해요.
하나 구입하면 금방 써버리게 되더라구요
그래서 늘 2개씩 구입ㅎ
하나 구입하면 겉포장 없이 와요ㅠ 이시국에 기분별루
두개 구입하면 겉포장 비닐 씌워서 오는데 굿굿ㅎ
추천합니다",7,161,0,0,0
6510,생활용품,쿠팡베이직,화장지,나*수,2020.10.13,5,"집에서 쓰는 화장지는 화장실뿐만 아니라 
댕댕이들의 대소변 뒤처리용으로 워낙 소모량이 많아 
늘 적당한 품질에 적당한 가격을 선택 기준으로 삼고 있습니다.

여기에 딱맞는 제품이 쿠팡 베이직 롤화장지입니다..
가격도 적당하고 두께도 너무 얇지도 않으면서 부드럽기까지해서
아직까지는 그리 큰 불만족은 없었습니다.
항상 재구매 대상으로 장바구에 넣어 놓고 있을 정도입니다.

재생지가 아닌 천연펄프로 만들었다는 믿음도 있고
무형광제품이라니 건강도 조금 생각하는 마음도 있구요..

롤화장지를 고를때 몇 겹이냐, 1롤이 몇 m 이냐, 
전체수량이 몇 롤이냐 이 3가지 요소를 꼼꼼이 비교해보는 것이 
합리적인 소비에 도움이 되더군요..

이것저것 고민스러우실 때 바로 이제품 쿠팡 베이직 롤화장지를
선택하셔도 크게 후회없을 것이라고 추천해 봅니다..",17,416,0,0,4
6511,생활용품,쿠팡베이직,화장지,박*진,2021.06.25,5,"휴지 매일 이것만쓰고 있어요 세번째구매인데 두툼하고 형광 물질도 없어서 가격대비 괜찮더라구요
길이도 긴편이고 두께도 만족하는편입니다~
먼지날림은 심한편이 아니라서 좋아요 그리고 3겹으로 되어있네요 저렴한것들이랑은 확연히 다르고, 계속 재주문해서 사용할것 같아요~
까칠거리지도 않아서 아주 무난히 사용하기 좋은것 같습니다~!",3,180,4,0,0
6512,생활용품,쿠팡베이직,화장지,로켓을타고,2020.02.18,5,"화장지구매할때 선택기준은 일단
천연펄프인지.....
재생펄프인지를 가장 먼저 보게 되는데요
이 화장지는 천연펄프이며
무형광에 무포름알데히드라고합니다
저처럼  수시로 코푸는 비염인들에겐
너무도 중요하죠...!
먼지날림 없고  뜯을때 잘 뜯어지고...
사용감도 적당한 부드러움에 나쁘지않고....
가격 착하고 좋습니다
하지만 3겹 화장지치곤 다소 얇은편인데요
그렇다도 막 찢어지거나 그렇진 않아요
얇아도 짱짱해서 화장실에서 많이 풀어쓰지 않아도 되겠어요 ㅋ
화장지라는게
비싼걸 걸어놔도 습관적으로 촤르륵
풀어쓰는 습관들이있어서
많은 사람들이 사용하는  사무실이나
휴게공간에 비치해두기 좋습니다
지금 쓰고있는 재생펄프 휴지를 잘못 결제해서
사용중인데
거 칠고 먼지도 많아요^^; 
물건은 역시 돈만큼 한다는걸 이번레 또 배우고 갑니다
저의 후기가 도움이 되셨길 바랍니다♥",22,428,3,0,4
6513,생활용품,쿠팡베이직,화장지,since2020,2021.04.04,5,"쓰던거라 계속 구매했어요~

♤ 일단 다른 제품에 비해 먼지날림이 적어요
♤ 그렇게 두껍지는 않으나 부드러위요
♤ 천연펄프이고 무향이라서 선택했어요
♤ 비데용은 별도로 사용하기에 부드럽고 무난해서 선택함

===☆☆ 은근 자주 구매해야히기도해서 늘 쓰던 것을 
구입했는데 그래도 쓰기엔 크게 무리가 되지않아 계속
이용하려고 합니다.

===☆☆ 혹시ㅡ민감하신분이 아니시라면 한번쯤 사용해
보셔도 좋을듯 하네요",12,228,7,0,0
