,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
11242,홈인테리어,쿤달,디퓨저,좌*진,2020.11.13,1,"알콜냄새 넘심함 향도 블랙체리 비스무리 
다ㅇㅇ에 5000원짜리만도 못함",1,40,0,0,0
11243,홈인테리어,쿤달,디퓨저,김*연,2020.12.08,1,너무 머리아프고 속이울렁거려서 스틱두개뺐어요ㅜ 청량감1도없는데 싸구리향처럼 두통와요,0,46,0,0,0
11244,홈인테리어,쿤달,디퓨저,서*석,2020.11.27,1,"사용해보니 다른제품보다
지속력이 많이떨어지고.향도그다지
비추천합니다",2,37,0,0,0
11245,홈인테리어,쿤달,디퓨저,김*섭,2021.03.06,1,,0,0,0,0,0
11246,홈인테리어,쿤달,디퓨저,채*웅,2021.06.25,1,,0,0,0,0,0
11247,홈인테리어,쿤달,디퓨저,공*석,2020.07.06,1,완전 쒸래기 디퓨저입니다  향이 안나요,0,21,0,0,1
11248,홈인테리어,쿤달,디퓨저,윤*영,2020.05.17,1,최악입니다....,0,9,0,0,0
11249,홈인테리어,쿤달,디퓨저,이지선,2020.06.11,1,향이 하루 가는듯..,0,11,0,0,0
11250,홈인테리어,쿤달,디퓨저,노*환,2021.02.13,1,,0,0,0,0,0
11251,홈인테리어,쿤달,디퓨저,김*영,2021.05.20,1,,0,0,0,0,0
11252,홈인테리어,쿤달,디퓨저,김*대,2021.06.06,1,,0,0,0,0,0
11253,홈인테리어,쿤달,디퓨저,윤*철,2020.09.28,1,,0,0,0,0,0
11254,홈인테리어,쿤달,디퓨저,우*희,2021.05.22,1,,0,0,0,0,0
11255,홈인테리어,쿤달,디퓨저,hidy,2021.06.03,1,,0,0,0,0,0
11256,홈인테리어,쿤달,디퓨저,박*정,2020.07.11,1,향이 너무 안좋아요. 내 스타일 아니예요.,0,23,0,0,0
11257,홈인테리어,쿤달,디퓨저,박*주,2020.05.24,1,향이 너우 안나네요,0,10,0,0,0
11258,홈인테리어,쿤달,디퓨저,장*영,2019.12.04,1,냄새 이상함,0,6,0,0,0
11259,홈인테리어,쿤달,디퓨저,쑝쑝,2020.08.19,1,냄새가 하나도 안남ㅜㅜ 개니사써요ㅜㅜ,0,20,0,0,0
11260,홈인테리어,쿤달,디퓨저,민*화,2021.03.09,1,,0,0,0,0,0
11261,홈인테리어,쿤달,디퓨저,관자,2020.06.23,1,,0,0,0,0,0
11262,홈인테리어,쿤달,디퓨저,유*석,2021.04.21,1,,0,0,0,0,0
11263,홈인테리어,쿤달,디퓨저,김*만,2021.06.21,1,싼개 비지떡 알콜냄새 한가득이네요,0,18,0,0,0
11264,홈인테리어,쿤달,디퓨저,김*성,2020.07.18,1,향기가 너무 세서 코가 아픈 느낌이예요ㅠ,0,22,0,0,0
11265,홈인테리어,쿤달,디퓨저,이*리,2020.05.28,1,냄새1도 안남..어케된건지...,0,17,0,0,0
11266,홈인테리어,쿤달,디퓨저,오*경,2021.02.12,1,향이  약하다고해야하나  집에  아무향도안남,0,24,0,0,0
11267,홈인테리어,쿤달,디퓨저,로샤8888,2021.06.29,1,,0,0,0,0,0
11268,홈인테리어,쿤달,디퓨저,유*규,2020.02.29,1,향이  그다지   역시나   별로  이네요,0,23,0,0,0
11269,홈인테리어,쿤달,디퓨저,김*미,2021.01.16,1,"향이 너무않좋아요
반품귀찮아 그냥씁니다",1,21,0,0,0
11270,홈인테리어,쿤달,디퓨저,조*정,2021.02.24,1,"향기가 좋지 않아요
별루에요",1,15,0,0,0
11271,홈인테리어,쿤달,디퓨저,박*희,2021.03.11,1,무슨향인지 잘모르겠네요,0,12,0,0,0
11272,홈인테리어,쿤달,디퓨저,예공주,2021.03.27,1,향이안퍼짐할인하는데이유가있음,0,15,0,0,0
11273,홈인테리어,쿤달,디퓨저,박*숙,2021.02.04,1,,0,0,0,0,0
11274,홈인테리어,쿤달,디퓨저,김*복,2020.05.09,1,내세가 코띠르고 누찌르고 아주 안좋습니다,0,22,0,0,0
11275,홈인테리어,쿤달,디퓨저,장*영,2021.03.03,1,,0,0,0,0,0
11276,홈인테리어,쿤달,디퓨저,박*두,2020.08.15,1,향기가 안나요..,0,9,0,0,0
11277,홈인테리어,쿤달,디퓨저,송*진,2020.10.20,1,아카시아향인줄알았는데 그건아니예용,0,18,0,0,0
11278,홈인테리어,쿤달,디퓨저,김*정,2021.05.18,1,"알콜냄새 심함
진짜 냄새가 역해서 화장실로",1,23,0,0,0
11279,홈인테리어,쿤달,디퓨저,문*현,2021.06.11,1,,0,0,0,0,0
11280,홈인테리어,쿤달,디퓨저,강*정,2019.12.30,1,,0,0,0,0,0
11281,홈인테리어,쿤달,디퓨저,박*윤,2020.09.14,1,향이  머리 아파요,0,10,0,0,0
11282,홈인테리어,쿤달,디퓨저,e1e2,2020.04.13,1,이건 일랑일랑 향이 아님,0,13,0,0,0
11283,홈인테리어,쿤달,디퓨저,고*정,2021.03.22,1,,0,0,0,0,0
11284,홈인테리어,쿤달,디퓨저,박*미,2021.06.18,1,,0,0,0,0,0
11285,홈인테리어,쿤달,디퓨저,문*례,2020.10.22,1,,0,0,0,0,0
11286,홈인테리어,쿤달,디퓨저,이*승,2021.05.20,1,,0,0,0,0,0
11287,홈인테리어,쿤달,디퓨저,김*아,2020.02.15,1,향기가 나는건지 걍 모르겠어요.,0,17,0,0,0
11288,홈인테리어,쿤달,디퓨저,박*진,2021.02.08,1,냄새별로.담배냄새같은게남,0,13,0,0,0
11289,홈인테리어,쿤달,디퓨저,이*순,2020.07.01,1,향이너무안좋아요,0,8,0,0,0
11290,홈인테리어,쿤달,디퓨저,박*호,2020.07.06,1,두말 않할게요...절대 자시마세요...,0,21,0,0,0
11291,홈인테리어,쿤달,디퓨저,나거든요,2021.02.27,1,,0,0,0,0,0
11292,홈인테리어,쿤달,디퓨저,이*기,2021.02.25,1,,0,0,0,0,0
11293,홈인테리어,쿤달,디퓨저,성*경,2021.01.09,1,,0,0,0,0,0
11294,홈인테리어,쿤달,디퓨저,최*영,2020.06.30,1,,0,0,0,0,0
11295,홈인테리어,쿤달,디퓨저,박*진,2021.01.23,1,,0,0,0,0,0
11296,홈인테리어,쿤달,디퓨저,함*균,2021.05.29,1,,0,0,0,0,0
11297,홈인테리어,쿤달,디퓨저,조*연,2020.05.16,1,이거  땜시 두통 장난아님 다버려버림,0,20,0,0,0
11298,홈인테리어,쿤달,디퓨저,노*원,2020.12.01,1,,0,0,0,0,0
11299,홈인테리어,쿤달,디퓨저,양*희,2020.09.15,1,,0,0,0,0,0
11300,홈인테리어,쿤달,디퓨저,김*진,2020.12.12,1,섬유스틱 안 줍니다. 참고하세요.,0,18,0,0,0
11301,홈인테리어,쿤달,디퓨저,김*우,2020.10.15,1,발향전혀없음,0,6,0,0,0
11302,홈인테리어,쿤달,디퓨저,채*운,2020.04.12,1,무화과?,0,4,0,0,0
11303,홈인테리어,쿤달,디퓨저,김*선,2020.09.09,1,16평에3개둿는데도향이안나요,0,15,0,0,0
11304,홈인테리어,쿤달,디퓨저,배*본,2020.12.11,1,"저는 알콜 냄새가 심하게 느껴집니다.
별로..",1,25,0,0,0
11305,홈인테리어,쿤달,디퓨저,배*은,2020.11.10,1,,0,0,0,0,0
11306,홈인테리어,쿤달,디퓨저,김*희,2021.06.03,1,,0,0,0,0,0
11307,홈인테리어,쿤달,디퓨저,김*숙,2020.07.28,1,발향 전혀,0,5,0,0,0
11308,홈인테리어,쿤달,디퓨저,블랙바비,2021.05.15,1,,0,0,0,0,0
11309,홈인테리어,쿤달,디퓨저,장*선,2021.01.19,1,"왜 발향이 안되져..
냄새가 하나도 안나요 ㅠ",1,25,0,0,0
11310,홈인테리어,쿤달,디퓨저,박*명,2020.09.14,1,향이..변질된향이나요,0,11,0,0,0
11311,홈인테리어,쿤달,디퓨저,김*희,2021.01.09,1,,0,0,0,0,0
11312,홈인테리어,쿤달,디퓨저,김*선,2020.04.28,1,"냄새가 진짜 나빠요.
싼티나요.
노추천!",2,22,0,0,0
11313,홈인테리어,쿤달,디퓨저,안*현,2021.04.08,1,너무 싼티나요,0,7,0,0,0
11314,홈인테리어,쿤달,디퓨저,정*숙,2021.02.27,1,,0,0,0,0,0
11315,홈인테리어,쿤달,디퓨저,장*환,2020.07.29,1,냄새 머리아픔,0,7,0,0,0
11316,홈인테리어,쿤달,디퓨저,jb1113,2021.04.06,1,,0,0,0,0,0
11317,홈인테리어,쿤달,디퓨저,최*윤,2020.10.23,1,,0,0,0,0,0
11318,홈인테리어,쿤달,디퓨저,탈*원,2020.05.11,1,,0,0,0,0,0
11319,홈인테리어,쿤달,디퓨저,조*현,2020.10.04,1,향이 넘 진해요.ㅠㅠ,0,11,0,0,0
11320,홈인테리어,쿤달,디퓨저,강*자,2021.03.15,1,,0,0,0,0,0
11321,홈인테리어,쿤달,디퓨저,최*림,2021.05.29,1,"인공적인 단향.
청포도 캔디 냄새",1,18,0,0,0
11322,홈인테리어,쿤달,디퓨저,조*은,2021.03.27,1,별루ㅡㅡ,0,4,0,0,0
11323,홈인테리어,쿤달,디퓨저,손*숙,2020.09.10,1,향 넘 별로에요. 후기믿고 샀다가 급 실망ㅜㅜ,0,25,0,0,0
11324,홈인테리어,쿤달,디퓨저,박*희,2021.03.04,1,냄새가 체리향이 아님ㅋ,0,12,0,0,0
11325,홈인테리어,쿤달,디퓨저,조*자,2020.02.16,1,향이3일부터 너무약해서 쓸수가없어요,0,19,0,0,0
11326,홈인테리어,쿤달,디퓨저,이*연,2021.04.05,1,보통 첫 개봉하면 어느정도는 발향이 되다가 주는데 이건 뭐 첫날인데도 욕실같은 좁은 공간에 두었음에도 냄새가 별로 안납니다. 리드를 3개를 꼿아서 그런가하고 5개 모두 꼿앗음에도 발향 무진장 약해요. 향이 좋은편도 아닙니다. 그냥 가격만큼이고 재구매는 어렵겠어요.,0,147,0,0,0
11327,홈인테리어,쿤달,디퓨저,김*리,2020.12.16,1,2번째 구입인데 향이 안나요 스틱을 위 아래로 뒤 집어 꽂아 보아도 근처만 날뿐 빨리 줄어 들어요,0,54,0,0,0
11328,홈인테리어,쿤달,디퓨저,이*희,2021.01.13,1,"전에껀 향이 잘났었는데 5개 다꼿고 더꼿아도 향이 나질 않습니다ㅠ 같은 상품평 여러개 본것같은데 왜이런거죠??
불량인가요?",1,68,0,0,0
11329,홈인테리어,쿤달,디퓨저,강*수,2020.12.28,1,"사무실 책사위에 놔둘려고 샀는데 냄새가 너무 진해서 머리아프다
화장실에 방향제로 사요!!!",1,50,0,0,0
11330,홈인테리어,쿤달,디퓨저,배*은,2020.12.31,1,"모든리뷰가 칭찬일색이라 구매했는데 알콜향만 그득합니다
다신구매 안할듯ㅠ",1,39,0,0,0
11331,홈인테리어,쿤달,디퓨저,김*호,2020.08.06,1,아카시아향보다 꿀향기가 더 많이 나는것 같아요.,0,26,0,0,0
11332,홈인테리어,쿤달,디퓨저,망고맘,2021.05.14,1,"베이비파우더나 블랙체리만 쓰다가
새로나온 향이라길래 발향도 높고 거실.화장실에 추천한다기에
딱이다 싶어 구매했는데 하...
제가 젤싫어하는 롤휴지에서 나는 그향이네요
일단 발향자체는 무지 강합니다.
스틱 3개 꽂았다가 머리무진장 아프고 코도 매워서
스틱 2개 빼고 1개만 꽂아놓은상태인데도 무지 쌥니다.
눈까지 맵네요.
진짜 맘같아선 환불하고싶은데 이미 개봉 후라 어느정도 쓰다가
버릴렵니다..",9,220,0,0,0
11333,홈인테리어,쿤달,디퓨저,홍*민,2020.12.10,1,개인적으로 별로입니다  기냥 버렸어요 다른거 구매했어요,0,30,0,0,0
11334,홈인테리어,쿤달,디퓨저,문*화,2021.03.04,1,"쿤달 리뷰보고 좋다고
해서 주문했는데 여태까지 써본 디퓨져중에
최고로 안좋네요ㅜㅜ
3개나 사서 방에 놓아뒀는데
냄새가 나질 않아요
참 신기한 제품이네오ㅡ
두번다시 사고 싶지 않네요",6,100,0,2,0
11335,홈인테리어,쿤달,디퓨저,백*선,2021.01.28,1,후기를 보니향좋다고해서  구매했건만 좁은안방에서도  가까이가서야  쪼끔향이 나네요,0,45,0,0,0
11336,홈인테리어,쿤달,디퓨저,권*재,2020.10.18,1,생각보다 향이 굉장히... 어두운 느낌이고 강합니다.,0,29,0,0,0
11337,홈인테리어,쿤달,디퓨저,유*숙,2021.01.28,1,"향이  거의 안남  코에  갖다  대어야  조금 나고 알콜  냄새만  오지게  남   내  돈  17,490원만   날렸네",0,68,0,0,0
11338,홈인테리어,쿤달,디퓨저,채*우,2021.02.17,1,"무슨 방향제가 알콜냄새밖에 안나요

그동안 잘 썼었는데 이번엔 왜이러는지 ㅡㅡ

환불이고 나발이고 그냥 손절

다신 안삽니다",6,69,0,0,0
11339,홈인테리어,쿤달,디퓨저,한*권,2021.03.11,1,하루 냄새가 굉장히 강하게 나고 난 뒤 이틀부터 냄새가 안나고 양만 줄어드는 현상을 목격할 수 있음 자그마한 방 하나도 커버 못함,0,72,0,0,0
11340,홈인테리어,쿤달,디퓨저,김*호,2021.02.14,1,향이 너무 안나서 실버에디션 사서 놔뒀는대도 안나요 향이 ;;; 발향 거지같음 블랑향만 그런가?,0,53,0,0,0
11341,홈인테리어,쿤달,디퓨저,왕천재,2021.03.17,1,"향이 하나도 안나요
하루만 나고 원룸에 화장실 현관에 했는데
냄새가 1도 안나요
개똥임....아니 이렇게 향이 안 날수가 있나 아무리
싼거여도",4,79,0,0,0
11342,홈인테리어,쿤달,디퓨저,배*진,2021.03.14,1,"향 지속력 : 짧아요
향 만족도 : 그냥저냥 화장실용으로 무난해요
가격 : 저렴하진 않아요
재구매의사: 없어요

의문 : 사람들이 이거 왜 많이 사나요???",5,87,5,0,0
11343,홈인테리어,쿤달,디퓨저,Z*n,2021.03.15,1,이런상품가치 없는제품도 판매 할수있으니 이향냄새 맡으면 머리가앞아죽겠어여 먼 페인트 냄새같은거 다버렸어요,0,58,0,0,0
11344,홈인테리어,쿤달,디퓨저,Herietta,2021.04.05,1,"* 발향력 매우 낮음

* 향기라고 표현하기 아까운 냄새

* 재구매의사 0%

쿤달 브랜드 좋아해서 바디워시, 샴푸, 린스, 헤어에센스
다 쓰는데 디퓨저는 정말 실망이네요",7,96,4,2,1
11345,홈인테리어,쿤달,디퓨저,임*민,2021.03.11,1,"발향이 별로에요.....
냄새가 하나도 안나요ㅠ
후기보고 샀는데!!!!! 
쿤달 바디워시랑 로션쓰는데 디퓨저는 별로네요",3,66,0,2,1
11346,홈인테리어,쿤달,디퓨저,우*,2021.03.21,1,비싸기만하고 향 안진하고  안퍼지는듯함  약해서 집에냄시안나요ㅜㅜ  메르시엔코쓰다가 이거로바커보려고 산건데  다시 메르시엔코쓰려구요,0,73,0,0,0
11347,홈인테리어,쿤달,디퓨저,유*석,2021.02.26,1,저는 개인적으로 향 제일 별로 인거 같아요 저랑은 아닌듯 합니다,0,35,0,0,0
11348,홈인테리어,쿤달,디퓨저,정*희,2021.04.17,1,"거실에논거는 그렇다쳐도 화장실에 논것도 향이안남  코 앞에다 들이대야 향이남 이거 내것만 불량품 파신거아님?
다시한번 생각해보고 사세요 스틱3개 꽂아도 향이 안납니다",1,92,0,0,0
11349,홈인테리어,쿤달,디퓨저,오*근,2021.03.24,1,향기 너무 강해서 머리가 너무 아파요. 애기 있는 집은 비추천. 다시 안 산다. 싸구려 향,0,50,0,0,0
11350,홈인테리어,쿤달,디퓨저,황*희,2021.05.29,1,상품평 후기가 너무 좋아서 제가 평소에 좋아하는 향인 클린솝을 선택했습니다.하지만 뜯자마자 머리 아프고 속이 울렁거리고 너무 너무 싸구려 방향제 향이 납니다.... 저 귀찮아서 지금까지 단 한번도 상품평 써본 적이 없는데 너무 화가 나서 씁니다... 상품평 후기 좋으신 분들은 거의다 블랙체리던데 그것도 못믿겠네요 정말 역대최악 다 버리고 싶어요,0,193,0,0,0
11351,홈인테리어,쿤달,디퓨저,이*현,2021.04.03,1,그냥 근처가야겨우 냄새나고 디퓨저가있는지없는지도모를정도로 향이안퍼짐,0,37,0,0,1
11352,홈인테리어,쿤달,디퓨저,김*정,2021.03.26,1,돈 버렸다는 생각. 열자마자 향 너무 심하게 진하다니 하루 지나니 다 날아감 ㅜ,0,44,0,0,0
11353,홈인테리어,쿤달,디퓨저,김*환,2021.04.05,1,냄새 맡고 구역질 했어요...하나도 향 같지 않고 화학약품 냄새만 나요ㅠㅠ 게다가 용액이 좀 새서 왔어요...,0,61,0,0,0
11354,홈인테리어,쿤달,디퓨저,이호림,2021.05.14,1,"가격이 너무 착하다 했는데 이건 진짜 아닌 것 같아요.

아무 향도 정말 좁은 방인데 아무 향도 안느껴져요.

디퓨저 앞에 핸드형 선풍기 하나 두면 퍼지긴 퍼지는데.. 별로에요",4,98,0,0,1
11355,홈인테리어,쿤달,디퓨저,양*은,2021.04.30,1,"향 자체는 좋아하는 향인데..안나요..
디퓨져에서 50센티만 떨어져도 안나요ㅎㅎ
스틱 5개 꽂았는데 뭘까요",2,59,0,0,0
11356,홈인테리어,쿤달,디퓨저,오징어뽀까,2021.03.30,1,저렴해도 너무 싸구려 향기 .. 다른 향을 살껄 ㅠㅠ,0,29,0,0,0
11357,홈인테리어,쿤달,디퓨저,홍*현,2021.05.18,1,"진짜 너무 실망했어요ㅜㅜ
화이트머스크향 너무 좋아하는데 이건...
향이 너무 강하고 진해서 머리 아프고 속이 울렁 거리네요
향도 화이트머스크향이 아닌...ㅜㅜ
아깝지만 다 버리렵니다",4,101,0,0,0
11358,홈인테리어,쿤달,디퓨저,박*원,2021.06.12,1,"향이 너무 진해요.
첫날은 드레스룸에 뒀는데 향이 새어나와서....처음이니까 라고 생각하고 그러려니 했는데
두통이 생겨서 다음날은 거실에 뒀는데도 향이 정말 독합니다.
두통 때문에 어쩔수 없이 다시  뚜껑덮어놨어요.
디퓨져 많이 써 봤는데 두똥까지 생기는 제품은 처음이네요 ㅠ
전 못쓸것 같아요.",5,165,0,0,0
11359,홈인테리어,쿤달,디퓨저,김*민,2021.04.26,1,"한달쓰면 없어져요
디퓨져 많이 쓰는데 너무 빨리 없어져요",1,31,0,0,0
11360,홈인테리어,쿤달,디퓨저,할거없어,2021.06.01,1,"다O소에서 산 3천원 짜리나 이거나 별반 다르지 않네요.. 9개사서 방방아다 화장실마다 거실,주방,현관입구 다 놨습니다만... 딱 하루 가네요...글타고 향이 넉넉히 퍼져 향기로웠다? 그것도 없네요...",0,113,0,0,0
11361,홈인테리어,쿤달,디퓨저,정*주,2021.05.25,1,"향이 좋아서 두번째 구매인데 이번에는 아무향도 안나네요.
심지 문제인가싶어 심지도 바꿔봤는데 가까이 맡아도 알콜향만 나요. 뚜껑을 열어버려서 반품도 못하고 이제 안살듯요",1,94,0,0,0
11362,홈인테리어,쿤달,디퓨저,이*진,2021.06.06,1,"5개를 꽂았는데 향이 안나요ㅠ
거실에도 두개에 5개씩 했는데도 향이 안나요
뭐가 문제일까요?
에휴",3,54,0,0,0
11363,홈인테리어,쿤달,디퓨저,문*희,2021.05.24,1,"그전에는 향이 진하고 좋앗는데ㅡ이번에는 향이 별로에요ㅡ블랙체리ㅡ두번째구입햇는데ㅡ
향이 진하지 안네요ㅡ짜증만나네요",1,62,0,0,0
11364,홈인테리어,쿤달,디퓨저,Prue,2021.05.29,1,"한병은 내용물이 절반정도 밖에 없네요. 누가 덜어낸 느낌이라 사기당한 느낌.
기대했던 향마저 별로라 더 불쾌합니다.",1,64,0,0,0
11365,홈인테리어,쿤달,디퓨저,박*영,2021.06.07,1,"모링가 아카시아 향을 좋아해서 구매해 봤어요. 

일단 향이 너무 강해 머리가 아프네요.  
향도 또한 좋은 줄 모르겠어요.  알콜향이 너무 강해요.  

추천하고 싶지 않아요",5,98,0,0,0
11366,홈인테리어,쿤달,디퓨저,이*진,2021.06.04,1,"머리가 아플정도로 향 냄새가 너무안좋아 다버렸어요
하나먼저  사보고 구매 했을걸 괜히 2세트 구매해서 돈만 버렸네요 ㅠㅠ",1,67,0,0,0
11367,홈인테리어,쿤달,디퓨저,강*희,2021.06.24,1,"이전에 샀을때는 향도 오래가고 맘에들어서 이번엔 3개짜리로 구매했는데
아무리 스틱을 꽂아도... 향이.....
바로 앞에가서 향을 맡으려고  숨을 크게 들이켜야나네요..
저번꺼능 향 잘났었는데...
지금 일주일도안댔는데 스틱 8개.... 향이안나요.....;;;;;",4,148,0,0,0
11368,홈인테리어,쿤달,디퓨저,이*진,2021.06.04,1,"향냄새가 너무 안좋아 머리가 아프네요 다버렸어요 
변질된 냄새가 나네요  돈만버렸네요 ㅠ",1,49,0,0,0
11369,홈인테리어,쿤달,디퓨저,강*원,2021.06.17,1,"일랑일랑향으로 모든제품을 쓰는데 
디퓨져는 왜 향이 싸구려 꼬린내처럼 나는거죠? 
이상해서 정품맞나 확인하고 오래된거쳐럼 냄새가 별로에요",2,76,0,0,0
11370,홈인테리어,쿤달,디퓨저,강*원,2021.06.17,1,아들이 이향을 좋아해서 아들만 모든제품이향으로 쓰는데 디퓨져는 완잔 냄새가 이상해요  별로예요,0,52,0,0,0
11371,홈인테리어,쿤달,디퓨저,유*영,2021.07.03,1,머리아픈 공중화장실 향기같아요. 지금 뜯은지 얼마안되서 그런가하고 몇일 기다려봤는데... 도저히 못쓰겠어요..,0,61,0,0,0
11372,홈인테리어,쿤달,디퓨저,김*라,2021.06.23,1,쿤달샴푸 향이좋아서 삿는데 디퓨져향은 별로예요ㅠ,0,26,0,2,0
11373,홈인테리어,쿤달,디퓨저,울토니토니,2020.02.02,1,"제가원하는향이라  미리알림신청후 바로구매
박스는크고 상품은 작은데 다행히 깨지지않고 잘받았습니다  배송도 빨라구요
아직  남아있는게 있어  다 사용후 리뷰쓸께염

2월1일 상품받고 한달도 채안된상탠데 
곰팡인가요 아들방 ㆍ거실두군데 둔것이 하얗게 곰팡이같은게 ...이런건 첨이라 황당합니다
재구매 안할거  같아요
리뷰가 좋던데  어이 없슴돠
다른상품 여적이런적이 없는지라 찝찝
향이 조아선택한거라   최악입니다
이유가 알고싶어요  왜???",10,245,1,0,0
11374,홈인테리어,쿤달,디퓨저,유*선,2021.02.24,1,"쿤달 참좋아합니다  샴푸며 트리트먼트며  섬유유연제까지 씁니다.
향이 역하지도않고 .. 그래서 디퓨저까지  섭렵하고  부족하여 또 구매했는데
이딴박스는 먼가요?  이걸분명봤을텐데  그대로 포장하셨네요. 
심지어 빨간줄도 제가 한거아니고요   늘쿠팡시키면서 배송은 빠른데 박스를 대충 테이프 한번감아서 내용물이 보이게 온다든지  단단한게 아니라면 금방 망가지게 포장해서  많이 참았는데  저딴박스를 포장해서 보냈다는건 정말 도저히 이해할수가없네요.  무슨생각으로 포장하신건지...",3,267,0,2,1
11375,홈인테리어,쿤달,디퓨저,김*희,2020.11.26,1,"쿠팡배송엔 이상없는데 그전에 만든회사에서 뚜껑하나를 제대로 봉하지 않아서 병한개가 반이상 흘러서 왔네요 종이박스가 다 흡수해서 온집안에 망고향이 ㅠㅠ
장소마다 디퓨져 다른향 놓는데 망했어요 다음엔 병뚜껑안 고무좀 제대로 막아서 보내주시던지 하세요 검수문제인듯 합니다 귀찮아서 반품은 안합니다 근데 고객항의는 하겠습니다",1,177,0,0,0
11376,홈인테리어,쿤달,디퓨저,강*은,2020.02.17,1,"솔직한 후기 씁니다 3개 가격이 너무 저렴해서 구입했습니다
근데 향이 전혀 나질 않습니다..;;;;;;;;;제차가 큰차냐??? 레이 입니다
레이에 2개나 설치 했는데..진짜 이건 너무 하네요
반품하고 싶지만 2개를 개봉한 상태라 그냥 씁니다
조금 더주고 비싼걸 구매할걸 후회중입니다",4,157,0,0,0
11377,홈인테리어,쿤달,디퓨저,한*석,2020.06.10,1,"아니 문도 잠긴 경비실에 툭 던져놓고 가시면 어떡합니까???
통합경비실로 배송해주셔야지 ㅡㅡ 참 답답하시네
경비실문에도 적혀 있는데 통합경비실로 오라고
안쓴지 오래된 경비실인데..",3,100,0,0,0
11378,홈인테리어,쿤달,디퓨저,조*화,2020.12.23,1,"디퓨저 매번 실패해서 발향 좋다는 후기보고 구매했는데 3개를 꽂아도 방에 냄새가 안나네요.
거기다가 포장박스는 터져있고 제품이 플라스틱이라 다행이지 유리였다면 깨졌겠죠.
제품 뽁뽁이 포장도 없이 그냥 얇디얇은 비닐에 넣어 보내신거에 대실망입니다.",2,137,0,0,1
11379,홈인테리어,쿤달,디퓨저,김*나,2020.06.13,1,"행과 디자인부분은 다 맘에 들어요
다만 배송상태(박스상태)가 너무 최악이네요
파손주의라고 씌여져 있는데 이정도라니;;
안 깨져온게 신기하네요",3,78,2,0,0
11380,홈인테리어,쿤달,디퓨저,이*희,2020.07.22,1,"한마디로 쓰레기네. 며칠이나 지나따구 향두 거의 안나구
세개중 한 개가 불량(향이 안남)이라 보내라해서 보냈더니
한참 지나 전화와서 검사결과 이상없다구. 장난하나..
이거뚜 디퓨저라구.",3,103,2,0,1
11381,홈인테리어,쿤달,디퓨저,임*걸,2020.09.18,1,"새병증에 한병이 1/3이 흘렀어요 ㅠㅠ
교환해줄수있는건가요?",1,33,1,0,0
11382,홈인테리어,쿤달,디퓨저,문*진,2020.08.28,1,"...한개 터져서 박스가 젖엇어요
배송이 부실해요 ㅠ",1,29,0,0,0
11383,홈인테리어,쿤달,디퓨저,김*주,2020.10.20,1,물건을 받지 못했습니다,0,12,0,0,0
11384,홈인테리어,쿤달,디퓨저,임*경,2020.07.26,1,출장후 집와서 보니 스틱불량이라 벽지다날나감,0,24,0,0,0
11385,홈인테리어,쿤달,디퓨저,남*재,2021.05.12,1,배달포장을 대충해서 약간 흘러 내렸습니다,0,22,0,0,0
11386,홈인테리어,쿤달,디퓨저,함*선,2020.12.07,1,"물건을 못받았어요
어디있을까요? 연락주세요",1,23,0,0,0
11387,홈인테리어,쿤달,디퓨저,V*I,2021.02.26,1,"물건 안보냈어, 나쁘다 , 진짜",0,17,0,0,0
11388,홈인테리어,쿤달,디퓨저,이*현,2020.07.01,1,쩝,0,1,0,0,0
11389,홈인테리어,쿤달,디퓨저,이*숙,2020.09.29,1,,0,0,0,0,0
11390,홈인테리어,쿤달,디퓨저,오*숙,2020.09.27,1,,0,0,0,0,0
11391,홈인테리어,쿤달,디퓨저,김*상,2021.03.06,1,왜 이런식으로 배송을 하는건지...,0,19,0,0,0
11392,홈인테리어,쿤달,디퓨저,윤*후,2021.01.26,1,,0,0,0,0,0
11393,홈인테리어,쿤달,디퓨저,고*필,2020.03.26,1,향이 잘나질않네요 3개를다꺼내놧는데도,0,20,0,0,0
11394,홈인테리어,쿤달,디퓨저,최*기,2020.12.14,1,"왜 자꾸 배송을 이상하게 하시는 지요
연락도 없고 길가에 나두고 가면서 사진만 찍어서 보내고 참내",1,54,0,0,0
11395,홈인테리어,쿤달,디퓨저,알수없슴,2021.03.15,1,"두번째 구매 인데 처음 1주일은 향이 있다가 안나요... 

다시 구매를 했는데 하루두 안가요.....

이상한 제품인지 다른 제품으로 한번 봐야 겠네요...

다음에 추가 후기를 남기도록 할께요...",6,112,0,0,0
11396,홈인테리어,쿤달,디퓨저,정*오,2021.03.07,1,"상품빠트리고 쿠팡에 보내지마세요 . 3일 기다렷습니다
쿠팡로켓배송 타이틀 때시구요",1,45,0,0,0
11397,홈인테리어,쿤달,디퓨저,유*이,2021.05.17,1,"후기보고 좋아서 샀는데
남들은 꽉차있어서 흐를까봐 뚜껑 살살연다는데
꽉차있긴커녕..반도 안차있고..
향은 좋으나 반은 어디다 버리셨는지..
배송과정중인건가 보관과정중인건가
세개다 그러네요;
쿠팡애용자로써 맘아픔",6,117,0,0,0
