,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
4900,도서음반DVD,핑크퐁,사운드북,쿱팡팡,2019.07.31,4,"아이가 처음에는 누르는건지 모르고 놀다가
조금 크니 버튼을 손으로 디제잉?을 하고 발로 밟으며 놉니다
책을 가깝게 해주고 싶은 마음에 구입하고
다른 책들도 많이 사뒀는데
그래서 그런지 책을 스스로 넘기며 구경하고 놀아요
넘 기특하네요~~
멜로디 북 덕분이에요~
하두 들어서 가사를 다 외웠네요 
근데 소리가 처음부터 작았던건지 점점 작아진건지?
소리가 좀 더 컸으면 좋겠어요~",9,210,4,0,0
4901,도서음반DVD,핑크퐁,사운드북,이*민,2018.05.06,4,"두번째 구입했어요~ 
일단 음악이 티비에서 나오는거랑 똑같아서 조카가 굉장히 신나하더라고요~ 
처음에 소리가 너무 큰가 싶었는데 자꾸 듣다보니 익숙해지더라고요 버튼이 튀어나와있는게 아니다보니 부드럽다는 느낌이었어요 
단점이라면 건전지를 교체하기가 좀 힘들더라고요 많이 빡빡해서 나사가 잘 안돌아가서 하나 더 구입했어요~ 안전을 위한거겠지만 보완이 필요할꺼같아요",3,201,3,0,0
4902,도서음반DVD,핑크퐁,사운드북,이*롬,2021.03.14,4,아이가 상어가족을 워낙 좋아해서 사운드북도 좋아하네요,0,29,0,0,1
4903,도서음반DVD,핑크퐁,사운드북,김*연,2018.08.20,4,"4개월 아기 튤립사운드북에 대한 호응도가 좋아 구매했어요.
다른 후기들처럼 볼륨이 좀 작고 페이지당 두께감이 좀 얇아서
금방 사용감이 생길거 같아보여요.

그래도 음악이 10개구성이라 다양한 편이고 
책자체 무광촉감이나 색감은 마음에 들어요~~
노래를 골라 들을수 있지만 
버튼하나로 전곡을 들을수 없다는게 아쉽네요~",7,177,3,0,1
4904,도서음반DVD,핑크퐁,사운드북,강*미,2018.03.23,4,"핑크퐁에 벌써 미쳐있어요. 14갤인데... 티비보단 사운드북이 더 나을것 같아 구매했네여. 역시나 상어가족 버튼만 무지하게 눌러요. 엉덩이 들썩들썩 너무너무 좋아해요. 소리도 너무 크지않아 좋고요,  책속의 상어보면서 좋아하는것도 좋고요~ 하지만 단점은 티비만큼 다채롭지 않아 그런지 금방 관심이 시들어버려서... 아이들은 물론 5분 집중이긴하지만 그점은 조금 아쉬워요..",0,208,1,2,1
4905,도서음반DVD,핑크퐁,사운드북,김*동,2017.12.08,4,"상어가족~인기좋죠^^
넷째 4살베기 울공주 선물로 사줬는데 노래틀고 따라부르고 무지 조아라하네요ㅋㅋ
셋째때 선물받은 사운드북 여러가지있는데 몇년지난 지금도 살아있는애들이 여럿있어요~
근데 이건 일주일도안되 약이 떨어진건지 소리가 안나요..요즘 사운드북 on/off 기능도있어 안쓸땐 꺼놨는데도요..
이리 쉽게 안나올거면 약값생각해 구매도 안했을텐데요..",4,197,5,0,2
4906,도서음반DVD,핑크퐁,사운드북,둥글뽀짝,2018.11.26,4,"친구 애기에게 잘보이러고(?) 소리나는거 찾다가 이걸로 구매했어요
소리도잘나고 배터리도 들어가있고
겉이 조금 찌그러져잇었어요",2,69,2,0,0
4907,도서음반DVD,핑크퐁,사운드북,황*미,2017.09.12,4,"9개월 여아인데 핑크퐁을 좋아해서 주문했어요
그런데 버튼 누르는 부분이 입체로 안 되어있어서 아기가 혼자 터치하는게 힘들어서 ㅠㅠ
엄마가 눌러줘야하네요.
노래구성은 그냥 그럭저럭이고요
우리아기가 좋아하는 댄스버전 노래가 있었으면 좋아겠다는 작은 바램 이네요
어째든 책은 말놀이하기에는 좋아요",5,162,0,2,0
4908,도서음반DVD,핑크퐁,사운드북,김*만,2017.07.07,4,"중간중간 좀유치한 가사의 곡이  있긴하지만 애들용이니까 괜찮은거같아요 
첨엔 다섯곡정도만 괜찮고 다섯곡은 너무 막만들어서 넣은게 아닌가란 생각이 들었지만 듣다보니 그냥  애기들꺼라 그런가보다하고 넘어
가게되더라구요
만11개월 애기 첫날 같이 누워서 노래따라불러주면서 그림보여주니 마지막곡 끝나고 좀있다가 그대로 잠들긴했어요",3,180,0,0,0
4909,도서음반DVD,핑크퐁,사운드북,이*정,2017.12.20,4,상어 노래를 알지 못하는 쌍둥이 아기에게 노래를 드려주고 책을 보여줬어요 노래를 들려주자 책을 서로 가져가려고 잡아당기고 관심을 보였어요  며칠이 지나니 가끔 버튼을 누르네요 노래가 들리면 아들은 어깨를 들썩이면서 춤을 추고 딸은 그걸 지켜보다가 제가 잘한다고 노래를 부르면서 박수를 치면 딸도 같이 박수를 쳐요,0,174,0,0,0
4910,도서음반DVD,핑크퐁,사운드북,치즈으굿뜨,2017.07.08,4,"아기가 상어가족 너무 좋아해서 구매했어요.
소리가 작다고 해서 좀 걱정했지만,
테이프로.막아둔정도?
소리가 작아.조금 아쉽긴하지만
너무 시끄러운곳 아니면 집에서.듣기에 괜찮았어요 전.

그리고 안에 귀에익은 동요도.있어요 ㅋㅋ
어쨋든 상어가족.노래 짤리지않고
쭉 다 나와서 좋아요^^",8,158,2,0,0
4911,도서음반DVD,핑크퐁,사운드북,서*나,2020.01.18,4,"저희 아이는 16개월인데.... 책 위에 올라가서 펌프를 몇 번 했더니 고장났어요  1주일 겨우 가지고 놀고 고장냈어요....

또래 개월수 친구는 오래 잘 가지고 놀던데 ......
아이가 좀 활발한(?) 성향이라면 조심히 가지고 놀게 하세요. 

이거 처음에 사줬을 때는
너무 좋아해서 식당에서 이 책 주면 30분 정도는 버텼을만큼 좋아하긴 해요 ..",6,198,2,0,0
4912,도서음반DVD,핑크퐁,사운드북,송*란,2017.12.03,4,8개월 아이가좋아해요. 근데 어느 상품평처럼 책모서리 부분이 날카로워서 조심해야할것 같아요. 아가들은 책을 입으로 먹기도 핥기도하니 더더군다나 조심해야할듯 싶어요. 그리고 노래버튼이 쉽게 눌러지지가 않아요. 어른인저도 꽉눌러야 노래를 들을수 잇네요. 8개월 아이가 직접눌러서 절대 들을 없을듯 싶어요.,0,168,0,0,0
4913,도서음반DVD,핑크퐁,사운드북,김*숙,2020.05.12,4,ㆍ4살 손자가 핑크퐁아기 상어를 좋아해서 구입함~~최신 노래들이라 좋아함. 지인들에게 추천할만함.,0,54,3,2,0
4914,도서음반DVD,핑크퐁,사운드북,윤뜨,2017.09.26,4,"13개월 조카가 상어가족 노래를 넘 좋아해서 놀러오면 주려고 주문했어용
한번켜봤는데 제 기준에는 소리가 좀 작은거같아서 아쉽지만 ㅋㅋㅋㅋ조카혼자갖고놀기에는 적당한 크기인거같아용ㅋㅋ
배송도만족 상품도 만족 아직 제대로 안써봐서 별하나는빼떠용",2,133,0,0,0
4915,도서음반DVD,핑크퐁,사운드북,송*미,2019.04.18,4,"상어가족을 너~~무 좋아하는 16개월 아들을 위해 구매했어요..
노래 가사 적혀있어 엄마도 따라부르기 좋고.. 상어가족 대표 노래 10곡 들어있어서 이것저것 듣기 좋네요..
하지만 좋아하는 노래만 듣는다는 사실..
요즘 핫하게 나오는 신곡들은 없으니 신곡을 특히 좋아하는 아이들은 고려해서 구매하세요..",3,169,2,0,0
4916,도서음반DVD,핑크퐁,사운드북,최*지,2017.08.17,4,"19개월 딸냄이 아기상어맘 찾아서 구매했어요

익숙한 첫번째랑 마지막 노래만 주구장창 듣네요

블*래빗에 비해 책이 액한 느낌이 들어요

소리 작다 크다 하시는분 있는데 전 적당한것 같아요

음질이 동영상보다 떨어지는 건 사실인데 사운드북이니 감안해야죠.

배송 오자마자 딸냄 품에 안고 다니네요",10,165,1,0,1
4917,도서음반DVD,핑크퐁,사운드북,박*영,2020.01.12,4,"아기가 엄청 좋아하는건 아닌데..사운드북을 워낙 좋아하고 여러개가 있어요 ㅎ 구매평 읽어보니 좀 다른것 같길래...더 꾸욱 누르는거랑 책 재질등 ㅎ
핑크퐁은 하나도 없어서 이번에 사봤어요^^
들어있는 노래가 엄청 신나는건 아니라는점 참고하세용~",2,136,3,2,1
4918,도서음반DVD,핑크퐁,사운드북,정*수,2019.02.07,4,"저는 개인적으로 큰소리에 예민하지않아서 그런가
다른 장난감이나
사운드북에 비해 소리가 작은것 같아요~
무광재질로 되어있어서 더 고급스러워보이고 
책도 두께가 있어서 억지로 구기지않으면 튼튼할것 같아요
건전지 포함되어있는데 아주 좋았습니다
작동 잘되고 아이가 흥미로워합니다",6,151,1,0,1
4919,도서음반DVD,핑크퐁,사운드북,유*희,2017.07.06,4,"소리가 작다는 평을 보고  고민좀 했는데  받고 나서 들어보니 적당한 소리이네요., 그런데  소리가 크게 나오다가 갑자기 작아지곤하네요... 그래도  울아기 15개월인데 넘 잘 듣고 좋아해요..원래부터  상어가족 틀어주면 춤추고 잘웃고 했던터라 책으로도 접하니 더 좋아하네요~^^",0,156,3,0,0
4920,도서음반DVD,핑크퐁,사운드북,J*I,2020.06.15,4,"6개월 거의 된 아가인데요. 노래에 흥미를 느껴서 찾아보다가
주문하게 되엿어요. 아기상어 노래 핸드폰으로도 들어봐서 좋아는 하는데요  볼륨 조절이 안되여서 아쉬워요 
다른건 다 좋아요 가격도 착하고 배송도 빨라요",2,118,0,0,0
4921,도서음반DVD,핑크퐁,사운드북,유*미,2019.05.13,4,"책좋아하고 핑크퐁 좋아해서 사봤는데 괜찮네요
색도 선명하고 노래도 적당히 크고.
앞에서 소리가 나서 바닥에 두고 봐도 소리 잘들려요
근데 버튼이 조금 아쉬워요
누르는 느낌이 전혀없어요ㅠ아기는 누르고 뭔가 쏙 들어가고 그런맛에 버튼 누르는데 누른건지 안누른건지 느낌이 없어요ㅠㅠ",4,154,0,2,0
4922,도서음반DVD,핑크퐁,사운드북,하율맘,2017.07.11,4,"저희 아가 핑크퐁 상어라면 환장을 합니다.ㅋㅋㅋ
그래서 인지 외출할때나 부엌일 잠시 할때 
사운드북을 주곤하죠 

잘 넘기면서 좋아해여 
근데 모르는 노래들도 몇곡 있네요 ㅋㅋㅋㅋㅋㅋ
노래가 이어서 나오는 기능도 있음 정말 좋을텐데
그리고 소리조절하는게 없어서요 
별하나 뺐어여 
소리는 작은편이에요",9,167,0,2,1
4923,도서음반DVD,핑크퐁,사운드북,박*리,2017.12.11,4,아기가 상어가족 율동을 어린이집에서 배워와가지규 계속 엄마 뚜루루뚜루 를 해대서 사줫씀돠.좋아하규요.. 딴노래도 좋아하더라구요. ㅋㅋㅋ 잘산거같아영 근데 소리가 좀 작은거 같구 주변에 소음잇음 잘 안들려요. 딴거은 소리가 2단으로 조절되서 좋앗는데 이건 그런 기능이 없어요. 아쉽,0,156,0,0,0
4924,도서음반DVD,핑크퐁,사운드북,김*나,2018.03.17,4,노래는 좋은데 연속 재생 안 되고 버튼에 불이 안 들어오는게 좀 아쉽네요..블루래빗 사운드북은 버튼이 반짝반짝 거려서 딸이 잘 보는데..그리고 딸이 4개월밖에 안되서 계속 눌러줘야 해서 .. 빨리 커서 자기가 누르면서 봤음 좋겠어요^^,0,131,2,0,1
4925,도서음반DVD,핑크퐁,사운드북,김*현,2018.04.24,4,"아이가 좋아 하네요
일단 노래가 길고 책에 그림도 너무 맘에 들어요
종류별로 더 살까 고민중이네요

아쉬운점은 리뷰에 소리가 좀 작다고 그러는데
진짜 좀 작네요..
집에 티비도 끄고 소리들어야 큰느낌???

건전지가 들어있고 온/오프 스위치?가 있어서 건전지 절약도 되서 괜찮네요",8,156,1,0,0
4926,도서음반DVD,핑크퐁,사운드북,쵱리다,2018.03.17,4,"8개월인 우리딸은 바로 입으로 가져가네요.

우선 가격대비 음질 좋구요~

책장도 두꺼워서 아가들이 쉽게 넘기기좋아요.

하지만 우리딸이 입에 넣어서 침이 닿으니 조금 우네요.

지금은 불빛나오는 걸 더 좋아해서 흥미가 짤막짤막한데

음악 틀어주면 좋아해요~~ 

저는 만족해요.",12,156,3,0,0
4927,도서음반DVD,핑크퐁,사운드북,김*지,2019.04.29,4,"아기가 핑크퐁을 너무 좋아해요
그래서 상어가족책을 구매했어요
노래만 나와도 역시나 몸을 흔들흔들~
사운드가 조금 작지만...
장단점이 있는거 같아요
책은 모서리에 베일 염려도 없고 좋아요!
음식물이 묻어도 재질덕에 잘 스며들진 않아요",6,130,1,2,0
4928,도서음반DVD,핑크퐁,사운드북,문*원,2019.05.22,4,"상어가족을 넘 좋아해서 사운드북을 샀어요
밖에 나갈때도 가지고 나가고 
티비보여달라고 할때도 이거 보자고 하면 티비 안보네요
좋아용ㅎㅎ 노래도 상어노래종류만 딱 있어서 좋아요
근데 제꺼 불량인지 건전지 넣는 부분 나사가 자꾸 빠져요
교환 귀찮아서 그냥 씁니당ㅎㅎ",5,146,0,0,1
4929,도서음반DVD,핑크퐁,사운드북,쿠팡실구매자,2019.02.24,4,애기가 핑크퐁 상어송 보면 울음 뚝 그치고 좋아해요 유튜브로 항상 보는데 너무 어릴때부터 영상물시청은 안좋다고해서 책으로 보라고 삿어요 노래들으면서 책보여주니까 잘보고잇네요 아직어려서 누르는건 못하지만 일찍 잘산거같아요,0,122,0,2,0
4930,도서음반DVD,핑크퐁,사운드북,장*희,2017.08.10,4,"2돌아가 핑크퐁의 매력에 빠져서 
핸드폰으로 ㄱㅖ속 보는것보다 책이 나을거같아 주문했는데
너무 좋아하네요 ㅋㅋㅋㅋㅋ
별 하나 뺀거는 다른 사운드북보다 소리거 좀 작다는거...
아쉬워요 ㅠㅠ",4,105,0,2,1
4931,도서음반DVD,핑크퐁,사운드북,박*연,2018.02.09,4,"작은애 들려주려고 산건데 큰 애가 더 좋아하네요ㅋ
첫째는 잘 누르고 잘보는데 누르는게 입체형이 아니다보니
둘째는 (9개월) 스스로 누르기 좀 힘들어요
다른 노래책은 입체라 혼자 잘 누르고 보는데 그게 좀 아쉬워요",3,118,2,0,0
4932,도서음반DVD,핑크퐁,사운드북,송*진,2017.06.24,4,"상아가족 노래를 좋아해서 삿습니다
여러버전으로 있어서 좋네요
근데 소리가 좀 덜매끄러운것 같아요
나오는 소리를 직접 녹음한것같은? 소리라서 남편두 좀 의아해하네요
그래두 애기는 노래만 나오면 다 좋아하니까 같이 잘 놀아주고있어요~",4,128,1,0,0
4933,도서음반DVD,핑크퐁,사운드북,구름구름,2018.01.19,4,"아직 4갤인데 놀아줄게 한계가 와서 사줘봤어요
울다가도 이것만 틀어주면 그치네요ㅋㅋㅋ
그림도 유심히 보고 집중 잘해요
노래 연달아서 쭉 나오는 버튼도 있으면 좋겠어요ㅠㅠ",3,94,0,0,0
4934,도서음반DVD,핑크퐁,사운드북,박*영,2017.06.26,4,"별을 뺀 이유는 소리가 작아요.
소리책 중에 제일 작아서 건전지 때문인가하고 바꾸어 봤지만 작아요. 원래 작게 나온 듯... 상어가족노래는 큰게 들어야 제맛인데 아쉽네요. 그래도 애들은 좋아하네요. 상어가족 긴 노래가 끝까지 들어있어 좋아요",1,134,0,0,0
4935,도서음반DVD,핑크퐁,사운드북,엄*림,2020.06.27,4,조카가 핑크퐁을 좋아해서 샀는데 음질도 좋고 책도 튼튼해요 단점이 있다면 누르는 부분이 너무 밋밋해서 누르는 재미가 덜하고 책 넘기는 부분이 누르는 부분 바로 옆에있어서 위를 잡고 넘겨야하는 단점이 있네요,0,114,0,2,0
4936,도서음반DVD,핑크퐁,사운드북,손*지,2020.06.12,4,"사운드북자체는 그림도 귀엽고 인쇄도 예쁜것같은데 소리가 제가 가지고잇는 다른 사운드북에 비하면 좀 약하고 질이 떨어지는것은 같아요 하지만 아기는 좋아합니다~^^
음악도 다양하고 좋습니당",1,103,3,0,2
4937,도서음반DVD,핑크퐁,사운드북,차*미,2019.06.29,4,"사운드북은 다 좋은데 책장을 아기 스스로 잘 펼쳐보기 좀
힘든것같아요~~ 버트 누르면 노래가 나오니 좋아하긴하는데
역시 처음보단 시들해졌어요^^ 부모님이 어떻게 같이 즐겁게
노래율동을 해주느냐에 따라 흥미가 더해지는듯해요~~",3,125,6,0,1
4938,도서음반DVD,핑크퐁,사운드북,김*정,2018.02.05,4,"울집녀석이 상어가족에 빠져 아침에 눈만뜸 상어틀어달라 난리네요
좋아하는 케릭을 유투브를 통해서만 틀어줄려니 
좀 그래서 구입!!
결론은 선택 잘한거 같아요
책이 색감도 이뿌고 애기가 음악을 이것저것 눌러가며 잼있어 하네요",4,123,0,0,0
4939,도서음반DVD,핑크퐁,사운드북,이*희,2017.12.01,4,"9개월 아기인데 아기상어 노래 좋아해서 핸드폰으로만 보여주다
책 구매 하게 됬어요 
아직 다른노래는 흥미없고 아기상어 뚜루루뚜루 ~
요 노래만 좋아해요 
건전지 들어있어서 바로 작동되니 너무 좋고요 
소리는 좀 작은거 같아요",5,125,1,0,0
4940,도서음반DVD,핑크퐁,사운드북,이*희,2018.09.10,4,"소리가 묘하게 울린달까?핑크퐁사운드북 다른것도 있는데 다른책들은 노래가 나오는데 얘는 노래뜰어놓고 그걸 녹음해서 녹음된 소리가 나오는것 같애요
정품이 아닌느낌이에요..
그래도 애기는 좋아하니까..그냥 씁니다",2,115,0,2,1
4941,도서음반DVD,핑크퐁,사운드북,주*연,2017.08.21,4,"아기가 좋아는 하는데... 소리가 넘 작은것 같아요
볼륨을 조절 할수 있었으면 더 좋았을텐데....다음달에
뮤지컬 보러 가는데 상어가족 많이 들려줘야겠어용^^",2,88,2,0,0
4942,도서음반DVD,핑크퐁,사운드북,이*영,2018.04.11,4,"아기상어 엄청 좋아하는 아기예요~~ 이책사자마자 정신없이 눌러대고 정말 좋아하네요~~^^
소리가 작다는 평에 신경 안 썼는데 신랑이 딸애가 누르는거 보고는 소리가 작다고는 하네요..
그래도 정말 좋아해서 잘 산것 같아요~~^^",2,126,10,0,0
4943,도서음반DVD,핑크퐁,사운드북,권*곤,2017.11.23,4,"버튼이 잘 안눌러져요
23개월 아기인데 손힘이 부족한지
매번 눌러달라고해요

노래랑 그림은 예뻐서 좋구요
뒷표지에 약간 찐득한게 조금 묻어있어서 
별하나 빼요

근데 책이 좀 빨리 뜯어질거같아요
살짝 떠있어요ㅜ",9,117,0,0,0
4944,도서음반DVD,핑크퐁,사운드북,김*림,2018.01.10,4,"너무 상어좋아해서 구매핫는데
아이가 무서워해서ㅜㅡㅡㅡ
숨겨낫어오ㅡ.
동영상은 잘보는데 
왜요건 안보는건지 이상해요
친해지는데 시건이ㅡㅡㅡ
21갤여아입니다 
곧보겠죠?",7,92,0,0,0
4945,도서음반DVD,핑크퐁,사운드북,이*은,2017.11.30,4,"상어 노래를 너무나 좋아해서 구입했어요
역시나  너무나 좋아하네요 
근데 아기가 책을 툭 건들리면 응악소리가 멈춤
작은 충격에도 소리가 정지 무지 예민한 책입니다
그래도8개월 아기가 너무나 좋아함",4,109,0,0,0
4946,도서음반DVD,핑크퐁,사운드북,Jiyulmama,2018.12.13,4,"아기 관심사가 뽀로로에서 핑크퐁으로 넘어갔어요
요즘 상어노래를 너무 좋아해서 구매했는데 역시나 좋아하네요
재질도 부들부들해요 단 노래가 나오다 아기가 놓쳐서 떨어졌는데 노래가 멈췄어요",2,102,0,2,0
4947,도서음반DVD,핑크퐁,사운드북,안*숙,2018.09.17,4,아기가 정말 좋아해요. 하지만 사운드가 좀더 크면 좋았을껄하는 바램입니다. 타사 B 제품에 비해서 소리가 좀 작고 음향이 좀 눅눅하게 들리네요,0,79,0,0,0
4948,도서음반DVD,핑크퐁,사운드북,정*희,2018.02.24,4,"처음 배송왔을때 불량이어서 교환신청했어요 
다음날 교환해주셨네요

아기한테 핑크퐁 좋아해서 자주 들여주는데 책에서 익숙한 소리가 나는지 관심을 가지더라구요. 
다른 제품도 알아봐야겠어요",4,103,0,2,0
4949,도서음반DVD,핑크퐁,사운드북,한*기,2017.10.14,4,"노래가 전부 상어가족노래 위주라서 좋음
상어가족 노래 좋아하는 아가들은 정말 좋아 할것 같음
노래도 전부 일부편집이 아니라 전곡이라서 더 좋음

근데 노래 볼륨 조절이 안되는게 좀 아쉬움",4,104,0,0,0
4950,도서음반DVD,핑크퐁,사운드북,윤*희,2019.02.06,4,"조카가 아기상어 좋아해서 구입했어여
노래틀면서 춤추고 좋아하는데
소리가 좀 작은거 같아요
밤에 틀어야 잘 들리는 정도 데시벨이에요
불량인가 모르겠지만 조카가 좋아하니 그냥 사용할께요",4,101,0,0,0
4951,도서음반DVD,핑크퐁,사운드북,차*희,2017.11.30,4,"워낙 핑크퐁에서 아기상어 노래가 유명하다보니 ㅋㅋㅋ 책을 구입했는데 첫번째꺼말고 그뒤부터는 좀ㅋㅋ 노래가 억지지 않나 싶을정도로 ㅋㅋ 조금 웃기네요 ㅌㅌㅋㅌㅋㅋㅋ 그래도 노래도 많고 ㅋㅋ 아기한테 들려주기는
좋아요 ㅎㅎ",1,122,0,2,0
4952,도서음반DVD,핑크퐁,사운드북,이*혜,2018.07.26,4,보자마자 내꺼 하며 안고 있네요. 핑크퐁 여러 노래들이 귀여운 그림과 같이 있어서 아이가 더 좋아해요. 아이가 살짝 눌러도 노래가 잘 나오네요.,0,80,0,2,0
4953,도서음반DVD,핑크퐁,사운드북,서*리,2018.04.02,4,"워낙 상어가족을 좋아해서 구매했어요
아직은 어려서 책까지 볼줄은 모르지만 그림도 있어서 관심있게 보네요
음악이 좀더 길고 다양하면 좋겠는데 상어가족 본 노래 빼고는 짧아서 아쉽네요",2,100,0,0,0
4954,도서음반DVD,핑크퐁,사운드북,김*희,2019.01.25,4,"아기가 핑크퐁 좋아해요! 근데 이건 사운드북이지만 같이 붙어있네요! 그점이 좀 아쉽고 소리가 좀 작아요!
볼륨 올리는기능도 있음 더 좋았을꺼같아요!
그래도 잘누르네요! 책에 색감도 좋아요",2,104,0,2,1
4955,도서음반DVD,핑크퐁,사운드북,딸기파이,2018.09.02,4,"소리가 별로 안크네요
우리애는 10개월인데 그닥 좋아하진 않아요 ㅠㅠ

ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
돌지난후 후기
이거 없음 안되여 넘 좋아합니다 그림보는것도 좋아해서 벌써 너덜 거리네요 아기상어 붐이긴한가봐요",5,113,0,0,0
4956,도서음반DVD,핑크퐁,사운드북,김*,2018.08.04,4,핑크퐁 유명해서 샀어요. 만족하고 있는데 다른 후기처럼 노래소리가 좀 작습니다. 그리고 핑크퐁 노래 오리지널리티가 좀 부족한것 같더라구요. 다른 동요랑 비슷한 음정이 여러곡 있습니다.,0,102,0,4,0
4957,도서음반DVD,핑크퐁,사운드북,강*진,2017.09.30,4,"아기가 소리에반응해서 구매했어요 ㅎ
심심할때 노래틀어주고 같이불러주니
집중도하고 좋아요 ㅎ
다만 소리가 약간 멀리서들리는 느낌 ?
이네요 ㅜ 멀리서키면 자세하게 들리진 않을꺼같아용",4,100,0,0,0
4958,도서음반DVD,핑크퐁,사운드북,김*정,2019.02.01,4,엄청 튼튼합니다...12키로 애가 맨날 자근자근 밟는데도 멀쩡하게 노래잘나오고 책종이자체가 두껍고튼튼해서 애가 물고빨고해도 빳빳해요.기능보다 튼튼하단점이 진짜 굿이에요.,0,94,0,0,0
4959,도서음반DVD,핑크퐁,사운드북,임*진,2018.12.22,4,애기가진짜좋아해요ㅎ 뒷면에 온오프 있어서 좋아요. 아 누르는 스위치는 힘을 좀 줘야되서 애기 힘으론 잘 안눌려서ㅜㅡㅜ 별점하나뺄게여,0,73,0,0,0
4960,도서음반DVD,핑크퐁,사운드북,이*아,2019.02.07,4,"재구매하러 다시 왔답니다
아기 26개월인데 책이 노래가 슬프게 나와요건전지 갈아도 소용없더라구요
아이가 좋아해서 재구매하려구요
다른 사운드북보다는 덜 튼튼해요",3,88,0,0,1
4961,도서음반DVD,핑크퐁,사운드북,서*희,2018.01.18,4,"다른 노래 동요 북보다 조카가 좋아해요.
좀 다른 북보다 잘 접혀요...너덜너덜한개 있어요...너무 가지고 다녀서...소리크기 단계도 있으면 좋겠어요.",1,84,0,0,0
4962,도서음반DVD,핑크퐁,사운드북,이*은,2019.02.26,4,아주아주 좋아해요. 매일 몇번이고 누르고 노래부르고 춤추네요. 단 모든 곡들이 완곡이 아니라 아쉬워요. 중간에 끊기는 느낌이라 아쉬워요. 전곡 완곡이면 더 좋았을 듯 해요,0,95,0,0,0
4963,도서음반DVD,핑크퐁,사운드북,전*서,2019.04.12,4,"아기가 튤립사운드북이나 블루래빗사운드북만큼 좋아하진않는것같아요

노래들자체가 좀 요란스럽고 시끄러워요",2,56,0,0,2
4964,도서음반DVD,핑크퐁,사운드북,정*나,2017.10.15,4,"괜찮은데 소리가 시원한소리가 아니고 좀 답답하게 막힌소리같아요 ㅠ

대신 아기들이 귀를가져다대도  소리가 구리크진않으니 좋을것같긴한데 소리크기가 좀 아쉽네요",2,87,0,0,0
4965,도서음반DVD,핑크퐁,사운드북,박*경,2018.02.26,4,아기상어 뚜루루뚜루 만  나오면 집중ㅎㅎ  동영상으로보여주다가 눈검사결과   영상매체많이보여주지말래서ㅜㅜ 책으로급하게샀어요.   노래도들려주고 책도보여주려구요.,0,89,0,0,0
4966,도서음반DVD,핑크퐁,사운드북,김*영,2017.09.29,4,"소리가 크면 아이들 청각에 문제가 된다는데..시끄럽지않아 좋아요.
좋아하는 책이라 외출시 챙깁니다..공룡동요, 자동차동요 함께 구매했는데 따라부르며 말이 느네요..",1,91,0,0,0
4967,도서음반DVD,핑크퐁,사운드북,최*주,2017.12.28,4,"사운드북 몇개는 있어야 할거 같아서 샀는데 아기가 좋아합니다
가지고 다니면서 사용할 수 있어서 좋아요
상어가족 노래는 잘 안 질려서 저도 계속 들어도 괜찮네요",2,88,0,0,1
4968,도서음반DVD,핑크퐁,사운드북,송*정,2017.12.25,4,"3살 딸 아주 신났어요~~
핑크퐁 아기상어 시리즈 노래사랑 빠져있었는데 더 푹빠져버렸네요~~
버젼이 여러개인데 ABC알파벳 노래를 엄청 잘따라불러서 놀랬어요~~^^",2,91,8,2,0
4969,도서음반DVD,핑크퐁,사운드북,행복하자v,2018.03.10,4,"기존에 있는 사운드북은 소리가 큰데
이건 쫌 작은듯 싶네요..
첫째가 상어가족 좋아하는데
이제서야 사주네요",3,59,0,0,1
4970,도서음반DVD,핑크퐁,사운드북,오*순,2018.03.01,4,동영상처럼 움직이지는 않아서 점에 틀어줬을땐 이게뭔가째려보더니 곧있다가 음악에맞춰흔들더군요. 나름만족합니다.음질이막환상적으로좋진않아요ㅎㅎ,0,76,0,0,0
4971,도서음반DVD,핑크퐁,사운드북,이*진,2018.01.14,4,"5실 첫째아이 재롱잔치에서선보인 상어가족 집에서 매일불러서 샀더니 첫돌된 둘째가 매일 박수치면서신나게듣습니다 
아쉬운건 사운드가 너무약해요~~",1,79,2,0,0
4972,도서음반DVD,핑크퐁,사운드북,나*영,2018.12.23,4,아기가 사운드북을 너무 좋아해서 종류별로 한번씩 사주는데~ 핑크퐁 사운드북도 역시나 좋아하네요^^ 소리가 조금 작아서 아쉽지만 그래도 마음에 듭니다~!,0,84,4,2,2
4973,도서음반DVD,핑크퐁,사운드북,이*수,2018.11.18,4,"핑크퐁 상어송 자체가 중독성이 좋고
영유아 아이가 좋아해서
놀이용좋음

단점-노래 반밖에 안나옴/ 짤려 나옴...
       반쪽짜리 페이지....(아이가 보기엔 너무작아여)",5,98,4,2,0
4974,도서음반DVD,핑크퐁,사운드북,백*희,2017.09.08,4,아기가 상어가족 좋아해서 구매를 했는데 아기가 버튼 누르는 손힘이 좀 있어야할 것 같네요 그리고 음향이 조금더 좋았더라면 좋았겠다는 생각이 드네요,0,81,0,0,0
4975,도서음반DVD,핑크퐁,사운드북,이*이,2017.06.30,4,"아기상어 노래에 푹 빠진 딸아이 주려고 샀어요
다른노래도 있어서 흥미롭게 잘 가지고 놀아요
하지만 소리가 다른 사운드북에 비해
조금 작게 느껴지네요",3,82,0,0,1
