,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
2468,완구취미,핑크공주,퐁퐁비즈공예,김*혜,2021.02.10,5,"아이들 집중력에 매우 좋아요.
하나 하나 끼워서 만들고 자랑하는데 어찌나 좋아하는지 ^^",1,49,2,0,0
2469,완구취미,핑크공주,퐁퐁비즈공예,마미둘,2020.11.21,5,"가성비 좋아요.
대신 영어문자를 제가 원하는게 아니라서
조금 실망햇지만
그거외에 다른 구슬을 다 예쁘고 좋네요.
양도 많고 냄새도 별로 없어요.",4,80,0,0,0
2470,완구취미,핑크공주,퐁퐁비즈공예,배*경,2021.02.08,5,"아이들이 팔찌 만들기 좋아하네요 ㅎ 
우레탄 줄도 튼튼해요.
근데 금세 늘어나네요",2,45,0,0,0
2471,완구취미,핑크공주,퐁퐁비즈공예,황*미,2020.12.30,5,"집콕중

시간보내기 좋은거 같아요

넉넉하고 여러종류가 들어있어서 

이것저것 만들기 좋은거 같아요^^",6,57,2,0,0
2472,완구취미,핑크공주,퐁퐁비즈공예,레몬토끼,2021.01.18,5,"코로나로 집에서 매일 뭐를 만들고 있네요
이번엔 팔찌만들기 도전해보았습니다
아이들이 집중하고 재밌어하네요",2,58,0,0,0
2473,완구취미,핑크공주,퐁퐁비즈공예,한*라,2019.12.02,5,가성비 좋아요! 아이 유치원 친구 생일선물로 사면서 우리 딸 것도 하나 같이 사서 만들어봤어요. 여아들은 공주 악세사리 만드는거 좋아하잖아요 5살 한참 그럴 나이고 실용적으로 하고 다닐 수 있어서도 좋네요^^ 제가 사심넣어 만든 팔찌 하나 투척~,0,137,4,0,0
2474,완구취미,핑크공주,퐁퐁비즈공예,김*오,2020.07.02,5,"우레탄줄 탄성있어서
처음 만들어보는데도
쉬웠습니다~^^
후기대로 구슬에 마감처리 완전하지 않은거 몇 개있는데요~
구슬 워낙 많아서
전 매우 만족합니다^^
색감이 촌스럽지않고 예뻐요^^",6,102,8,0,0
2475,완구취미,핑크공주,퐁퐁비즈공예,전*영,2019.11.04,5,"구슬 다양하고 파스텔 색감 좋아요
종종 망가진 구슬도 있지만 
많으니까
목걸이 세개 
팔지 두개 만들었네요
친구도 선물하고 같이 만드니
좋아해요
집중력 완전 상승
혼자는 못하고 같이 하니 시간이 잘 가고 좋네요
남자 애들은 힘들어하는 경우가 많을 거 같구요..ㅋㅋㅋ",9,148,0,0,0
2476,완구취미,핑크공주,퐁퐁비즈공예,스파클링,2020.05.11,5,"다양한 모양이있어 여러개의 팔찌를 만들고 놀았어요
줄도 넉넉하게 두개 들어있어서 몇개 만들고도 남았어요
여자아이들끼리 놀고 싶어할때 꺼내놓으니 넣었다 뺐다하고 놀고 남은거는 나중에 슬라임에 넣어 놀고 싶어하네요",2,117,0,0,0
2477,완구취미,핑크공주,퐁퐁비즈공예,이*은,2021.03.04,5,"저렴하게 잘 샀어요~~~~
선물했는데 좋아하네요^^",1,28,6,0,0
2478,완구취미,핑크공주,퐁퐁비즈공예,한*이,2020.08.20,5,"친정가서 놀만한장난감이없어 뭘살까고민하다 배송시켰는데
3일 내내 너무 잘 가지고놀았네요 ^^ 본인이 직접만든 목걸이라그런지 더 애착이가나봐요 잘하고다녀요^^",1,87,4,0,0
2479,완구취미,핑크공주,퐁퐁비즈공예,김*민,2019.06.29,5,"여러가지 비즈가 많아서   좋았습니다 
4살남아가 하기엔 조금 알이  작긴하지만
소근육 발달에좋을것 같습니다
만들어보니 너무 예쁘고
어린이집에 가서 아이들고 같이 만들었답니다
실도 넉넉하게ㅣ 많고 가위도 주시고
가격대비 굳!!!!",6,128,4,0,0
2480,완구취미,핑크공주,퐁퐁비즈공예,땔챠,2021.01.15,5,"아직 어린아기라 직접 만들기는 좀 힘들지만
같이 만들어서 팔찌라고 끼워주니 좋아해요
시간이 잘가네요",2,55,0,0,0
2481,완구취미,핑크공주,퐁퐁비즈공예,박수진,2020.09.13,5,"32개월 아이가 재밌어해요!
못할줄 알았는데 처음에 좀 헤매더니 잘해요!!
안껴질때 울고 짜증내고 집어던지고해서 얼마나 웃었던지 ㅎㅎ
아기는 잘하는데 엄마가 묶을줄을 몰라서 대충대충ㅎㅎ",3,103,3,0,0
2482,완구취미,핑크공주,퐁퐁비즈공예,홍*애,2021.01.11,5,6살 딸아이 같이 놀아주고 소근육도 키워줄려고 주문했네요~ 모양도 많아서 좋아요^^,0,46,3,0,0
2483,완구취미,핑크공주,퐁퐁비즈공예,이*영,2020.12.27,5,4살딸이랑 저녁8시쯤부터 10시 30분까지 할만큼 잼있어요~ 딸도 좋아하는데 혼자서는 못해요~ 6살정도되면 혼자할까요?,0,66,3,0,0
2484,완구취미,핑크공주,퐁퐁비즈공예,패티맘,2019.03.30,5,"너무 괜찮아요
아이 소근육 발달 시켜주려고 샀는데 아직 5살이라 배열까지 규칙적으로 하지 않지만 열심히 꿰고 있네요
특히 종류가 다양하고 색깔도 파스탤 톤으로 예뻐요
가성비 좋은 만들기 좋은 재료입니다",3,112,0,0,0
2485,완구취미,핑크공주,퐁퐁비즈공예,이*미,2020.11.20,5,"매일 한개씩 팔찌나 목걸이 만드는데
날뛰는 아이 잠시나마 조용히 집중시키는데  좋아요ㅋㅋ
비즈 막 섞는  막내와  다시 정리하는 저와  그와중에 집중해서  만드는 첫째....  재밌어요",2,103,0,0,0
2486,완구취미,핑크공주,퐁퐁비즈공예,그만사자요,2021.02.02,5,아이가 너무 좋아해요~ 종류가 많아서 만들면 예쁘네요,0,29,1,0,0
2487,완구취미,핑크공주,퐁퐁비즈공예,임*빈,2020.12.25,5,생각보다 작네요.. 사이즈가 좀 있을꺼라 생각했는데 제가 구성을 잘 못 봤나봐요 ㅠㅠ 무튼 제품에는 이상 없어서 좋아요,0,66,0,0,0
2488,완구취미,핑크공주,퐁퐁비즈공예,박*아,2020.12.26,5,"5살 조카에게 선물. 받자마자 팔찌를 두개나 만듬
유아~초등 저 어린이에게 소근육발달, 집중력에 너무 재밌는 제품임",1,64,1,0,0
2489,완구취미,핑크공주,퐁퐁비즈공예,고*국,2020.08.05,5,"아이와 집에서 놀려고 구매했는데..
도착해서 제가 더많이 집중하고..
새로운 취미가 생겨버린듯 ㅋㅋㅋㅋ
제품 포장 잘~~되어서 오구요~
그런데 저는 손이커서 그런지 양이적어~
그거빼곤 제품도 깔끔 아주 좋아요~",5,117,5,0,0
2490,완구취미,핑크공주,퐁퐁비즈공예,애나,2020.10.19,5,"60대 엄마님의 치매예방? 가벼운 놀이로 이용하시라고 구입했어요~  줄도 두껍고 구슬도 큰편이라 시력나빠도 할만하더라구여~
저렴한 가격이니 한두반만 가지고 놀아도 굿!!!
.",2,97,6,0,0
2491,완구취미,핑크공주,퐁퐁비즈공예,김*현,2020.05.25,5,"아이와 함께 할 수 있는 것들을 일부러 찾아봤어요. 

9살 여자아이에게 악세사리 만들기는 언제 하자고 해도 흥미로워 하는 아이템이더라구요. 

이번에는 동생들에게 선물할 목표로. 
받을 사람에 맞춰 만들고 있어요. 
집중하는 시간이 즐겁네요.",6,136,0,0,0
2492,완구취미,핑크공주,퐁퐁비즈공예,이*,2020.09.04,5,코로나로 인해 나가지도 못하고 집에서 놀기만 하다보니 뭐가 좋을까 고민하던 중 구입하였습니다 30개월 여자아이라서 소근육 발달어 좋은 놀이면서 집중력 향상에 도움되는 놀이입니다 추천합니다,0,104,0,0,0
2493,완구취미,핑크공주,퐁퐁비즈공예,방*예,2020.03.09,5,"정말 알차게 잘 사용했어요~! 줄도 넉넉하게 와요! 근데 줄이 엄청시리 튼튼하진.. 않아요 그래도 사용에 문제는 크게 없어요~!
(한번 묶다가 끊어져서... 10개 넘게 했는데 한번 끊어졌어요~!)",1,110,9,0,0
2494,완구취미,핑크공주,퐁퐁비즈공예,편안함,2019.06.17,5,"5세 7세 남아 둘이 팔찌 발찌 각각 만등넜는데도 엄청 많아요. 목걸이 여러개 만들 수 있겠고 구멍도 실이 잘 들어가요. 
우레탄 줄은 굵기가 2개 다른데 얇은게 탄성이 더 좋아요. 
줄고 많이 들어 있어요. 
색상도 파스텔이라 예쁘고요. 
정말 맘에 드는 제품.",4,147,0,0,0
2495,완구취미,핑크공주,퐁퐁비즈공예,이*혜,2020.12.29,5,6세조카 크리스마스 선물로 로켓배송 시켜줬는데 너무너무 좋아하네용~^^,0,39,3,0,0
2496,완구취미,핑크공주,퐁퐁비즈공예,이긍정v,2020.11.30,5,"요즘 조카가 구슬꿰는 게 너무 재밌다고 해서 구매했어요!
택배 오자마자 뜯더니 너무 좋아하네용!ㅋㅋ
저렴하면서도 완전 마음에 듭니당",2,73,2,0,0
2497,완구취미,핑크공주,퐁퐁비즈공예,박*진,2020.09.24,5,"4살7살딸들이 너무 좋아해요~

서로 팔찌 목걸이 만든다고 가위질하면서

즐거워하네요^^ 진작에 사줄걸 좀 미안하긴하네요 ...

코로나로인해 어린이집도 못가서 심심해했는데

최고네요!!!",8,105,6,0,0
2498,완구취미,핑크공주,퐁퐁비즈공예,김*진,2020.12.09,5,"5살 여아. 완젼 잘 가지고 놀아요.
팔찌에 목걸이 만든다고 신나서 2시갼을 노네요^^
불량 하나없구요. 좋습니다^^",2,65,4,0,0
2499,완구취미,핑크공주,퐁퐁비즈공예,문*진,2020.12.05,5,"조카가 사달라고해서 구입했는던 정말 잘 가지도 놀아요^^
7살 여아인데 아주 쉽게 뚝딱 만들어요~",1,54,3,0,0
2500,완구취미,핑크공주,퐁퐁비즈공예,문*영,2020.04.01,5,"20대 중후반이고 직접 사용하려고 구매했기보다는
지인 생일 기념으로 어렸을때 비즈공예 만든 추억을 기억하라고 선물한건데
서로서로 만족하고 있습니당ㅋㅋ
오랜만에 비즈공예 하니까 재밌다는 친구 반응에 만족합니다 :)",3,118,2,0,0
2501,완구취미,핑크공주,퐁퐁비즈공예,정*정,2021.01.03,5,"생각보다 종류도많고
불량도 없어서 너무만족합니다^^
배송도빨랐어요^^",2,38,4,0,0
2502,완구취미,핑크공주,퐁퐁비즈공예,권*영,2020.08.02,5,7살여아 유치원에서 만들어왔길래 사줄까?하니까 사달라길래 사줌 첨사봐서 비교는안되는데 생각보다퀄리티괜찮음 재미있어서 나도 팔찌 두개나만듦 ㅎㅎ 양도 엄청많음 팔찌 50개는나올것같음,0,100,1,0,0
2503,완구취미,핑크공주,퐁퐁비즈공예,김*윤,2020.02.17,5,"악세사리 좋아하는 딸에게 만들어주려 구매했어요
파는 장난감 반지 목걸이는 코팅벗겨지고 비싸고 ㅜㅠ 
만드는것도 재밌고 가성비 짱
줄도 넉넉하고 미니가위까지 굿이에요",3,91,0,0,0
2504,완구취미,핑크공주,퐁퐁비즈공예,박*영,2020.02.26,5,"코로나19로 개학연기에 방콕중인 아이들 위해 사봤어요. 
온가족, 친구, 사돈팔촌까지 다 만드네요 ㅋㅋ
덕분에 또 시간이 갑니다. 
비즈가 다양하고 아이들이 좋아합니다. 
다만 모양 비즈가 훨씬 많고..,  동그란 기본 비즈가 모자라네요^^",4,134,2,0,0
2505,완구취미,핑크공주,퐁퐁비즈공예,김*만,2021.01.04,5,"오자마자 가지고 놀아요. 팔찌, 모거리  만들어요!",0,28,1,0,0
2506,완구취미,핑크공주,퐁퐁비즈공예,박*인,2021.01.12,5,26살 친구 크리스마스 선물로 줬어요 좋아하네요^-^,0,29,3,0,0
2507,완구취미,핑크공주,퐁퐁비즈공예,김*희,2020.08.13,5,"아이가 엄청  좋아해요. 주문했다고하니까 언제오냐고 계속 물어보네요.
4살아이 실에 혼자 넣고 해요
가위 있는줄 몰랐는데 있어서 좋네요",2,75,0,0,0
2508,완구취미,핑크공주,퐁퐁비즈공예,Clare1,2020.10.06,5,5살딸아이 아파서 휴일에 기운없어해 쿠팡 로켓배송으로 주문.. 엄청 신나게 잘 놀았어요. 팔찌랑 목걸이랑 직접 끼워만들며 좋아하더라구요.,0,76,0,0,0
2509,완구취미,핑크공주,퐁퐁비즈공예,성*미,2020.03.26,5,"줄도 넉넉하고.. 애들 초집중모드라서 완전 좋구요 .
뭔가 만들어 완성한거에 애들 너무 즐거워하고 집중하는동안 엄마찾지않으니 더 즐겁고요 ^^",1,79,2,0,0
2510,완구취미,핑크공주,퐁퐁비즈공예,김*선,2020.04.05,5,"5살남아 7살여아 모두 좋아함
요즘 집에만있다보니 애들 안심심하게 시간보낼걸 정말 열심히 찾고있어요
투명고무줄 넉넉히 두묶음 들어있어서 좋았어요",2,80,0,0,0
2511,완구취미,핑크공주,퐁퐁비즈공예,이*화,2019.04.09,5,"아이 친구 생일선물로 구매했어요.
보더니 자기도 갖고 싶대서 일단 장바구니에 담아놨네요.
칭찬스티커 20장 모으면 사주기로 했는데 아직 한장밖에 못모았다는ㅋㅋㅋㅋㅋㅋ
크기가 적당히 작아서 소근육발달에 도움 많이 될것 같아요~",3,125,1,0,0
2512,완구취미,핑크공주,퐁퐁비즈공예,김*진,2020.07.19,5,"좋아요.애기가 너무좋아해요.
끈이 늘어나는재질이아니라 작게만드면끊어질까 겁나요",1,43,0,0,0
2513,완구취미,핑크공주,퐁퐁비즈공예,김*주,2020.12.23,5,"소근육 발달 겸 앉아있다 연습 시키려고
샀어요~~ 아이가 흥미로워 하네요",1,40,2,0,0
2514,완구취미,핑크공주,퐁퐁비즈공예,오*수,2020.12.22,5,애들이 좋아해쇼..  집중도도 높아지고 요즘같아서는 시간 떼우기 좋네요,0,39,0,0,0
2515,완구취미,핑크공주,퐁퐁비즈공예,리밈,2021.01.02,5,코로나로 집콕중인 아이들이랑 재밌게 놀수있어요,0,25,0,0,0
2516,완구취미,핑크공주,퐁퐁비즈공예,노*호,2019.11.04,5,"6세 아이가 혼자 집중해서 잘해요
여러 모양있어서
너무 좋아합니다ㅎ
반지 팔찌 목걸이 왕관(?)만들고
작은 가위가 들어있어서
만들때쓰는 줄도 자르고해요
5세아이는 옆에서 도와주면
재미있게 잘 합니다♡♡",7,112,3,0,0
2517,완구취미,핑크공주,퐁퐁비즈공예,박*진,2020.09.17,5,"아이들이 재미있어 합니다.
여러가지 다양하게 종류가
마너서 여러 디자인으로 만들수
있어 좋아요~",3,53,1,0,0
2518,완구취미,핑크공주,퐁퐁비즈공예,황*정,2020.01.17,5,"6세 여아 집에서 목걸이, 팔찌등 악세사리 만들기 놀이 할때 좋습니다.
소근육 발달에 좋고, 집중력 키우기에도 좋습니다.
악세사리 만들어서 할머니에게 선물도 하고, 친구들에게도 선물하며
너무 좋아네요~^^",3,114,3,0,0
2519,완구취미,핑크공주,퐁퐁비즈공예,김*은,2020.10.19,5,"6세  아이가  너무  좋아합니다 

꼭사세요 

팔찌랑 목걸이  만드는중  집중력 최고",4,49,0,0,0
2520,완구취미,핑크공주,퐁퐁비즈공예,꽃보다아이,2020.03.07,5,"아들과딸 둘다너무 좋아해요 
엄마손목에 하나씩 아빠도 출근길에 양쪽팔목에 차고 출근했네요 
 친구들 나눠준다고 열심히 여러개 만들었어요",2,75,0,0,0
2521,완구취미,핑크공주,퐁퐁비즈공예,김*준,2020.10.18,5,"여자아이라서 구매해봤는데 굉장히 좋아합니다
어른도 같이 만들때 지루하지않고 재밌을거같아요^^",1,51,2,0,0
2522,완구취미,핑크공주,퐁퐁비즈공예,김*순,2020.07.23,5,"만족합니다  아이디어 제품입니다 할머니 집에서 치매방지로  구매했어요  요즈음 너무필요한 제품 알려드렸더니 만들고 계셔요
 참 좋은 제품 입니다  가격도 만족합니다",1,91,0,0,0
2523,완구취미,핑크공주,퐁퐁비즈공예,임*영,2020.11.11,5,받자마자 목걸이 팔찌 만들었어요ㅋㅋ넘 예쁘져?ㅋ,0,26,1,0,0
2524,완구취미,핑크공주,퐁퐁비즈공예,박*옥,2020.12.17,5,선물용으로 구매했어요. 아이가 좋아했다고 해서 다행입니다.,0,32,0,0,0
2525,완구취미,핑크공주,퐁퐁비즈공예,일삼,2020.05.31,5,"비즈 모양이 다양하고
예뻐서 아이들이 무척 좋아해요.
비즈의 양이 많아서
다량의 목걸이와 팔찌를 만들 수 있어서
친구들과 함께 만들어도
충분해요.",5,81,0,0,0
2526,완구취미,핑크공주,퐁퐁비즈공예,프랑프리,2020.05.10,5,"진짜 많이 만들수있네요? 아이가 너무좋아해요.
근데 작은가위론 아이스스론 자르기 어려워하네요~
가성비 좋습니다",2,61,2,0,0
2527,완구취미,핑크공주,퐁퐁비즈공예,김*림,2020.12.20,5,가성비 짱~~~딸램 팔찌 목걸이 이쁘게 만들수 잇어서 좋음,0,32,3,0,0
2528,완구취미,핑크공주,퐁퐁비즈공예,김*영,2020.05.07,5,"로켓배송으로 어린이날전에 받고 어린이날 친구랑
만들기했네요~양도많고~실물이 이뻐요~
팔찌~목걸이~많이 만듵수 있겠네요~
시간도 잘가요~집중하기에 좋아요~^^♡",3,88,10,0,0
2529,완구취미,핑크공주,퐁퐁비즈공예,김*소,2019.12.09,5,"지인 7살 딸램 생일선물 고르다 구매했어요
비즈 구성이 꽤 다양하고 낚시줄 자르는 미니 가위도 포함되 있더라고요. 유치하다 생각하면 어쩌지라고 생각했는데
다행이도 애가 받고 좋아했다네요 ^^",2,106,2,0,0
2530,완구취미,핑크공주,퐁퐁비즈공예,쿠팡실구매자,2020.08.21,5,아이가 조개모양이랑 불가사리 모양이 갖고 싶대러 주문햇는데 둘 다 안들어있엇네요ㅠㅠ 랜덤인지 몰랏어요 그랴도 이가격에 살 수 잇어 좋아요,0,76,0,0,0
2531,완구취미,핑크공주,퐁퐁비즈공예,윤*선,2020.08.15,5,5살딸아이가 좋아해요. 파스텔톤으로 모양도 여러가지있고  우레탄줄도 넉넉히 있어서 좋아요,0,49,0,0,0
2532,완구취미,핑크공주,퐁퐁비즈공예,김*민,2020.03.23,5,"예뻐요~~~^^
딸래미가 너무 좋다고
계속 앉아서 만드네요 ㅎㅎ
갯수도 엄청많고
줄도 두개나있구요 가성비 최고네용
로켓배송 감사합니다~~",5,76,7,0,0
2533,완구취미,핑크공주,퐁퐁비즈공예,장*연,2020.05.19,5,"조용해져서 좋습니다.
비즈 종류 다양하게 들어있고 목걸이랑 팔찌 만들어서
치렁치렁하게 투머치패션이지만, 심신 안정에 큰 기여를 해주고 있어요.",2,79,0,0,0
2534,완구취미,핑크공주,퐁퐁비즈공예,김*구,2020.11.16,5,"믿고사는 쿠팡 언제나 최고입니다!!!
강추강추 쿠팡!!",1,30,5,0,0
2535,완구취미,핑크공주,퐁퐁비즈공예,장*창,2020.09.08,5,아이랑 함께 만들며 즐기는 비즈셋트!! 딸아이가 너무 좋아하네요^^ 주말 시간깨기 준비완료!!,0,52,6,0,0
2536,완구취미,핑크공주,퐁퐁비즈공예,최*주,2019.08.26,5,저희집 꼬마는 만 3세 후반 여아인데요. 본인 책상에 앉아서 고사리손으로 꼬물꼬물 목걸이를 만드는데 생각보다 엄청 잘 만들더라구요. 덕분에 어린이집 여름방학을 무사히 넘겼습니다.,0,99,0,0,0
2537,완구취미,핑크공주,퐁퐁비즈공예,김*민,2020.10.12,5,"3살 손녀가 한개한개 고사리손으로 팔지 만들었다고동영상보냈네요
대견하고 귀엽고 사서보내길 잘했어요",1,54,0,0,0
2538,완구취미,핑크공주,퐁퐁비즈공예,김*실,2019.10.08,5,"여기저기 여자친구들 이모들 팔찌만들어주고
인기쟁이됐어여
가성비  굿이에여굿
집중력도높이고 주말에 놀아주기좋은듯해여
아들도 좋아하는데 딸들은 더좋아할것같아요",4,86,0,0,0
2539,완구취미,핑크공주,퐁퐁비즈공예,옥2,2020.05.25,5,"5살 아이들이 아주좋아해요
집중력 소근육에 좋을것 같아요
이거하면서 한마디도 말안하고 집중합니다ㅋㅋㅋ
하루에 평균 질문 이억오천개는 하는 여아들이에요..",3,85,0,0,0
2540,완구취미,핑크공주,퐁퐁비즈공예,이*원,2021.01.10,5,가성비 굿. 몇ㅅㅣ간이고 잘 갖고 놉니다. 40개월 여아,0,31,0,0,0
2541,완구취미,핑크공주,퐁퐁비즈공예,깨비방망이,2020.10.05,5,아이들 놀이이지만 은은한 톤으로 구성된 비즈라 팔찌를 만들어도 부담없이 착용할 수 있을듯합니다.,0,53,0,0,0
2542,완구취미,핑크공주,퐁퐁비즈공예,박*혜,2020.11.08,5,딸아이 두번째 비즈 공예 상품입니다. 아이가 좋아라 하니까 너무 좋아요. 굿,0,42,0,0,0
2543,완구취미,핑크공주,퐁퐁비즈공예,최*미,2020.10.23,5,집안에서 맨날 동영상보는거에 지쳐 주문했습니다. 앉아서 꼬물거리면서 잘하네요.,0,43,0,0,0
2544,완구취미,핑크공주,퐁퐁비즈공예,이*희,2020.08.31,5,"아이가 혼자서도 잘 만들어요
묶어주는 것은 엄마몫입니다^^",1,32,2,0,0
2545,완구취미,핑크공주,퐁퐁비즈공예,호리0302,2020.04.24,5,"5살 8살아이 심심해하는거같아 구매했어용 
알은 크진않네요~ 재밌게 함 놀아봐야겠어요",1,47,1,0,0
2546,완구취미,핑크공주,퐁퐁비즈공예,김*서,2020.08.13,5,"팔찌만들 우레탄줄도 들어있고요
덕분에 예쁘게 아이 팔찌 만들어줬어요.ㅎㅎ",1,40,0,0,0
2547,완구취미,핑크공주,퐁퐁비즈공예,최*진,2020.08.29,5,정말잘노네요. 집중하고 만드는게 즐거워보였습니당,0,26,0,0,0
2548,완구취미,핑크공주,퐁퐁비즈공예,이*리,2020.07.10,5,"종류가 다양하고 색상도 파스텔톤으로 예뻐요~~
우레탄줄이 두개라 많이 만들어도 될거같아요!!
네살아이도 제법 잘하네요 ㅎㅎ",2,68,4,0,0
2549,완구취미,핑크공주,퐁퐁비즈공예,양*정,2020.03.20,5,"4살 6살 딸 둘 맘입니다
꼭 사세요
두번 사세요
딸램들이 너무 좋아합니다~~
사고 밤마다 만들고 있어요~~
팔찌가 벌써 몇개째인지 모르겠어요 ㅋㅋ",5,82,4,0,0
2550,완구취미,핑크공주,퐁퐁비즈공예,한*래,2019.10.31,5,"생각보다 작은건 알고있었지만 안에 내용물이 꽉 차 있네요.
실물이 좀 더 이쁜거같아요 !",1,49,1,0,0
2551,완구취미,핑크공주,퐁퐁비즈공예,김*지,2020.01.17,5,"너무 좋아해서 제가 놀랫네요

친구들 팔찌도 만들어주고 너무 행복해하는 초1 여아 입니다

매일 매일 이걸로 혼자노는데 질리지도 않나봐요",4,76,0,0,0
2552,완구취미,핑크공주,퐁퐁비즈공예,김*영,2020.06.28,5,32개월 아이가 좋아해요 ㅋㅋㅋ 크기가 작아서 구슬꿰는건 힘들어 하지만 모래놀이 같이 가지고 놀면서 좋아하네요,0,61,0,0,0
2553,완구취미,핑크공주,퐁퐁비즈공예,우*나,2020.02.04,5,"요새 방콕하느라 32개월 여자아이 사줘봤는데
한시간을 넘게 앉아서 하더라구요~
목걸이 팔찌 만들어서 하고다니기 귀엽고 좋네요^^",2,71,3,0,0
2554,완구취미,핑크공주,퐁퐁비즈공예,조*진,2020.01.17,5,"비즈가 여러종류로 칼라톤도 이쁘고,다양해요!~~아이가 좋아하고,오래오래 필요때마다 활용하고 있어요!^^
5세아이 혼자 잘 가지고 놀아요!~~",1,78,9,0,0
2555,완구취미,핑크공주,퐁퐁비즈공예,김*림,2020.03.11,5,"통에서 이상한 냄새가나요ㅠㅠ비즈들에서도요ㅠ그렇지만 잘놀았어요ㅋㅋㅋ자주꺼내주면 흥미잃을까봐 가끔 꺼내주고있습니당
코로나...후",1,69,0,0,0
2556,완구취미,핑크공주,퐁퐁비즈공예,이*은,2020.03.17,5,개학늦어져  아들이  팔찌만들고싶다고해서  샀는데  저혼자  다 만들었네요ㅠ,0,42,0,0,0
2557,완구취미,핑크공주,퐁퐁비즈공예,곽*나,2020.03.19,5,"주신가위로는 애기들이 자르기 너무 어려워요
그래도 만들기재료는 좋았어요",1,39,0,0,0
2558,완구취미,핑크공주,퐁퐁비즈공예,최*경,2020.09.25,5,"아이들이 너무 좋아해요~~목걸이. 팔찌. 반지 만들면서 놀아요~^^
양도 많고 좋아요~",1,48,6,0,0
2559,완구취미,핑크공주,퐁퐁비즈공예,최*희,2019.12.22,5,"가격대비 넘 좋네요~~
우레탄줄이 필요해서 구매한건데 기대이상입니다~~",1,39,4,0,0
2560,완구취미,핑크공주,퐁퐁비즈공예,여름e,2020.03.08,5,"재밌어요. 재료도 많이 들어있고 아이가 좋아해요
한참 같이 만들고 놀았어요",1,41,0,0,0
2561,완구취미,핑크공주,퐁퐁비즈공예,최*희,2019.12.26,5,"딸친구 선물로 구매했는데
조아했다고 하네요 
여자아이들한텐 짱인듯요",2,37,0,0,0
2562,완구취미,핑크공주,퐁퐁비즈공예,유*휘,2020.03.11,5,"코로나바이러스 때문에 집에만 있어서 사줬는데 너무 잘 만드네요
고사리 손으로 열심히 집중하는 모습을 보니 대견하구요",1,64,0,0,0
2563,완구취미,핑크공주,퐁퐁비즈공예,김*라,2020.09.21,5,"6세 아이가 너무 좋아해요 
마지막 매듭지을때 너무 힘주면 끊어지니 주의..ㅠ",1,43,0,0,0
2564,완구취미,핑크공주,퐁퐁비즈공예,유*영,2020.06.07,5,"아이가 좋아해요
다양한 팔찌도 만들고 신나는 시간보낼수있겠어요!",1,35,1,0,0
2565,완구취미,핑크공주,퐁퐁비즈공예,이세지,2020.07.19,5,"집에만 있는 딸램
심심하지말라고 이것저것 사보네요
귀여운 가위가 들어있어서 더 좋아했어요",2,49,0,0,0
2566,완구취미,핑크공주,퐁퐁비즈공예,윤*주,2020.12.10,5,"아이가 집중해서 잘하는데
떨구면 난리나네요ㅋㅋ",1,25,0,0,0
2567,완구취미,핑크공주,퐁퐁비즈공예,박*익,2019.07.15,5,"진짜 구매잘한거 같아요
아이들과 집에서  만드니  저렴하고 편하게 만들었어요
특히  저보단 아이들이 너무 좋아해요~~~",2,66,3,0,0
2568,완구취미,핑크공주,퐁퐁비즈공예,김*성,2020.10.05,5,여러가지 비즈와 공구로 편하게 아이들 쓸수 있을것 같네요,0,31,0,0,0
2569,완구취미,핑크공주,퐁퐁비즈공예,서*경,2019.11.27,5,"아이들이 많이 좋아했어요. 색상도 예쁘고, 만들기 쉬워서 더 좋네요~",0,38,1,0,0
2570,완구취미,핑크공주,퐁퐁비즈공예,박*이,2020.01.28,5,"5세 아이
 잘 만들어요.

집중해서 목걸이.팔찌 이것저것 만들었어요.",3,39,0,0,0
2571,완구취미,핑크공주,퐁퐁비즈공예,정*희,2020.04.02,5,"다섯살 딸 아이가 넘 좋아하네요
집 콕중에 넘 좋은 상품입니당~~",1,36,2,0,0
2572,완구취미,핑크공주,퐁퐁비즈공예,정*주,2019.12.17,5,"생각보다 불량이 적어서 좋았어요.
애기도 좋아하고.이뻐요. 다만 가위가 조금 부실하네요.
만족합니다",2,55,0,0,0
2573,완구취미,핑크공주,퐁퐁비즈공예,Jsar,2020.02.01,5,아이들이 너무좋아하고 색 모양이 다양해서 좋았어요~~~~!,0,32,5,0,0
2574,완구취미,핑크공주,퐁퐁비즈공예,김*혜,2020.09.20,5,6세 남자아이인데 너무 재밌어하며 팔찌를 만들어 보았어요^^,0,33,2,0,0
2575,완구취미,핑크공주,퐁퐁비즈공예,최*임,2020.10.06,5,아이와 집중해서 만들게 되네요 ㅎㅎ 선물도 하고 좋아요,0,30,0,0,0
2576,완구취미,핑크공주,퐁퐁비즈공예,지서솔맘,2019.07.11,5,5살 아이  사줬는데 혼자 넣고 잘놀아여.묶는건 엄마가 해줘야하지만.그래도 혼자 요리저리 만들어가면서 잘 노네여,0,62,0,0,0
2577,완구취미,핑크공주,퐁퐁비즈공예,조*영,2020.04.21,5,아이들 학교도 못가고ㅠ 집에서 만들라고 주문했습니다,0,28,0,0,0
