,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
5253,출산유아동,코멧,물티슈,정*윤,2019.10.17,1,"물티슈에서 냄새나요. 쓰던거 버리고 새팩 뜯는데 상한 냄새? 쉰 냄새? 이거 찝찝하고 더러워서 쓰겠나요... 실망입니다 
아직 새거 5개 넘게 남았는데 더러워서 그냥 다 버릴예정입니다.
상품명엔 애기들도 사용가능하다 적어놓셨는데 이게 어떻게 애기들이 사용가능한가요???? 정말 심각합니다.
댓글보니 반품이나 대처방법도 별로라해서 그냥 여기에.적고 다버리겠습니다 사지마세요",3,207,6,0,1
5254,출산유아동,코멧,물티슈,이*서,2019.12.03,1,하.. 전 아기도없고 물티슈 쓴지도 얼마 되지 않앗지만.. 거품나는 물티슈 처음이라 너무 당황햇어요.. 청소를해도 미세하게 거품이 나니까 덜닦인 느낌이고 찜찜해요ㅜㅠ 제가 물티슈 종류를 잘 알진 못하지만 적어도 이제품 이름에 '아기물티슈'란 단어는 쓰시면 안될것같아요ㅠㅠ 쓰던 물티슈가 똑 떨어져서 급한마음에 로켓배송 상품으로 시켯는데.. 다른상품으로 다시 주문햇습니다ㅠㅠ 쓰던건 그렇다치고 남은 아홉통을 어째야할지.... 퓨,0,238,2,0,5
5255,출산유아동,코멧,물티슈,이*진,2020.01.25,1,진짜 개 ㅈ같습니다 ㄹㅇ 식초냄새 십ㅋㅋㅋㅋㅋㅋㅋ 이걸로 책상닦아놓고 나갔다가 돌어오면 대체 왜 방에서 싣초냄새가 났는지 몰랐느넫 이거때문이었음 ㅋㅋㅋㅋ 개같은 곰팡이냄새 어지게 납니다 2박스 고대로 다가져다 버렸음 개빡치네 진짜 ㅋㅋ,0,131,0,0,0
5256,출산유아동,코멧,물티슈,김*선,2019.09.02,1,"뜯고난 후 반나절만 써도 쉰내가 납니다.
무언가를 닦으면 그 닦은 물건이나 손에서도 쉰내가 배어나옵니다.
청결을 중요시해서 물티슈를 수시로 사용하고 여러 브랜드의 물티슈를 사용했음에도 불구하고 이런 불쾌하고 안전성이 미심쩍은 냄새가 나는 제품은 처음입니다.
저만 그런 게 아니군요.
청소용으로도, 아기용이라면 더더욱 사용하지 마십시오.",4,187,0,0,2
5257,출산유아동,코멧,물티슈,최*영,2019.07.15,1,베베ㅅ 파랑만 몇년 썼는데 지겹기도 하고 저렴이로 한번 써볼려고 상품평 꼼꼼하게 읽어보고 시켰는데... 못쓰겟어요 도저히... 얇고 물기는 많은거 같은데 물티슈가 힘이 없어서 내가 원하는대로 닦이지.않고 손에서 겉도는 기분.. 그리고 여러장 뽑히는게 너무 심해서 맘급할때는 너무 스트레스.. 화도 나고 막 그러네요... 역시는 역시인거같아요.. 아기 기저귀 다 떼고 그때되면 써질지도 모르겟네요 다시는 사고싶지 않아요ㅠ,0,234,0,0,1
5258,출산유아동,코멧,물티슈,정*연,2019.11.11,1,물티슈에서 초파리나왔어요 캡이 열려있는 상황도 아니였고 한장 뽑고 한장 더 뽑는데 딱 나오더라구요 아기용 물티슈라고 썸네일도 붙어있던데 품질관리를 어떻게 하시는거죠? 믿고쓸순 없겠네요,0,102,1,0,2
5259,출산유아동,코멧,물티슈,이*경,2020.03.11,1,제가 여기 코멧에 쓰는 물티슈가 잇어서 그게 좋아서 쓰다가 이번에 다시 살려니 가격이 올라서 같은 상품에 가격 내린게 잇어서 이걸 첨 주문햇는데 완존 실망입니다.일단 원단은  얇고  또하나는 한장을 쓸려고하는데 몇장이 딸려나오는지 몰라요.불편해서 쓸수가 없어요.뽑을때마다 계속 딸려나오니까 짜증이날 정도네요.애기도 잇고해서 쓸려니 막상 애기한테는 못쓰겟네요.그냥 먼지 딱는거에 쓰고 잇답니다.,0,219,0,1,1
5260,출산유아동,코멧,물티슈,강*별,2020.04.30,1,"...한장씩 나온다고 해서 산건데 한장은 무슨... 계속 주르륵 딸려나옵니다 ㅡㅡ
그리고 어찌나 얇은지 ㅡㅡ 물티슈가 쭉 늘어나고 질도 안좋아요 원래 쓰던거 있는데 그거 시킬걸 괜히 이거 시켰네요 에휴 걍 버린돈이라 생각하고 방바닥에 먼지나 닦아야겠어요 ㅡㅡ 진짜 좋은 리뷰들 제정신인지 궁금하네요 좋다는 리뷰보고 산건데 무조건 좋다는 리뷰는 믿을게 아닌듯",1,199,0,0,1
5261,출산유아동,코멧,물티슈,이*진,2019.10.22,1,"쿠팡브랜드 이게 처음구매인데 다신 안살듯요
줄줄이 소세지도 아니고 처음 몇장만 잘 뽑히고 중간도 못가서 다이럼...... 급하게 뽑을때 화나요
두께는 엄청 얇은건 아니지만 그냥 딱 가격만큼에 두께와 수분감이고 다른브랜드는 한번쓰고 빨아서 한두번 청소할때 썼는데 이건 절대 불가 그만큼 두껍지 않아요",2,166,0,0,0
5262,출산유아동,코멧,물티슈,송*경,2019.09.07,1,"이상품  정말  최악이네요  이걸 아기쓰라고 만든건지
도대체  상품평쓰는분들은 돈받고 쓰시는건지
물티슈에서는  지하실같은 냄새나고  도대체  휴지가 얋고
닦여지질않네요  이휴지쓰고  돌쟁이 딸램이  발진나고
두박스 주문했는데  남주기도 미얀하네요
싼게  비지떡이라고  정말 짜증나네요
방바닥 닥는데  쓰고있네요
휴지는  뭉땡이로  나오고  답이 없네요",7,196,0,0,1
5263,출산유아동,코멧,물티슈,정*자,2020.02.05,1,"지금껏수많은 제품구매중  구매평 처음 남겨요ㅠ화가나서요
청소용으로 구매했지만...도대체 왜!  별점이 높은지 알수가 없음  왜요? 도대체 왜?
사용할때마다 별점보고 구매한거 너무너무 화가남
절대한장씩 안 뽑힘   줄줄이 소세지? 처럼 나옴
 물기 넘나많음 끝으로 갈수록 물에 담가놨나요?할정도로
사용후 방바닥 끈저끈적  넘나 찝찝
 신발장 타일이나 베란다 타일닦는 용으로 써야겠음 
별하나도 주고싶지않음ㅜㅜ",7,227,5,0,0
5264,출산유아동,코멧,물티슈,김*미,2020.03.14,1,"광고처럼
마음놓고 아기에게 사용하면
아기 피부 올라옵니다ㅡㅡ
청소용으로만 쓰다가 아기 콧물흐르는거 보고
급하게 썼다가 코주변 뒤집어졌네요
갑자기 왜이러지하고 생각했는데
지금보니 물티슈가 원인이네요
청소용으로 좋다고 해서 구매한거긴한데
물도 너무 많아서 짜야되고
한장 뽑을라치면 수도없이 나오고
하... 저렴해도 이돈주고 사기 너무 아깝
두번다시 안사고 싶네요
진짜 인생 최악의 물티슈",12,214,0,0,2
5265,출산유아동,코멧,물티슈,하*지,2020.07.24,1,"물티슈를 청소나 애들 먹다가 흘리는거 닦는 용도로 많이 쓰기에
가격이 비싸지 않고 적당히 두께감 있는 점이 마음에 들어
해당 제품으로 재구매해서 썼어요
헌데 이번에 배송받은 제품부터 느낀건데
살짝 이상한 냄새가 나요 확 느껴지는 냄새는 아닌데
뭔가 묘하게 옥수수 쉰냄새 같은... 썩 유쾌하지 않은 냄새가..
한장씩 너무 안 뽑히는 건 늘 불만이었지만
이만한 가격에 이만한 두께감 없다고 생각하고 써왔는데
이제 재구매 안 할 생각입니다",8,243,0,0,1
5266,출산유아동,코멧,물티슈,한*화,2020.03.05,1,가격도 싸고 완전 얇은것도 아니고 가성비괜찮아서 계속 쓰고있었는데 처음에 사용할땐 안나던 화학냄새가 이번제품엔 역하게하네요..청소용으로 주로쓰지만 아직 어린아이들이 있어서 손닦고 코닦고 눈물닦고..그랬는데 화학성분이 기준치허용할정도로쓴건지 의심스럽기는하네요.. 물을닦으면 비눗물처럼 거품나고 미끄덩거렸는데 설마설마했었지만 이번 역한 냄새로 바로 다른걸로 갈아탑니다..,0,205,0,0,0
5267,출산유아동,코멧,물티슈,김*정,2019.08.23,1,상품평이 좋아서 기대하고 정기배송으로 주문했는데...너무 얇고 물기도 별로없어서 엎어놓고 사용합니다@@ 너무 얇아서 한장나올때 우르르 딸려나오기도하구요...물티슈는 정말 가격대비인것같습니다. 막쓰는 용도로 사긴했지만...그래도 이건 별로인것같아요..상품평이 좋아서 사려는 분들은..한번더 생각하심이 좋을것같습니다.,0,175,2,0,1
5268,출산유아동,코멧,물티슈,이*헌,2019.11.25,1,"되도록이면 상품평 좋게 올리는 편인데요..
기존에 엠보싱 물티슈와 너무나 퀄리티 차이가 나서 상품평올리게 되네요.

그냥 저냥 딱 일반 마트에서 900원에 판매하는 수준이며
사진에서 보시는바와같이 하나 뽑으면 끝까지...^^ 아시죠?

저는 평소에 변려견 때문에 물티슈 많이 구매하게 되는데요.
되도록이면 조금 차이나도 엠보싱으로 구매 해주세요..",7,194,3,0,2
5269,출산유아동,코멧,물티슈,이*선,2020.07.08,1,"물티슈를 집안에서도 다용도로 사용을 하니 10개씩 
한박스를 사도 빨리 써버려서 세일도 하고 후기도 많아서
구매를 했습니다
후기에도 여러장 딸려 나와서 불편하다는 글이 많았는데
두장씩도 아니고 그냥 마구 딸려 올라오네요
이래서 물티슈 뽑아 쓸 수 있겠습니까?!
뽑아쓰는 물티슈가 아닌 뜯어 쓰는 물티슈죠 이러면...
두께는 너무 얇지 않아 여러장 안 써도 되겠던데요
이제 안 사요",8,212,2,0,4
5270,출산유아동,코멧,물티슈,이*미,2019.08.19,1,"에긍 ㅡㅡ
나름 괜찮은 제품 찾아쓰는 1인인데
이제 애들도 입닦을 일없어서 
식탁, 바닥 등 닦는 용도로 싼맛에 샀네요
식탁을 닦았죠.. 다음날 찐득하다는 아이 sos에 
씻어서 다시 닦아요 번거로움 있지만 싸니까 씻어쓰면 되니까
그렇게 쓰실 분은 사세요~ 씻어쓰면 되니까요.. 
집에서만 쓰실분은 사시면 되겠네요 
다음에는 안사서 쓸꺼예요 
안씻어도 자국안남는 쓰던 제품 쓸거예요",9,213,1,0,0
5271,출산유아동,코멧,물티슈,김*영,2020.03.08,1,"아기 응가 싸서 한손으론 아기 발 들어올려서 잡고있고
한손으론 물티슈 뽑으려고 했는데
이렇게 이어져서 쭉 나오면 어쩌라는겁니까ㅠ
두께감도 적당하고 물기도 적당해서 여러가지로 괜찮다생각했는데
한손으로 물티슈 뽑을 때 이렇게 난감하면
앞으론 쓰지못하겠죠.
재구매 의사가 100프로 하락했습니다......",6,167,0,0,2
5272,출산유아동,코멧,물티슈,신*애,2020.06.25,1,"이거 못쓰겠어요
어휴~ 이런거 팔지마세요~!!!
하나 빼고싶은데 다 따라나와요
한개만 그러겠지 했는데 죄다~ 
다따라나와서 낭비하면서 쓰게되네요
얇아서 그런가?
너무 쓰기싫은데 많이써서 반품도 못하겠네요
어린이집에 보낼수도 없어요ㅠ
4살 아이가 빼면 다따라나와서 뚜껑도 안닫혀요
품질관리 해주세요",9,165,7,0,0
5273,출산유아동,코멧,물티슈,김*경,2020.09.19,1,"Baby라고 써져있지만 않았어도 궂이 상품평까진 안남기려했는데요
이제품 만드신 업체분께 여쭈고싶네요
물티슈를 닦으면 무슨 비누거품같은게 묻어납니다
물건을 닦을때도 그렇고 손으로 짜봐도 그러네요
이런걸 아기한테 쓸수있나요?
당연히 저렴한거라 청소용으로 구매하긴했지만 청소할때초차 거품처럼 미끌거리고 찝찝하네요
하나만 그런가해서 뜯어보니 다그래요",6,191,1,0,1
5274,출산유아동,코멧,물티슈,자두보리,2019.07.19,1,"애기낳구 5세 되도록 두꺼운것만 쓰다가 이제 애한테는 외출시 휴대용만쓰니 청소용으로 싸길래 샀는데ㅠ 별로에요
뽑으면 죽 늘어나서 매번 도로 길게나온거 집어넣어야하고 얇아서 금세 마르니 청소하기에 불편해요 촉촉하지도 않고  ㅠ 이거보고 두껍다하는 사람들은 이제껏 길에서 나눠주는 그런것만 써본건가 싶네요 
남은거 어떻게 쓸지..담엔 그냥 좋은거 살래요",2,195,0,0,0
5275,출산유아동,코멧,물티슈,김*정,2020.10.07,1,"이전에 코멧 물티슈쓰고 만족했던경험이 있어서
주문했는데..
줄줄이 비엔나 저리가라할정도로
물티슈가 줄줄이나와요ㅠㅠ
물도 너무 많기도하고 한손에 뭐 뭍었을때
한손으로 뽑기가 불가능해요;;
정 못쓰겠어서 회사청소용하라고 지인줬어요ㅠㅠ
이상해서 이전쓴게뭔지 찾아봤더니 코멧 시그니쳐였네요
시그니쳐는 이정도는 아니었는데 이거이후론 
이라인은 못사겠어서 다른물티슈샀네요",9,201,0,2,3
5276,출산유아동,코멧,물티슈,김*준,2020.08.30,1,"물티슈 쓰다가 신경질이나서 리뷰쓰러 들어왔어여.
진짜 욕나옵니다.
질질 흐를정도 물에 얇고 한번 뽑으면 줄줄줄 나와요.
한번도 한장씩깔끔하게 나온적이없고 뽑는 족족 줄줄나와여.
막쓰려 삿는데 진짜 헤프고 그렇다고 잘닦이지도 않아여.
제발 돈더주고 다른거 사세요.애기 키우는집이라 늘 티슈 필요한데 싹 가져다 버리고 싶네요.정말 그정도로 화나요.
별한개도 아깝다진짜.
이거 판매하시는분도 집에서 이거 쓰세요?
진짜 묻고싶네여.",8,237,1,0,1
5277,출산유아동,코멧,물티슈,최*인,2020.01.06,1,"사무용품으로 가격보고 샀는데,
아기물티슈라기에 믿고 샀거든요?
책상이나 손이나 닦을때마다 식초냄새가 심해서 뭐지?하고
물티슈 냄새 맡아봤더니 물티슈에서 나는 냄새더군요,
구매한지도 한두달 됐고, 원래 구매평같은거 잘 안쓰는 편인데
이 글 보고 많은 분들에게 도움이 되길 바라면서 구매평 남겨요.
물티슈가 한장씩 뽑을 때마다 여러장 딸려오는 불편함은 없어서 좋아요~",6,203,3,0,4
5278,출산유아동,코멧,물티슈,21세기,2020.10.09,1,"지난번사고 이번에 오랜만에 샀는데 완젼 다른느낌이네요
일단 예전엔 한장씩 잘 끊어져서 나오던 물티슈였는데 이건뭐~~~ 줄줄이 비엔나처럼 다 딸려나오네요ㅠ
산지 얼마되지않았는데 약간 냄새도 납니다
지난번때는 완전만족스러웠는데 진짜 실망이네용 이제1통째인데 저걸언제 다쓰쥬?
쓸때마다 짜증대폭발입니다
쿠팡 찐매니아지만 물티슈는 최악이네요!!!",5,189,7,0,2
5279,출산유아동,코멧,물티슈,김*현,2020.01.05,1,"일단 너무 얇고 물기가 많아요
여러장 뽑히구요ㅡㅡ
강아지가 아파서 얼굴이랑 생식기 닦아주려고 구매했는데
눈은  마이봄샘염에 방광염까지 걸렸어요ㅡㅡ..
둘다 세균성이구요
3주나 사용했는데 너무 화가납니다.
 목 디스크때문에 대소변 가리는게 힘들고
중심잡기가 힘들어 밥 먹으면 털에 사료랑 물이 다 묻어서 닦아주려고 구매한건데
한번도 걸린적 없던 다른 병을 얻었네요 너무 속상해요",8,210,0,0,0
5280,출산유아동,코멧,물티슈,최*현,2019.08.28,1,"한달 써보고 후기 남깁니다.
쓰다가 너무 화가나서요.
줄줄이 소세지도 아니고 쓸때마다 한장 꺼내면 줄줄줄줄
나오네요. 청소하다가 너무 화가나서 후기 올려요.
매번 쓸때마다 짜증이 났는데 줄줄 나오면 또 다 집어넣
어야하고 무한반복이네요.이것저것 물티슈 다 써봤는데
그나마 순둥*가 젤 낫네요.
줄줄이 소세지만 아니면 크게 불만없겠네요.
근데 그 점이 젤 중요한거 아닌가요. 불편합니다.",8,215,1,0,1
5281,출산유아동,코멧,물티슈,미남감별사,2021.02.05,1,"공익을 위해 작성함. 
철천지 십년 원수한테도 이 제품은 사라고 권유안함.

캡뜯자마자 물티슈 나오는 부분 찢어지고 시작. 이래서 물티슈가 잘 마름. 뻣뻣하고. 

한번뽑으면 10장씩 줄줄줄 딸려나오는건 기본. (아 진짜 이게 젤 빡쳐) 손으로 한번 끊고 다시 밀어넣어야함. 
어느세월에 그러고 앉았음...ㅎ ㅏ 이거 쓰면 성격파탄자될거 같아서 다른 물티슈 사러갑니다. 돈 아낀다고 이런걸 괜히 사서는 성격파탄자 됨.

물티슈 아껴서 얼마나 부자되겠음? 걍 속편하게 베베* 쓰세요.",8,269,4,0,4
5282,출산유아동,코멧,물티슈,오*지,2020.09.26,1,"별 한개도 아깝습니다.
.
.
줄줄이 딸려나와 넘나 헤퍼요.
수분도 심하게 빨리 날라가네요.
.
100매 막티슈용 물티슈 1박스.
아이들용 7~80매 1박스 사서
한달 전후로 쓰는데.
이 물티슈 보름 안되어 한박스 클리어..ㅋ.ㅋ.ㅋ...ㅋ.........",9,143,1,0,2
5283,출산유아동,코멧,물티슈,선*은,2020.10.20,1,"전에 계속 썼던 제품이 조금씩 조금씩 가격을 올려 이 제품 한번 주문해봤어요 
무엇보다 뽑았을때 계속 줄줄이 나와 영 불편하네요. 
한장 뽑을때 2-3 장 함께 나오는 바람에 한통을 너무 빨리 쓰게 돼네요",2,114,1,0,0
5284,출산유아동,코멧,물티슈,이*미,2020.03.17,1,"한장을 뽑으려면 계속 붙어나와서 너무 불편해요 ㅜㅜ
두,세장도 아니고 일부터 떼지 않으면 계속 붙어 나오네요 
또한 물의 양이 너무 많아서 상을 닦으면 물이 너무 흥건하게 묻어 있어 휴지도 한번 더 닦지 않으면 오랜시간 물이 남아 있어요. 
매번 물티슈를 배송해서 쓰고 있는데
이 상품은 
다시 구매하고 싶지 않아요.",5,177,0,0,1
5285,출산유아동,코멧,물티슈,이*경,2020.02.09,1,"베베앙 쓰다가 썼는데
리뷰좋아서 썼다가 진짜 열받음
한번뽑을때 열장 줄줄히 
편의점물티슈랑 같은느낌
이거 혹시 잘팔리고 나서 재질바꾼거 아닌가 의심까지들었음
도대체 어떤물티슈를 쓰다가 이거를 쓰고도톰하다고 하는거죠?
돈안받을테니 좀 가져가달라고 하고싶어요 
진짜 생각하니 다시한번 더 화나네요",7,163,1,0,2
5286,출산유아동,코멧,물티슈,이*라,2020.03.16,1,"물티슈가 거기서 거기지 하고 저렴하길래 주문했는데 쓸때마다 줄줄이 비엔나처럼 붙어나와서 너무불편합니다
급할때한손으로 쏙 뽑아쓰기 절대안되고
매번 두손으로 고이고이 떼서 쓰고 
삐져나온건 안으로 넣어놓아야 합니다
물기도 지나치게 찌걱찌걱 나와서 왠지 찝찝해요
아랫부분거는 손으로 짜면 물기가짜질듯",5,164,0,0,1
5287,출산유아동,코멧,물티슈,오*빈,2019.08.02,1,구매후기가 많아서 샀는데 다행히 처음 쓴 물티슈라 세박스 다 썼습니다ㅎㅎ 그러나 베베* 물티슈 쓰고 코멧 물티슈는 쓸 수 없게 되었습니다ㅠㅠ 너무 여러장 뽑히고 금방 마르고 응아도 잘 안 닦이고 최악이더라구요ㅋㅋㅋ뭣모르고 사용해서 다 썼지. 주변 엄마들이 이런걸 왜 쓰냐고 한마디씩들 하더라구요 처음에는 괜찮은데? 했는데 다른거 써보고 충격받았습니다ㅋㅋ 전 너무 별로였어요,0,208,2,1,3
5288,출산유아동,코멧,물티슈,안보,2019.10.30,1,"식초 냄새, 쉰 내

물티슈를 운으로 뽑이야 하는 제품인건가요?
어딜 닦으란 물티슈인지 모르겠어요.
닦은 후에 손에, 닦은 자리에 식초 냄새 같은게 나요.
물티슈의 용도가 배척 된 제품이네요.

이거 한 개만 그러면 이해를  하겠는데 
나머지 상품에서 다 나니까 미치겠어요.

얇은 것도 두장씩 뽑혀 나오는 것도 
가격만으로 다 이해합니다.

그런데 냄새가 나면 이걸 어디다가 쓰나요?",13,215,2,0,3
5289,출산유아동,코멧,물티슈,최*주,2019.08.17,1,4분의1~3분의1 정도 썼을 때쯤부터 3-5장씩 딸려나옴. 시간 간격 두고 3번째 구매인데 역시나 그러네요. 혹시 몰라서 비슷한 가격대 다른 브랜드 제품 구매해서 써봤는데 더 두꺼운 편이고 1장씩 끝까지 잘 나오던데. 단순히 가격이 상대적으로 저렴한 것 때문만은 아닌 것 같네요. 다음부터는 구매 안 하려고요. 수고.,0,177,2,0,0
5290,출산유아동,코멧,물티슈,김*귀,2020.05.08,1,"이런개쓰2레기같은 물티슈 처음봄
1개뽑을라하는데
밑으로 줄줄이 다 뽑힘 
1개쓰려다가 10개이상 나오니까 이걸 다시 처 넣을수도없고

웬만해서는 구매후기안쓰는데 개 족같아서 여러분은 이런 손해보지말라고
후기 남깁니다
지금 7개이상남았는데  있던거 다 버리고  다른걸로 빨리 바꾸고싶음 

ㄹㅇ 싼값함 비추천 절대사지마",9,177,0,0,1
5291,출산유아동,코멧,물티슈,김*원,2020.07.28,1,"최악최악최악의 물티슈
웬만하면 귀찮아서 상품평 안남기고 그냥 쓰는데
이건 열받아서 글 남긴다
물티슈 한장씩 뽑아서 쓰는게 불가능함
계속 딸려 나옴
급하게 뭘 닦으려 할때 스트레스 엄청 받음
몇장까지 딸려 나오나 봤는데
연속해서 10장까지도 붙어나옴
다시는 안삼
별 1개도 아깝다
진심 이따위 물건 만들어서 팔지 말아라
에이 칵 퉤",11,184,0,0,2
5292,출산유아동,코멧,물티슈,진*선,2020.02.03,1,"뽑을때마다 5~~6개는 기본
한장씩뽑아쓸수가 없네요
뭐라  말하기도 그렇네요
사진첨부해요
핑크는 줄줄줄따라나오니
 사용하기 불편해서 못쓰겠어요",5,79,2,0,0
5293,출산유아동,코멧,물티슈,강*철,2020.04.14,1,와 이런 또 바보같은짓을.. 전에 한번 샀다가 줄줄 나와서 스트레스 받았던걸 바보같이 깜빡하고 또 실수를 범했네요 그냥 쓰던거 쓸걸..,0,75,0,0,0
5294,출산유아동,코멧,물티슈,채*형,2020.10.13,1,"멈추지 않으면 아마 첫장에서 끝장까지 한번에 뺄 수도 있을 것 같습니다. 마음같아선 한장만 빼고 싶지만 현실은 물티슈가 줄줄이 나오네요. 
그래서 별 하나 뺐고요
하지만 물기나 두께와 가격은 아주 좋네요. 

계속 최저 가격이라면 재구매할 것 같아요.
물티슈야 중간에 끊어 쓰면 되니까요.

몇달 쓰고나서
정말 재구매하고싶지않아요 어우 불편함ㅠㅠ",8,193,0,0,2
5295,출산유아동,코멧,물티슈,이*림,2020.02.04,1,"진짜 리뷰 안쓰는데 너무 안좋아서 리뷰 남겨요
디자인만 보고 쓰던건줄 알았는데
쿠팡에서 만든거였네요
진짜 쓰기 너무 거지같아요
물티슈 만질때마다 무슨 거품같은 소리나고
어디 닦으면 하얗게 남네요
그리고 한장씩 뽑히지가 않아요
줄줄이 나와서 꼭 한손으로 물티슈통 잡고 뽑아줘야해요
쓸때마다 짜증나서 있는것도 다 버리고 싶어요",8,180,0,0,2
5296,출산유아동,코멧,물티슈,배*현,2020.01.31,1,"이상한 냄새가 나요...이상한 물냄새? 소독약냄새?
바닥청소하는거 외에는 못쓰겠어요 얼굴이나 손 닦기도 힘든 냄새..
이것만 그러나 싶어서 여러개 뜯어봐도 냄새 똑같이 납니다
시중에 일반적인 물티슈에선 이런 냄새 맡아본 적이 없어요
어디 창고에서 썩어가는걸 보내주신건지 잘 모르겠네요
두툼하고 부드럽긴 합니다 그건 좋네요",5,179,2,0,1
5297,출산유아동,코멧,물티슈,신*름,2020.08.24,1,"물티슈 인생 
제일 최악의 물티슈로 남겠네요 
정말 10개다 버리고 싶네요 
한장한장  풀로 붙혀놓으셨나요 도대체 
10개 다 쓸때까지 짜쯩날것 같아요 

상품평보고 샀는데 
제꺼만 이런건가요  다른분들은 한잔씩 잘 나오나봐요 
한불하고 싶네요 


왜 항상 좋은 상품평만 앞에 있는건지",11,160,0,0,2
5298,출산유아동,코멧,물티슈,김*란,2020.02.25,1,"보이세요?지금 하나뜯어서 뽑는순간 먼가 미끌하더라구요
그래서 짜봤더니 거품이 
저는 막쓸려구 사긴삿는데 이게 어떻게 아기물티슈입니까
여태 물티슈 사봤지만 이런경우 처음이네요
애기도 커서 막쓰자해서 싼거시켷더니 아이도 손도 흘린것도 못닦아주겠네요
반품시키고싶어요",5,145,1,0,2
5299,출산유아동,코멧,물티슈,김*주,2020.03.27,1,"배송은 최고였지만,, 중요한 물티슈의 품질은 별로네요!! 
얇고 쉽게 딸려나오며 크기가 어른 손바닥보다 약간 커요.
그러니 사용하기에는 작은편이라 한번 쓸때 3장은 써야합니다. 품질이 괜찮은 물티슈는 촉촉할때 면수건같은데 이건 나일론같아요,,
 저는 청소용으로 샀는데 많이 아쉽습니다!!!",3,161,5,0,2
5300,출산유아동,코멧,물티슈,이*은,2019.12.20,1,"최악입니다.
물에서 걸래 썩는 냄새가 납니다.
한개만 그런가해서 6개째 뜯고 있는데 다 그러네요.
짜증나네요.
기본적인 품질도 엉망이고요. 
한장 뽑으면 너댓장씩 딸려나고오.
이건 뭐 좋게 볼 수 있는게 하나도 없습니다.
대체 다른 좋은 후기들은 뭐죠??",7,142,2,0,0
5301,출산유아동,코멧,물티슈,이*민,2020.09.19,1,"왠만하면댓글안남김
댓글들이무슨다알바생들인가
좀현실적으로해줬음좋겠어

지금이번에댓글보고구매했다가
사보고사용해보니 다 알바생이구나느낌

와 무슨물티슈가싸다고 5번뽑으면 4번은줄줄히나와
뽑을때마다 4-5장씩나오는거빡쳐서못쓰겠네요참고하시길

뽑을때마다 긴장하고뽑는내가짜증
다신안씀",11,152,1,0,1
5302,출산유아동,코멧,물티슈,배*형,2020.05.14,1,"결론먼저 말하자면~~ 조금더 주시고 두꺼운거 쓰세요!!  저도 환경을 지키고 싶은 1인입니다만 아이가 4명이라 과로사로 죽을것 같아 물티슈를 어쩔수 없이 많이 쓰게 됩니다 ㅠㅠ
두꺼운거 1장으로 가능한 일들을 2~3장으로 해야하니 결론은 경제적이지도 않고 더 많이 쓰니 환경에 좋지도 않네요~~~  
어디까지나 개취이니 참고만 하세요!!",2,188,10,0,1
5303,출산유아동,코멧,물티슈,포니4,2020.06.07,1,"전 이것저것 아무거나 잘 써요. 그러나 이건.. 다신 안살거에요.
저는 청소나 휴지대신 화장실용으로 쓰는데요..
정말이건.. 뚜껑도 잘 안닫히는 불량 많고요. 특히나 완전 뽑을때마다 다 끌려나오는 환장해요. 요즘 물티슈 왠만함 다 잘나오는데 이건..
하.. 쓰면서 다신 안살려고 이름 외웠어요. 다신 안살려고 기억할려고요.ㅜㅜ",3,182,0,0,1
5304,출산유아동,코멧,물티슈,김*영,2020.06.03,1,"처음에는 정말 완벽한 물티슈였어요
가격착해, 도톰해, 한장씩잘뽑혀, 
정기배송으로 매달 시켜 잘쓰고있었는데..
한 두어달 전부터 갑자기 얘가 우루루루 뽑히기시작했어요
손으로 끊어내지않음 마지막장까지 전부 딸려나올 기세!
초심을 잃지말아얄텐데...ㅉ
결국..  정기배송해지하고 다른 물티슈 찾고있네요",6,166,1,0,2
5305,출산유아동,코멧,물티슈,남*주,2020.06.03,1,"아.. 다신 이런 물티슈 안사요
엄청나게 싼것도 아닌데 세상에 딸려나와도 어떻게 이렇게 딸려나올수가 있나요
한장인줄요?? 두루마리처럼 끊어쓰는건줄알았어요
어차피 막쓸거라 대충 샀는데 해도해도 이건 너무해서 반품하고싶네요진짜 아오..
별 한개는 꼭 줘야하는거에요??",4,147,4,0,1
5306,출산유아동,코멧,물티슈,김*숙,2020.10.08,1,"그지같음.,  한장꺼낼때마다 기본 세장은 딸려나옴..
한번은 얼마나 딸려나오나보자 하고 한장을 쭉뽑았더니 6장이나 딸려나와서 헛웃음만.,  
얇고 물은 너무많이 머금고있고...이런걸 상품이라고파시는건지..
안사면 그만이긴한데..판매하는 사람들은 대체 이걸 사용해보고 파는건지 싶네요
물티슈 사용한지 15년이 넘지만 여태 써본 물티슈중에 최악입니다",4,193,0,0,2
5307,출산유아동,코멧,물티슈,최*진,2019.10.09,1,이렇게 이상한 냄새나는 물티슈는 처음이예요..구매하고 처음 사용한 물티슈부터 냄새가 심해서 고객센터에 반품요청하니 냄새는 개인적인 부분이라 안된다고만 하고...진짜 식초같은 냄새가 나서 사용못하겠는데...없어지는것도 아니고 손에서도 계속 냄새가 나요. 다른 물티슈는 안나겠지 해서 뜯었는데 마찬가지예요..,0,170,0,0,3
