,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
5532,홈인테리어,쿤달,디퓨저,김체린,2020.02.20,4,"■구매이유■
아직은 추웠다 따스하다 반복하지만 봄맞이겸 집에 향기를 불어 넣고싶어서 쿤달디퓨저구매해봤어요~~^^
개인적으로 디퓨저를 좋아하는편인데 제 맘에 드는 향은 딱히 못찾고 쓰곤했는데..온라인으로 구매하려니까 더고민되고 향에 대한 내용이나 후기보고 제마음이 가는 여성스럽고 은은한향이난다는 후기에 아카시아모링가향을 사게되었어용ㅎㅎ 전 진하지않은 은은하고 꽃향을 좋아하는편인데.. 아카시아와 모링가향인 섞인 달달구리한 향기가나요 꿀향섞인냄새납니다~생각했던 냄새와는 조금은 다르지만 그래도 나름대로 만족도 있는 향같네요..향도 잘나고 향기도 만족스럽네요..작은 인테리어소품이기도 한 디퓨저디자인도 맘에들고 향5가지있는 쿤달디뷰저 제품사서 향다맡아볼까 생각하다..생각하다.. 제일 땡기는 아카시아모링가로 3개입샀는데요~~ 담에는 다른향도 써보고싶어지는데요^^ 쿤달 디퓨저맛집인가요??
오늘택배받고 오늘후기써봤어요~~~~",3,458,15,3,4
5533,홈인테리어,쿤달,디퓨저,김*우,2021.04.23,4,"인테리어공사하고 집안 향을 바꾸고 싶어 구매해보았어요
사실 맡아보지 않고 구매하는거라 몇번 망설였었거든요
구매후기들도 꼼꼼히 보고
전체적으로 블랙체리향이 많고 평도 좋아  선택했는데요
배송받자마자 집안에 배치해봤어요
아이도 냄새가 좋다며  좋아하네요
아이방에도 하나 놔주고 거실하나 안방하나 놨는데
5개 짜리로 구매할걸 그랬어요
은은한 향이 너무좋네요
스틱은 다들 3개가적당 하다고  하여 3개 꽂아봤어요
저희집은 스틱 3개를 꽂으니 방에선 은은한 향이 나긴하는데 거실에선 향이 조금 덜해 거실엔스틱을 5개 꽂았답니다
현관문을 열고 들어서면 인테리어공사 냄새와 믹스가 되어 있긴 하지만 방에선 은은한 향을 느낄수 있어요
다음번구매땐 다른향도 궁금해지긴 한답니다",12,369,0,0,0
5534,홈인테리어,쿤달,디퓨저,변*연,2021.06.02,4,"처음 맡을땐 블랑쉬보다 독해서...별로다싶었어요.
블랑쉬는 뿌리자마자 은은하게 그 향이 좋은데 이건 뚜껑 열자마자 알코올 냄새가 확 나서...그런데 아 이건 디퓨저였지.... 블랑쉬 향수는 특히 밤에 옷에 뿌린뒤 그 다음날 냄새 맡을때가 너무 좋거든요. 그만큼 오래간단거죠. 근데 집에 블랑향 디퓨저 설치(?)해두고 잠낀 나갔다오면 아주 잠깐.....그 향이 나요. 어젯밤 뿌리고 잔 블랑쉬 향수냄새가 아주 아주 아주~~~ 아주~~~ 은은하게 나네요...
뚜껑 따면서 액체가 손에 묻어서 향이 넘 독하더니 뭐 몇분도 안되어서..리드꽂고 포장 쓰레기 버리고 그냥 찬물에 손한번 헹구니 냄새가 완전 증발했네요. 냄새 하나도 안나요. 그러니까 블랑쉬 향수 옷에 뿌리고 2~3일뒤? 사라지기 직전의 은은한 향 정도입니다. 근데 블랑쉬도 솔직히 그때쯔음 냄새(?)가 제일 좋아요..아무튼 아 리드 5개 다 꽂은거에요. 당연히 액체가 직접 손에 묻었을때와 리드 통해서 향기가 나오는 정도는 다르조? 리드 꽂고 몇분뒤에 뒤집으면 냄새 더 난다는데 그렇게해도 그냥 그래요. 거실같은데보단 화장실에 두는게 향 느끼기에 좋을거같아요. 향 별로 안진해요. 저희집 수건 넣는 곳에 그냥 디퓨저 같이 넣어두려구요. 선반을 닫아놓아도 습기때문에 섬유유연제 아무리 향 센걸 써도 이틀만 지나면 꿉꿉한 냄새가 나던데 수건 넣어놓는 선반에 리드5개 꽂고 놔두면 향 은은하니 좋을거같아요♡",2,703,15,0,3
5535,홈인테리어,쿤달,디퓨저,Jhsf,2021.03.23,4,"방향제나 스프레이종류는 호흡기에 안좋아서 최대한 안쓰는 편이예요.
하지만 가끔은 좋은 향기를 맡고 싶을 때가 있잖아요?
항상 쓰는게 아니니 한번정도는 써보자 해서 샀어요.
가장 무난한 향으로 선택했고 티비앞에 뒀는데 왔다갔다하면서 은은하게 나는 향이 기분을 좋게 해 줘요.
환기는 필수!",4,160,2,0,0
5536,홈인테리어,쿤달,디퓨저,임*아,2020.12.25,4,"쿤달이 어느제품이든 구매수가 많아 구매해봄
안전하게 포장되어 재빠르게 집에도착함
깨진것없고 흐른거없고 잘왓음

처음 열엇을때 향이 진짜마니 낫음
어릴때 맡아본향인거 같아 좋앗음
일단 첨 열엇을때 향이 마니 나니 스틱2개씩만 꼽앗음
근처로 지나가면 향이 마니나서좋음

몇일이지낫는지 몰겟지만 내코가 무뎌졋는지 향이 잘안남
그래서 스틱을 거꾸로 바꿔서 다시 꼽음
향이 다시잘남

스틱꼽는 구멍이 너무커서 향이 다날아가는 느낌이남
랩같은걸로막아주고 스틱꼽는구멍만낼수 잇엇음 좋겟음

고급스러운 느낌이나서 아무때나 올려두어도 잘어울림
집냄새를 좀 잡아주는거 같음

재구매의사잇음
담엔다른향을구매해봐야겟음",20,333,0,1,0
5537,홈인테리어,쿤달,디퓨저,금꼴꼴,2021.04.18,4,"발향 잘되고. 향금방 사라짐! 자몽향 이에요!

화장실에 넣어두고. 작은방에 두니 좋치만. 향 금방 없어지네요
핫딜뜨길래 구매햇어요! 14.200원 

참고하시고 구매하세요!",5,97,4,0,0
5538,홈인테리어,쿤달,디퓨저,이*인,2020.01.12,4,"기존에 쓰던 디퓨저가 일시품절이라 처음 주문해봤어요.
리뷰도 좋고 고급스러워 보이는게 시선을 사로 잡더라구요.
포장 상태도 좋고 은은한 색감이 좋네요.
병인줄 알았는데 플라스틱인건 배송받고 알았어요.
향수나 디퓨저 특성상 흔들림때문에 일시적으로 알콜향이
좀 나긴 하는데 그건 2~3일정도 지난후에 개봉해서 사용하면 안날테니 향은 일단 통과.기존에 사용하던 디퓨저가 병에 들어있어서 무게가 좀 나갔는데 이 제품은
가벼워서 좋아요.",6,239,1,0,3
5539,홈인테리어,쿤달,디퓨저,이은혜,2020.11.07,4,"저는 항상 디퓨저 사용을 해왓던 향은뭐 이거저거긴한데 

거의 시원한 블라썸 을 많이 사용했어용 약간 다른듯 한거같긴

한뎅 제가 썻던건 아쿠아 였던거같아서 일단 다를수 있겟다 싶었공

거실엔 아가랑 저링 잇어서 거실제외하구 옷방 이랑 안방 화장실

이렇게 세군대 해놧어용 ~~ 

스틱을 다섯개 다 꼽궁 저는 거실로 나와잇어서 몰랏눙뎁 

갑자기 거실에잇눙 엘땡 공기청정기 냄새 난리통ㅋㅋㅋㅋ

미쳤ㅋㅋㅋ 냄새난다고 빨간불들어오고 난리남... 근데 향이

진하긴해서 거실로 까지 많이 나와서 스틱을 세개씩 다뺏어요 ㅠㅠ

좀 잘스며드는 스틱이엇나봐용 너무 축축 방 들어갓는데

향이 짙긴 하더라고욤 ㅠㅠ 

그래서인지 신랑은 와서 어우 냄새 ㅠㅠㅠ 라고햇고 화장실은

치우라해서 스틱 더빼고 하나는 다시 봉인하고 남겨둿다가

거의다씋쯤 안방에 놓은게 현재 저사진 이예욤 ㅎㅎ;;

화장실에서 좀 진하게 나서 ㅎㅎ 그했나봐용 ㅠㅠ ㅎㅎ 

지금은 아마 익숙해져서 모를거예용 ㅋㅋㅋ 저도모르고 ㅎㅎ

가끔제가 향수 뿌려노면 향기난다거 하는거보면 

지금 디퓨저 향은 신랑은 시릉가봐용 담엔 다른향으로 바꿔볼까

하고잇어용 ㅎㅎ 케이스은 둿다가 ㅎㅎ 꽃꽂거나 하면 예쁠거같아요 

다른용도로 사용하기 예쁠거같아서 좋아용 ㅎㅎ~~

유리가아이어서 가볍기도해서 좋구 ㅎㅎ!!",40,653,6,0,2
5540,홈인테리어,쿤달,디퓨저,백가남,2020.08.10,4,"★ 남자 혼자 살면 나는 냄세를 줄이기위해 샀어요.


온라인에 파는 디퓨저 종류가 어마무시하죠.
그래도 평이 많고 블랙체리향이 땡겼어요.

✅ 1. 통
- 플라스틱 통이라 유리보 가벼워서 좋았어요. 그렇다고 잘 넘어지는 그런 무게는 아니였어요.

✅ 2. 스틱
- 스틱이 다른 제품과 비교해서 좋아요. 전에 썼던 제품은 나무 같은 딱딱한 스틱이였어요.
쿤달 제품 스틱은 내부가 스펀지로 되어 있어서 꼽자마자 흡수해서 위까지 축축해지는게 손으로 느껴져요.
그래서 냄세가 확실히 잘 퍼져요.

✅ 3. 향
- 향은 달달한 향이에요. 은은한데, 남자라서 표현이 좀 그렇내요. 그냥 달달해요. ㅎㅎ
- 좋긴한데, 다우니 향같은 허브가 섞인 향이 좀더 취향에 맞내요.
- 다쓰면 쿤달 다른 향도 써볼 예정입니다.",17,394,5,2,1
5541,홈인테리어,쿤달,디퓨저,안*리,2021.07.02,4,좋은데 향이 오래갔음좋겠어용 집에 3군데나 해놨는데 많이 진하진않고 그냥그래요 ㅋㅋ그래도 향좋아여,0,54,0,0,0
5542,홈인테리어,쿤달,디퓨저,Beatrice19,2021.06.30,4,"할인할때 샀어요
쿤달 베이비파우더향을 원래 좋아해서 구입해봤어요
향도 잘 나고 좋아요",2,47,0,1,0
5543,홈인테리어,쿤달,디퓨저,셩맘,2021.04.14,4,"현관 중문에서 겉포장만 뜯어서 꺼내두고 신선식품 정리하며 왔다갔다 하는데 향기가 좋은 것 같아요. 아직 개봉전인데도.

생각보다 상품포장이 작아서 
공간마다 넣어야 될 듯 싶어서 골드박스에 판매시간과 물량이
조금 남아있어 서둘러 재구매하고 상품평 아닌
받은 소감 우선 남겨두어요.

첫째에게도 주문해주고 친구한테 선물하라고 추가로 하나 더 총 4개주문한 셈이네요. 첫째도 첫째 친구도 마음에 들면 좋겠네요.

*개봉해서 방에 두니 머리가 띵~ 하며 어지럽고
입안이 쎄~~~하네요.ㅠ
처음 꺼냈을때는 달콤하고 부드러운 향기였는데... ,
너무 향기가 강한 것 같아요.

사무실 등등의 큰 공간이나 강한 향기 좋아하시는 분들은
잘 사용하실 것 같네요.",15,362,5,0,0
5544,홈인테리어,쿤달,디퓨저,박*은,2019.12.24,4,"쿤달 디퓨저는 처음이지만
일랑일랑 헤어제품과 손세정제를 쓰고있던지라
향을 알고있기에 이번에는 디퓨저를 선택^^
역시나 향은 만족스러움 ㅋㅋ
여기저기 다놓으면  향이 쌜까봐 
우선  거실과 딸아이방 두군데만  두었는데
굿굿굿 !!!
다쓰면 다른향도 써봐야겠어용


2/29~~
두달후 후기 
첫향은 맘에 들었어요
그런데~~ 처음에만 향이좀 나는듯하더니
양도 금새줄고 쉽게 없어지네요
~~ 향도 가까이에서 맡아야
나는듯 ㅠ 집안 곳곳 세군대나 놓앗지만
 일랑일랑 향이 나지않는거 같아요ㅜㅜ
결국 다른 향  디퓨저사서 놓았는뎅
훨씬더 발향도 잘되고 좋으네요
쿤달 디퓨저 후기보고 구매한건데
디퓨저는 실망입니다~",21,338,13,2,5
5545,홈인테리어,쿤달,디퓨저,김*실,2021.06.29,4,뜯고2일정도는 향이 진한데 그후론 확 향이 줄어요.빨리 줄어들어 아쉽지만 가격이 착하니~또 주문하면 되는거니^^,0,62,3,0,0
5546,홈인테리어,쿤달,디퓨저,이*연,2021.06.25,4,"제가 젤 좋아하는 일랑일랑~~~~~~
포장도 케이스에 깔끔하게 왔구요
크기도 적당하고요
향은 정말 좋아요
다만 많이 퍼지지 않는 편이에요",4,76,6,0,0
5547,홈인테리어,쿤달,디퓨저,쮸니맘Vv,2021.06.30,4,"향도 좋고 다 좋은데 금방 없어지는게 아쉬워요
담엔 코코도르 한번 써봐야겠어요 ^^;",1,47,2,0,0
5548,홈인테리어,쿤달,디퓨저,서광원,2021.06.18,4,"유리병 아니라 가볍구요

통은 플라스틱이나 고급스럽습니다

다만 블랙체리 향 치고는 조금 가볍습니다

저는 양키캔들 블랙체리 생각했는데

좀 가벼워요",8,83,0,0,0
5549,홈인테리어,쿤달,디퓨저,김*진,2021.06.13,4,"저는 플로럴 계열을 좋아해서 제취향의 향은 아니예요.
고급스런 향이아니라 다른 향으로 주문해볼까해요.
케이스가 플라스틱인데 예쁘네요",2,73,0,0,0
5550,홈인테리어,쿤달,디퓨저,김*휘,2021.04.22,4,향기 좋고 사용 편하고 화장실에 두고 사용중~ 은은한 향~ 좋네요~!,0,38,4,0,0
5551,홈인테리어,쿤달,디퓨저,이*진,2021.06.29,4,"쿤달 바디 제품도 같은향 쓰는데, 디퓨저도 향 가볍지 않고 좋네여~~",0,38,2,1,1
5552,홈인테리어,쿤달,디퓨저,소뿡,2021.06.20,4,"향이 너무 진하고 달아서 머리 아프고 토할거 같아요....
저랑 퍼지네이블은 안 맞나봐요 ㅠㅠ 그냥 클린솝 살걸... 나머지 두개는 지인들 드리려구요,,,",1,86,0,0,0
5553,홈인테리어,쿤달,디퓨저,임*아,2021.02.15,4,"기존에 소프트숍향을 쓰고잇음
향이 무거워서 집에 향이 마니낫음
약간비누향같기도 하고 옛날에 집에서
 마니맡은향기인듯좋앗음
이번엔 일랑을 주문해봣음
향이가벼워서 향이마니 안남
개인적으로는 시큼한향이더해져서 별로인듯

담엔 다른향도전해보겟음

향기오래지속법ㅋ

첨 도착하고 스틱2개를 꽂아줌
시간이지나면 향이 안나기시작함
스틱을 거꾸로 바꿔줌
또시간이 지나면 향이안남
새스틱1개를 추가로넣어줌
3분의1정도남으면 새거3개를삼
기존꺼는 한곳에 모아 1개로만듬ㅋ
스틱을 바꿔줌 향기나시마니남",19,269,0,0,0
5554,홈인테리어,쿤달,디퓨저,배*윤,2020.09.06,4,뭐... 쓸만해 아 이거 유리병 아니야 플라스틱이야. 유리병과 플라스틱병중 뭐가 환경에 좋지?? 유럽사람중 70% 정도가 소비를 할때 죄책감을 느낀데 이유는 자신이 소비한 만큼 환경이 파괴되고 미래세대의 생존을 위협하기 때문이래. 너는 어때? 3050 국가가 있대 GDP 3만불 이상 인구 5000만 이상. 전세계에 딱 7개 국가가 있는데 그 중 한 나라가 대한민국이야 대단하지 그런데 소비죄책감은 가장 낮대... 이 코비드 시대에 이상기후까지 이전과는 다른 태풍경로... “환경 죄책감” 생각해볼 가치가 있는거 같아.,0,290,4,0,0
5555,홈인테리어,쿤달,디퓨저,연화94,2021.03.27,4,"라벤더나 모스크 같이 일반적인 향만 쓰다가
이번에 체리향으로 처음 사용해 봤어요.
저 같은 경우는 달달한 향이 느낌이 새롭고
괜찮았는데  향은 호불호가 갈릴것 같아요.

일반적인 향을 좋아하시는분들은 같은 회사 제품중
검은병? 색들이 대체로 그런향들인것 같구요.
조금 색다른 향을 원하시면 브라운 계열을 쓰시면
될것 같아요.

향은 취향이라 그에 맞는것 쓰면되는데
한가지 아쉬운게 병안에  속마게가  너무 약해요.
보통 10자 모양으로 칼집내서 쓰는데 칼집내다
다 병안으로 빠져버렸다는... ㅜㅜ

병 속마게 말고는 마음에 들어요.
다음에는 다른 향 사용해봐야겠어요.",16,317,1,0,0
5556,홈인테리어,쿤달,디퓨저,새침떼기썬,2021.07.02,4,시간이 좀 지나면 향이 날라가는듯해요..ㅠ.ㅠ,0,25,0,0,0
5557,홈인테리어,쿤달,디퓨저,장*주,2020.12.08,4,상다가 찢어지고 흩트러지면서 스틱이 부러진게 있어요,0,28,0,0,0
5558,홈인테리어,쿤달,디퓨저,고*림,2021.06.22,4,향은 좋은데 다섯개 꽂으니깐 엄청빨리닳아요 ㅠ 한달이면 한통다씀,0,35,0,0,0
5559,홈인테리어,쿤달,디퓨저,민트쪼꼬오,2021.03.19,4,"배송은 역시 쓩!!
쿤달제품은 처음 써보는데 일단 통이 고급져 보이네요.
유리병이 무거워서 묵직하니 혼자서도 잘 지내는 건 있는데 플라스틱이어도 괜찮은거 같아요.
용액?이 줄어들수록 가벼워지긴 하겠지만 건드리지만 않으면 별일 없겄쥬~
향은 고민고민 하다가 일랑일랑 선택해봤어요.
딱히 제 취향은 아니지만 좋은거 같아요.
향이 잘 퍼지는지는 잘 모르겠지만 다 쓰면 다른향으로 한번 더 구매해 볼 생각이에요.",6,226,4,1,0
5560,홈인테리어,쿤달,디퓨저,구*금,2021.06.09,4,"오래지속되요
가게에서 사용하다
집뜰이 선물할때가 있어서 주문했어요


입구에 두면 바람이 불때 안쪽까지 퍼져서 은은하니 좋네요",5,70,0,0,0
5561,홈인테리어,쿤달,디퓨저,황*희,2021.05.06,4,"같은향으로 재구매했는데요
이번에 배송받은 제품은
향이 약해진거 같아요
디퓨저스틱도 주기적으로
잘교체했는데..
향이 약해진거 같아요ㅜ",5,73,0,0,1
5562,홈인테리어,쿤달,디퓨저,우*정,2021.06.19,4,방마다 놓았는데 향도 은은하니 좋아서 재구매했네요,0,27,0,0,0
5563,홈인테리어,쿤달,디퓨저,이*주,2021.06.15,4,화이트 머스크보다 다른 자극성 냄새가 좀더 있지만 나쁘진 않아요,0,35,0,0,0
5564,홈인테리어,쿤달,디퓨저,강*원,2021.05.10,4,"한 며칠 집 여기저기에 뒀는데
코를 찌를 정도의 향은 아닌 것 같아요
다만.. 화장실에 뒀더니 냄새가 섞이는지
식초냄새가...강하게 납니다
레몬향 때문인 것 같기도하고
아무튼 방이나 부엌에 뒀을 때는 은은하게 향이 계속 나고 있기는해요
가격도 쎄진 않고, 색상도 짙은 색상이라 더러워 보이지도 않아요
리필 있으면 다시 구매할 것 같습니당",7,188,0,0,0
5565,홈인테리어,쿤달,디퓨저,김*지,2021.06.03,4,"디퓨저 샜네요... 얼룩덜룩 향기 진동 ㅜ
그리고 액체 묻으니까 쿤달이라고 적힌 글씨에 금박? 
그게 다 지워지던데.. 하하 
암튼 뚜껑이 꽉 안닫혀있어서 샜던 것 같아요
그것빼곤 좋습니다",4,105,1,1,1
5566,홈인테리어,쿤달,디퓨저,박*희,2021.06.08,4,생각보다 향이 강하지않아요 스틱을 3개나 꽂았는데도 집 층고가 높아서 그런지는 몰라도 디퓨저 근처에 가야지만 향이 느껴짐,0,67,0,0,1
5567,홈인테리어,쿤달,디퓨저,채*희,2019.12.12,4,"겨울이라 환기도 많이 못하는데 실내냄새와 싱크대냄새때문에 구입
기분좋은 부드러운비누향임.일랑일랑 구입함
나갔다들어올때마다 집에서 좋은향이 나서 기분이 좋음.
다른 디퓨저보다 발향훨씬좋아서 리뷰씁니다.
여태까지 썼던것중에 젤 좋아요.

디퓨저 병이 플라스틱임. 가볍고 만족함.
인테리어효과주기는 어렵울듯.

일주일조금넘게쓰니 향이 약해지고 반이상써서
다른거 하나 뜯음.3개나 있으니 맘놓고 또 뜯음 되서 좋네요.",10,229,0,0,2
5568,홈인테리어,쿤달,디퓨저,임*현,2021.06.23,4,저렴한 이유가 있음... 용기가 플라스틱... 향은 무난함,0,32,0,0,0
5569,홈인테리어,쿤달,디퓨저,양민꾼,2021.05.31,4,"마음에는 듬
냄새가 좋은
다만 작은 방에서 내기에는 냄새가 진함 -> 오렌지우드스틱은 그대로 휴지로 틀어막아놈
결과는 냄새가 조금 덜 진해져서 만족 -> 냄새는 오프라인 마켓에서 맡을 것",3,104,4,0,0
5570,홈인테리어,쿤달,디퓨저,윤*한,2020.03.04,4,"사진은 지금 업로드가 안되어 
후기 부터 올릴게요

20.03.04
•이틀정도 됐구요 
화장실하나 거실에 간격두고 두개 두었어요 
향은 딱 제가 생각했던 향이고 
쿤달 샴푸 바디워시를 써봐서 
생각했던 향이라 만족했규요 

• 오래가진 않는 것같아요 
기분탓인지 이틀새로 익숙해진탓인지 
처음 두었을때의 진한 향퍼짐은 없네용

•여러곳에 많이두면 좀더 잔향이 남을까요?
일주일정도 후엔 잔향이 주변에 날지 모르지만~
향퍼짐이 다소 아쉬웠어용",16,246,2,1,0
5571,홈인테리어,쿤달,디퓨저,김*희,2021.06.09,4,"상품평이 좋아서 구입
향은 괜찮은데  많이 약하네요
두 개 화장실에 갖다놨는데 막대를 더 꽂아야하나
생각중입니다",3,62,0,0,0
5572,홈인테리어,쿤달,디퓨저,최*아,2021.03.18,4,"골드박스에 떠서 주문하게되었네요

디퓨저를 이곳저곳에서 주문하여 많이 사용해본 1인입니다
블랙체리향에 꽂혀 매번쓰다가 다른향을 써보려했으나 결국엔 또 블랙체리..하하

뜯자마자 한개가 흘러서 배송이됨..
누가열었다 닫았던건지.. 아니면 배송도중 세어나온건지..
포장에 조금신경써주시면 더 좋을것같다는 생각이드네요

발향은 다른제품들보다 우수한것같네요
얼마안되서 향이 은은하게 퍼지고 향도 너무좋네요^^

배송문제만 조금 보안하면 완벽할듯요!!",12,247,4,0,1
5573,홈인테리어,쿤달,디퓨저,셩맘,2021.04.14,4,"*상품평*
겉포장만 뜯은 상태, 개봉하기전부터 달콤하고 부드러운 향기가 좋길래 추가 구매했는데
앞서 주문한 것 사용해보니 머리가 띵~하게 어지럽고,
입안이 쎄~~~해요.ㅠㅠ

강한 향기를 좋아하시눈 분들과 넓은 공간에 사용하시면 좋을 것 같아요. 아무리 향기가 좋아도 인공향의 향기가 강하면 메스꺼움이 심해서 아쉽네요.ㅠㅠ
많은 분들이 좋아할 상품 같아요.~
여러 종류의 향기가 있어서 첫째가 우선 클린솝 1개 주문했어요. 받아보고 괜찮으면 클린솝으로... .^^",7,259,9,0,0
5574,홈인테리어,쿤달,디퓨저,김*경,2021.06.04,4,화장실 두 곳과 응접실에 뒀어요. 향기가 진해서 구멍을 반 정도 막았더니 은은해졌어요.,0,48,0,0,0
5575,홈인테리어,쿤달,디퓨저,PLANT5543,2021.02.26,4,스카에서 사용중입니다! 첫날 향이 퍼지지 않아 실망하다가 이튿날 다시 확인해보니 은은하니 퍼져있더군요.!해서 이용자분들께 여쭤보니 여성분들께선 대체적으로 향기 좋다는 쪽이었고 남성분들은 좀 강하다는 분도 계시고 여친 향기랑 비슷하다는 의견 주셨네요..공간 크기가 있어서 두개를 동시에 발향시켰고 각각 4개스틱을 꽂은정도입니다! 근접해서 코를 대놓고 맡아도 그리 머리가 아프다거나 한 느낌은 못받았는데..갠적으론 블랙체리향을 좋아 하는데 봄이고 해서 바꿔본정도 입니다 집중력에 도움이 되어야 할텐더..한며칠 더 지켜보다가 의견취합 한번더 해보고 쭈욱 이용할지 생각해봐야 겠네요..,0,323,3,0,0
5576,홈인테리어,쿤달,디퓨저,김*환,2021.05.13,4,"제품 자체에 대해선 아주아주 좋아요 
근데 새 상품인데 먼지와 손자국이....",1,43,0,0,0
5577,홈인테리어,쿤달,디퓨저,임*현,2021.06.02,4,"냄새 저는 아닌거같아요 ㅠ 
조카가 냄새 맡고 어디서 스크류바 냄새 난대요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다음엔 다른 향으로 사고 싶네요",1,74,0,0,0
5578,홈인테리어,쿤달,디퓨저,백*옥,2021.06.05,4,향은   딱히 제 취향은 아니지만  그리 나쁘지는 않아요,0,31,0,0,0
5579,홈인테리어,쿤달,디퓨저,이*화,2021.05.31,4,"디퓨져 사용경험이 많지 않아서인지
스틱 5개를 끼우니까 향이 많이 진하네요
3개 끼워 사용중인데 무난합니다",2,59,0,0,0
5580,홈인테리어,쿤달,디퓨저,이*연,2021.05.18,4,첨에는 향이진합니다 점점 향기가 줄어드는감은 있지만 대체적으로 만족합니다! 첨에 3개 꽃아두었다가 향이  금방사라지는듯해 5개다꽃아두었어요!  아예안나지도 그렇다고 확나지도않고 유지중입니다!,0,106,3,0,0
5581,홈인테리어,쿤달,디퓨저,이*서,2021.06.08,4,"향은 예상보다 좋으나 진하지는 않아요
재구매의사는 반반입니다",1,33,0,0,0
5582,홈인테리어,쿤달,디퓨저,임*현,2021.05.14,4,"향이 생각보다 달아요! 
마치 와우껌 포도맛인데 단맛이 강한듯한 느낌? 그런 향이 나네요.
블랙체리향을 못 맡아 봐서 그런지 모르겠지만요 
좀더 은은했으면 좋았을텐데 살짝 아쉽네요",3,100,2,0,0
5583,홈인테리어,쿤달,디퓨저,최*지,2021.05.21,4,처음 받고 딱 뜯었을 때는 향이 굉장히 많이 났었는데 하루 지나니 향은 잘 제가 못 느끼겠어요. 익숙해진건지. 가성비도 좋고 향도 제가 좋아하는 블랙체리라 다 쓰고 나면 바로 다시 주문할겁니다.,0,108,0,0,0
5584,홈인테리어,쿤달,디퓨저,김*미,2021.05.26,4,"좋은데 발향이 약한 향을 사서 은은해요
자주 뒤집어줘야 발향이 유지가되는데
이게 넘 귀찮아요...ㅋㅋㅋㅋㅋ",2,59,0,0,0
5585,홈인테리어,쿤달,디퓨저,두루두룽,2021.05.02,4,"장점: 저렴하다 
         배송이 빠르다 
        인테리어 망치지 않는다 
        향이 좋다 ~~ 
        화장실 냄새 다 막아준다 
        디퓨저스틱이 많이 들어있어서 시간이 지나면 교체도 가능 ^^ 
단점: 처음 향이 나기까지 조금 시간이 걸림 
         좁은공간에서만 좀 강한듯 (특히 화장실은 좋음 )",7,196,8,0,1
5586,홈인테리어,쿤달,디퓨저,염*선,2021.03.18,4,"구매 전에 살펴보니, 거실이나 로비에 비치하길 추천하더라고요.
차량용 방향제로 **캔들에서 맡아본 향이라 비슷하겠거니 생각하고 구매했는데, 디퓨저라 그런가 더 강하고 달달하네요~ㅋ
제 코끝엔 스틱 고작 두개 꽂았는데, 너무 달달해서..좀 별론가도 싶었는데,
중학생 남아방을 특유냄새를 싸악~잡아주니 아주 별로는 아니에요.
아이도 좀 많이 달콤하지만 만족하답니다~~~ㅋㅋㅋㅋ
작은 방에 스틱 1개가 적당한듯해요~~^^ 
다음엔 다른 향을 도저언~~",6,249,13,0,1
5587,홈인테리어,쿤달,디퓨저,김*정,2021.05.27,4,"생각보다 향이좀약하긴해여
하지만 가격대비 저렴한거에비하면 만족하면서 쓸수있을것같네여",1,46,0,0,0
5588,홈인테리어,쿤달,디퓨저,토리맘h,2021.05.13,4,아카시아 향을 좋아해서 주문한건데 제가 알고있던 향은 아니여서 실망스럽지만 거실에 두니 무슨향인지는 모르지만 조금씩 나는것같아요,0,71,0,0,0
5589,홈인테리어,쿤달,디퓨저,김*석,2021.05.23,4,쿠팡골드박스에 따서 사봤어요. 블랙체리향 후기가 너무 좋아서 골랐는데 제취향은 아닌거 같아요. 화장실에 두고 써요.,0,64,0,0,0
5590,홈인테리어,쿤달,디퓨저,민*하,2021.05.07,4,"호불호 갈릴 정도로 나쁜향은 아님
꽃집에서 이런 향을 맡아본적은 없지만 안 좋은 향은 아님
달콤한쪽이 더 어울리고 더페이스샵 화이트 머스크향이 왜 떠오르는지는 모를 향. 
레몬라벤더 같은 청량함을 원했지만 그런향은 아니고 좋은 향임",3,129,0,0,0
5591,홈인테리어,쿤달,디퓨저,파랑날씨,2021.03.19,4,"디퓨져 처음으로 제 돈주고 사봐요.
그 전에는 선물로 들어왔기에 제 취향하고 상관없이 사용했는데. 디퓨져가 없는 욕실이 좀 허전하도라구요.
그래서 평이 좋은 요 쿤달로 주문해봤습니다.
3개 들이 상품이고요. 향은 블랙베리.
결과는 대만족이에요.
풍선껌처럼 가볍고 달콤한 향이 욕실에서 느껴지니
화장실 갈때마다 기분이 좋아요.
끝까지 이렇게 남을지 모르겠지만. 우선은 성공이네요",7,210,0,1,0
5592,홈인테리어,쿤달,디퓨저,박*경,2021.05.18,4,저에겐 안 맞는 향인듯 싶네요~~  2~3일 지나니 익숙해진건지 덜하긴 했지만 다음번엔 순한 향으로 사려구요~  향 지속도는 오래가는듯 싶어요~,0,80,5,0,0
